Nov. 1, 2023   13:08:54
Cyclic Voltammetry
File: c:\users\pku\desktop\zqk\empty-02.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.288
Init P/N = N
Scan Rate (V/s) = 0.2
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.419V
ip = 4.180e-6A
Ah = 1.946e-6C

Segment 2:

Segment 3:
Ep = 0.420V
ip = 4.071e-6A
Ah = 1.744e-6C

Segment 4:

Segment 5:
Ep = 0.421V
ip = 4.152e-6A
Ah = 1.757e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.812, -3.848e-6, 4.158e-6
0.813, -3.840e-6, 4.139e-6
0.814, -3.842e-6, 4.120e-6
0.815, -3.858e-6, 4.101e-6
0.816, -3.862e-6, 4.081e-6
0.817, -3.845e-6, 4.062e-6
0.818, -3.859e-6, 4.043e-6
0.819, -3.856e-6, 4.024e-6
0.820, -3.862e-6, 4.004e-6
0.821, -3.858e-6, 3.985e-6
0.822, -3.864e-6, 3.966e-6
0.823, -3.867e-6, 3.946e-6
0.824, -3.882e-6, 3.927e-6
0.825, -3.869e-6, 3.908e-6
0.826, -3.877e-6, 3.888e-6
0.827, -3.886e-6, 3.869e-6
0.828, -3.881e-6, 3.849e-6
0.829, -3.886e-6, 3.830e-6
0.830, -3.886e-6, 3.810e-6
0.831, -3.897e-6, 3.791e-6
0.832, -3.899e-6, 3.771e-6
0.833, -3.891e-6, 3.752e-6
0.834, -3.899e-6, 3.733e-6
0.835, -3.908e-6, 3.713e-6
0.836, -3.910e-6, 3.693e-6
0.837, -3.904e-6, 3.674e-6
0.838, -3.901e-6, 3.654e-6
0.839, -3.923e-6, 3.635e-6
0.840, -3.927e-6, 3.615e-6
0.841, -3.913e-6, 3.596e-6
0.842, -3.923e-6, 3.576e-6
0.843, -3.929e-6, 3.556e-6
0.844, -3.939e-6, 3.537e-6
0.845, -3.925e-6, 3.517e-6
0.846, -3.934e-6, 3.497e-6
0.847, -3.941e-6, 3.478e-6
0.848, -3.956e-6, 3.458e-6
0.849, -3.935e-6, 3.438e-6
0.850, -3.958e-6, 3.418e-6
0.851, -3.961e-6, 3.399e-6
0.852, -3.965e-6, 3.379e-6
0.853, -3.964e-6, 3.359e-6
0.854, -3.969e-6, 3.339e-6
0.855, -3.976e-6, 3.319e-6
0.856, -3.990e-6, 3.299e-6
0.857, -3.975e-6, 3.279e-6
0.858, -3.983e-6, 3.259e-6
0.859, -3.991e-6, 3.240e-6
0.860, -3.999e-6, 3.220e-6
0.861, -3.995e-6, 3.200e-6
0.862, -3.990e-6, 3.180e-6
0.863, -4.009e-6, 3.160e-6
0.864, -4.012e-6, 3.139e-6
0.865, -4.004e-6, 3.119e-6
0.866, -4.014e-6, 3.099e-6
0.867, -4.022e-6, 3.079e-6
0.868, -4.026e-6, 3.059e-6
0.869, -4.021e-6, 3.039e-6
0.870, -4.028e-6, 3.019e-6
0.871, -4.050e-6, 2.999e-6
0.872, -4.050e-6, 2.978e-6
0.873, -4.035e-6, 2.958e-6
0.874, -4.045e-6, 2.938e-6
0.875, -4.060e-6, 2.918e-6
0.876, -4.063e-6, 2.897e-6
0.877, -4.063e-6, 2.877e-6
0.878, -4.062e-6, 2.857e-6
0.879, -4.072e-6, 2.836e-6
0.880, -4.082e-6, 2.816e-6
0.881, -4.069e-6, 2.796e-6
0.882, -4.079e-6, 2.775e-6
0.883, -4.088e-6, 2.755e-6
0.884, -4.098e-6, 2.734e-6
0.885, -4.090e-6, 2.714e-6
0.886, -4.097e-6, 2.693e-6
0.887, -4.094e-6, 2.673e-6
0.888, -4.118e-6, 2.652e-6
0.889, -4.103e-6, 2.632e-6
0.890, -4.110e-6, 2.611e-6
0.891, -4.127e-6, 2.591e-6
0.892, -4.129e-6, 2.570e-6
0.893, -4.123e-6, 2.549e-6
0.894, -4.126e-6, 2.529e-6
0.895, -4.141e-6, 2.508e-6
0.896, -4.143e-6, 2.487e-6
0.897, -4.132e-6, 2.467e-6
0.898, -4.155e-6, 2.446e-6
0.899, -4.157e-6, 2.425e-6
0.900, -4.162e-6, 2.404e-6
0.901, -4.160e-6, 2.383e-6
0.902, -4.167e-6, 2.363e-6
0.903, -4.174e-6, 2.342e-6
0.904, -4.182e-6, 2.321e-6
0.905, -4.176e-6, 2.300e-6
0.906, -4.186e-6, 2.279e-6
0.907, -4.194e-6, 2.258e-6
0.908, -4.200e-6, 2.237e-6
0.909, -4.195e-6, 2.216e-6
0.910, -4.196e-6, 2.195e-6
0.911, -4.208e-6, 2.174e-6
0.912, -4.223e-6, 2.153e-6
0.913, -4.208e-6, 2.132e-6
0.914, -4.222e-6, 2.111e-6
0.915, -4.232e-6, 2.090e-6
0.916, -4.235e-6, 2.068e-6
0.917, -4.235e-6, 2.047e-6
0.918, -4.239e-6, 2.026e-6
0.919, -4.253e-6, 2.005e-6
0.920, -4.263e-6, 1.984e-6
0.921, -4.255e-6, 1.962e-6
0.922, -4.269e-6, 1.941e-6
0.923, -4.271e-6, 1.920e-6
0.924, -4.276e-6, 1.898e-6
0.925, -4.265e-6, 1.877e-6
0.926, -4.277e-6, 1.855e-6
0.927, -4.285e-6, 1.834e-6
0.928, -4.293e-6, 1.813e-6
0.929, -4.285e-6, 1.791e-6
0.930, -4.299e-6, 1.770e-6
0.931, -4.308e-6, 1.748e-6
0.932, -4.312e-6, 1.727e-6
0.933, -4.309e-6, 1.705e-6
0.934, -4.309e-6, 1.683e-6
0.935, -4.325e-6, 1.662e-6
0.936, -4.336e-6, 1.640e-6
0.937, -4.324e-6, 1.619e-6
0.938, -4.334e-6, 1.597e-6
0.939, -4.338e-6, 1.575e-6
0.940, -4.352e-6, 1.553e-6
0.941, -4.340e-6, 1.532e-6
0.942, -4.354e-6, 1.510e-6
0.943, -4.364e-6, 1.488e-6
0.944, -4.378e-6, 1.466e-6
0.945, -4.359e-6, 1.444e-6
0.946, -4.374e-6, 1.423e-6
0.947, -4.379e-6, 1.401e-6
0.948, -4.386e-6, 1.379e-6
0.949, -4.386e-6, 1.357e-6
0.950, -4.387e-6, 1.335e-6
0.951, -4.398e-6, 1.313e-6
0.952, -4.412e-6, 1.291e-6
0.953, -4.391e-6, 1.269e-6
0.954, -4.404e-6, 1.247e-6
0.955, -4.416e-6, 1.225e-6
0.956, -4.426e-6, 1.203e-6
0.957, -4.417e-6, 1.181e-6
0.958, -4.423e-6, 1.158e-6
0.959, -4.434e-6, 1.136e-6
0.960, -4.443e-6, 1.114e-6
0.961, -4.436e-6, 1.092e-6
0.962, -4.444e-6, 1.070e-6
0.963, -4.454e-6, 1.047e-6
0.964, -4.460e-6, 1.025e-6
0.965, -4.462e-6, 1.003e-6
0.966, -4.462e-6, 9.805e-7
0.967, -4.472e-6, 9.581e-7
0.968, -4.482e-6, 9.357e-7
0.969, -4.468e-6, 9.133e-7
0.970, -4.475e-6, 8.910e-7
0.971, -4.488e-6, 8.685e-7
0.972, -4.498e-6, 8.460e-7
0.973, -4.500e-6, 8.235e-7
0.974, -4.492e-6, 8.011e-7
0.975, -4.505e-6, 7.786e-7
0.976, -4.517e-6, 7.560e-7
0.977, -4.501e-6, 7.335e-7
0.978, -4.515e-6, 7.109e-7
0.979, -4.526e-6, 6.883e-7
0.980, -4.532e-6, 6.656e-7
0.981, -4.530e-6, 6.430e-7
0.982, -4.530e-6, 6.203e-7
0.983, -4.541e-6, 5.976e-7
0.984, -4.551e-6, 5.748e-7
0.985, -4.539e-6, 5.522e-7
0.986, -4.549e-6, 5.294e-7
0.987, -4.557e-6, 5.066e-7
0.988, -4.574e-6, 4.838e-7
0.989, -4.560e-6, 4.610e-7
0.990, -4.570e-6, 4.381e-7
0.991, -4.579e-6, 4.152e-7
0.992, -4.582e-6, 3.923e-7
0.993, -4.574e-6, 3.694e-7
0.994, -4.588e-6, 3.465e-7
0.995, -4.591e-6, 3.235e-7
0.996, -4.597e-6, 3.006e-7
0.997, -4.592e-6, 2.776e-7
0.998, -4.596e-6, 2.546e-7
0.999, -4.601e-6, 2.316e-7
1.000, -4.627e-6, 2.085e-7
1.001, -4.602e-6, 1.855e-7
1.002, -4.617e-6, 1.624e-7
1.003, -4.627e-6, 1.392e-7
1.004, -4.633e-6, 1.161e-7
1.005, -4.630e-6, 9.293e-8
1.006, -4.625e-6, 6.980e-8
1.007, -4.643e-6, 4.659e-8
1.008, -4.652e-6, 2.333e-8
1.009, -4.637e-6, 1.433e-10
1.010, -4.648e-6, -2.310e-8
1.011, -4.662e-6, -4.641e-8
1.012, -4.660e-6, -6.971e-8
1.013, -4.658e-6, -9.300e-8
1.014, -4.661e-6, -1.163e-7
1.015, -4.670e-6, -1.396e-7
1.016, -4.685e-6, -1.631e-7
1.017, -4.666e-6, -1.864e-7
1.018, -4.680e-6, -2.098e-7
1.019, -4.685e-6, -2.332e-7
1.020, -4.697e-6, -2.567e-7
1.021, -4.688e-6, -2.802e-7
1.022, -4.686e-6, -3.036e-7
1.023, -4.702e-6, -3.271e-7
1.024, -4.687e-6, -3.505e-7
1.025, -4.692e-6, -3.740e-7
1.026, -4.706e-6, -3.975e-7
1.027, -4.708e-6, -4.211e-7
1.028, -4.723e-6, -4.447e-7
1.029, -4.711e-6, -4.682e-7
1.030, -4.717e-6, -4.918e-7
1.031, -4.727e-6, -5.155e-7
1.032, -4.738e-6, -5.392e-7
1.033, -4.724e-6, -5.628e-7
1.034, -4.730e-6, -5.864e-7
1.035, -4.744e-6, -6.101e-7
1.036, -4.753e-6, -6.339e-7
1.037, -4.742e-6, -6.576e-7
1.038, -4.747e-6, -6.813e-7
1.039, -4.758e-6, -7.051e-7
1.040, -4.766e-6, -7.290e-7
1.041, -4.756e-6, -7.527e-7
1.042, -4.765e-6, -7.766e-7
1.043, -4.776e-6, -8.005e-7
1.044, -4.779e-6, -8.243e-7
1.045, -4.777e-6, -8.482e-7
1.046, -4.777e-6, -8.721e-7
1.047, -4.787e-6, -8.961e-7
1.048, -4.799e-6, -9.200e-7
1.049, -4.785e-6, -9.440e-7
1.050, -4.787e-6, -9.679e-7
1.051, -4.804e-6, -9.919e-7
1.052, -4.803e-6, -1.016e-6
1.053, -4.800e-6, -1.040e-6
1.054, -4.805e-6, -1.064e-6
1.055, -4.814e-6, -1.088e-6
1.056, -4.826e-6, -1.112e-6
1.057, -4.808e-6, -1.136e-6
1.058, -4.825e-6, -1.160e-6
1.059, -4.827e-6, -1.184e-6
1.060, -4.837e-6, -1.209e-6
1.061, -4.827e-6, -1.233e-6
1.062, -4.833e-6, -1.257e-6
1.063, -4.840e-6, -1.281e-6
1.064, -4.857e-6, -1.305e-6
1.065, -4.838e-6, -1.330e-6
1.066, -4.852e-6, -1.354e-6
1.067, -4.852e-6, -1.378e-6
1.068, -4.865e-6, -1.402e-6
1.069, -4.854e-6, -1.427e-6
1.070, -4.857e-6, -1.451e-6
1.071, -4.872e-6, -1.475e-6
1.072, -4.876e-6, -1.500e-6
1.073, -4.862e-6, -1.524e-6
1.074, -4.871e-6, -1.548e-6
1.075, -4.887e-6, -1.573e-6
1.076, -4.890e-6, -1.597e-6
1.077, -4.885e-6, -1.622e-6
1.078, -4.887e-6, -1.646e-6
1.079, -4.896e-6, -1.671e-6
1.080, -4.907e-6, -1.695e-6
1.081, -4.892e-6, -1.720e-6
1.082, -4.900e-6, -1.744e-6
1.083, -4.909e-6, -1.769e-6
1.084, -4.918e-6, -1.793e-6
1.085, -4.909e-6, -1.818e-6
1.086, -4.910e-6, -1.842e-6
1.087, -4.924e-6, -1.867e-6
1.088, -4.936e-6, -1.892e-6
1.089, -4.923e-6, -1.916e-6
1.090, -4.930e-6, -1.941e-6
1.091, -4.937e-6, -1.966e-6
1.092, -4.947e-6, -1.990e-6
1.093, -4.934e-6, -2.015e-6
1.094, -4.937e-6, -2.040e-6
1.095, -4.947e-6, -2.064e-6
1.096, -4.960e-6, -2.089e-6
1.097, -4.945e-6, -2.114e-6
1.098, -4.954e-6, -2.139e-6
1.099, -4.966e-6, -2.164e-6
1.100, -4.809e-6, -2.188e-6

Segment 5:
1.099, -4.341e-6, -2.209e-6
1.098, -4.171e-6, -2.230e-6
1.097, -4.028e-6, -2.250e-6
1.096, -3.888e-6, -2.270e-6
1.095, -3.750e-6, -2.289e-6
1.094, -3.626e-6, -2.307e-6
1.093, -3.524e-6, -2.324e-6
1.092, -3.427e-6, -2.341e-6
1.091, -3.310e-6, -2.358e-6
1.090, -3.220e-6, -2.374e-6
1.089, -3.134e-6, -2.390e-6
1.088, -3.056e-6, -2.405e-6
1.087, -2.957e-6, -2.420e-6
1.086, -2.884e-6, -2.434e-6
1.085, -2.813e-6, -2.448e-6
1.084, -2.757e-6, -2.462e-6
1.083, -2.672e-6, -2.475e-6
1.082, -2.611e-6, -2.488e-6
1.081, -2.559e-6, -2.501e-6
1.080, -2.500e-6, -2.514e-6
1.079, -2.434e-6, -2.526e-6
1.078, -2.375e-6, -2.538e-6
1.077, -2.323e-6, -2.549e-6
1.076, -2.281e-6, -2.561e-6
1.075, -2.217e-6, -2.572e-6
1.074, -2.175e-6, -2.583e-6
1.073, -2.139e-6, -2.593e-6
1.072, -2.097e-6, -2.604e-6
1.071, -2.048e-6, -2.614e-6
1.070, -2.003e-6, -2.624e-6
1.069, -1.968e-6, -2.634e-6
1.068, -1.939e-6, -2.644e-6
1.067, -1.883e-6, -2.653e-6
1.066, -1.850e-6, -2.662e-6
1.065, -1.824e-6, -2.672e-6
1.064, -1.791e-6, -2.680e-6
1.063, -1.748e-6, -2.689e-6
1.062, -1.721e-6, -2.698e-6
1.061, -1.690e-6, -2.706e-6
1.060, -1.671e-6, -2.715e-6
1.059, -1.618e-6, -2.723e-6
1.058, -1.595e-6, -2.731e-6
1.057, -1.576e-6, -2.739e-6
1.056, -1.554e-6, -2.746e-6
1.055, -1.511e-6, -2.754e-6
1.054, -1.487e-6, -2.761e-6
1.053, -1.468e-6, -2.769e-6
1.052, -1.447e-6, -2.776e-6
1.051, -1.409e-6, -2.783e-6
1.050, -1.389e-6, -2.790e-6
1.049, -1.371e-6, -2.797e-6
1.048, -1.350e-6, -2.804e-6
1.047, -1.321e-6, -2.810e-6
1.046, -1.297e-6, -2.817e-6
1.045, -1.281e-6, -2.823e-6
1.044, -1.269e-6, -2.829e-6
1.043, -1.235e-6, -2.836e-6
1.042, -1.214e-6, -2.842e-6
1.041, -1.202e-6, -2.848e-6
1.040, -1.189e-6, -2.854e-6
1.039, -1.154e-6, -2.859e-6
1.038, -1.139e-6, -2.865e-6
1.037, -1.127e-6, -2.871e-6
1.036, -1.117e-6, -2.876e-6
1.035, -1.079e-6, -2.882e-6
1.034, -1.070e-6, -2.887e-6
1.033, -1.057e-6, -2.892e-6
1.032, -1.044e-6, -2.898e-6
1.031, -1.015e-6, -2.903e-6
1.030, -9.997e-7, -2.908e-6
1.029, -9.897e-7, -2.913e-6
1.028, -9.830e-7, -2.917e-6
1.027, -9.520e-7, -2.922e-6
1.026, -9.340e-7, -2.927e-6
1.025, -9.364e-7, -2.932e-6
1.024, -9.444e-7, -2.936e-6
1.023, -8.938e-7, -2.941e-6
1.022, -8.836e-7, -2.945e-6
1.021, -8.722e-7, -2.950e-6
1.020, -8.675e-7, -2.954e-6
1.019, -8.378e-7, -2.958e-6
1.018, -8.269e-7, -2.962e-6
1.017, -8.157e-7, -2.966e-6
1.016, -8.030e-7, -2.970e-6
1.015, -7.816e-7, -2.974e-6
1.014, -7.684e-7, -2.978e-6
1.013, -7.657e-7, -2.982e-6
1.012, -7.593e-7, -2.986e-6
1.011, -7.329e-7, -2.989e-6
1.010, -7.228e-7, -2.993e-6
1.009, -7.157e-7, -2.997e-6
1.008, -7.111e-7, -3.000e-6
1.007, -6.860e-7, -3.003e-6
1.006, -6.762e-7, -3.007e-6
1.005, -6.712e-7, -3.010e-6
1.004, -6.630e-7, -3.014e-6
1.003, -6.396e-7, -3.017e-6
1.002, -6.344e-7, -3.020e-6
1.001, -6.303e-7, -3.023e-6
1.000, -6.187e-7, -3.026e-6
0.999, -5.992e-7, -3.029e-6
0.998, -5.916e-7, -3.032e-6
0.997, -5.858e-7, -3.035e-6
0.996, -5.846e-7, -3.038e-6
0.995, -5.615e-7, -3.041e-6
0.994, -5.538e-7, -3.044e-6
0.993, -5.520e-7, -3.046e-6
0.992, -5.478e-7, -3.049e-6
0.991, -5.235e-7, -3.052e-6
0.990, -5.134e-7, -3.054e-6
0.989, -5.101e-7, -3.057e-6
0.988, -5.083e-7, -3.059e-6
0.987, -4.817e-7, -3.062e-6
0.986, -4.757e-7, -3.064e-6
0.985, -4.747e-7, -3.066e-6
0.984, -4.671e-7, -3.069e-6
0.983, -4.546e-7, -3.071e-6
0.982, -4.416e-7, -3.073e-6
0.981, -4.395e-7, -3.075e-6
0.980, -4.392e-7, -3.078e-6
0.979, -4.181e-7, -3.080e-6
0.978, -4.044e-7, -3.082e-6
0.977, -4.103e-7, -3.084e-6
0.976, -4.057e-7, -3.086e-6
0.975, -3.844e-7, -3.088e-6
0.974, -3.727e-7, -3.090e-6
0.973, -3.717e-7, -3.092e-6
0.972, -3.749e-7, -3.093e-6
0.971, -3.547e-7, -3.095e-6
0.970, -3.446e-7, -3.097e-6
0.969, -3.476e-7, -3.099e-6
0.968, -3.433e-7, -3.100e-6
0.967, -3.217e-7, -3.102e-6
0.966, -3.127e-7, -3.104e-6
0.965, -3.124e-7, -3.105e-6
0.964, -3.161e-7, -3.107e-6
0.963, -2.916e-7, -3.108e-6
0.962, -2.888e-7, -3.110e-6
0.961, -2.890e-7, -3.111e-6
0.960, -2.894e-7, -3.112e-6
0.959, -2.646e-7, -3.114e-6
0.958, -2.572e-7, -3.115e-6
0.957, -2.615e-7, -3.116e-6
0.956, -2.626e-7, -3.118e-6
0.955, -2.375e-7, -3.119e-6
0.954, -2.351e-7, -3.120e-6
0.953, -2.315e-7, -3.121e-6
0.952, -2.331e-7, -3.122e-6
0.951, -2.140e-7, -3.123e-6
0.950, -2.027e-7, -3.124e-6
0.949, -2.089e-7, -3.126e-6
0.948, -2.049e-7, -3.127e-6
0.947, -1.886e-7, -3.127e-6
0.946, -1.775e-7, -3.128e-6
0.945, -1.801e-7, -3.129e-6
0.944, -1.777e-7, -3.130e-6
0.943, -1.654e-7, -3.131e-6
0.942, -1.563e-7, -3.132e-6
0.941, -1.584e-7, -3.133e-6
0.940, -1.616e-7, -3.133e-6
0.939, -1.312e-7, -3.134e-6
0.938, -1.342e-7, -3.135e-6
0.937, -1.323e-7, -3.135e-6
0.936, -1.321e-7, -3.136e-6
0.935, -1.128e-7, -3.137e-6
0.934, -1.087e-7, -3.137e-6
0.933, -1.073e-7, -3.138e-6
0.932, -1.111e-7, -3.138e-6
0.931, -8.822e-8, -3.139e-6
0.930, -8.812e-8, -3.139e-6
0.929, -8.767e-8, -3.140e-6
0.928, -9.202e-8, -3.140e-6
0.927, -7.295e-8, -3.140e-6
0.926, -6.651e-8, -3.141e-6
0.925, -6.690e-8, -3.141e-6
0.924, -7.121e-8, -3.141e-6
0.923, -4.717e-8, -3.142e-6
0.922, -3.809e-8, -3.142e-6
0.921, -4.345e-8, -3.142e-6
0.920, -4.610e-8, -3.142e-6
0.919, -2.810e-8, -3.142e-6
0.918, -2.152e-8, -3.142e-6
0.917, -1.843e-8, -3.143e-6
0.916, -2.631e-8, -3.143e-6
0.915, -3.195e-9, -3.143e-6
0.914, -4.383e-10, -3.143e-6
0.913, -3.355e-9, -3.143e-6
0.912, -1.240e-9, -3.143e-6
0.911, 1.683e-8, -3.143e-6
0.910, 2.290e-8, -3.143e-6
0.909, 1.523e-8, -3.142e-6
0.908, 1.292e-8, -3.142e-6
0.907, 3.433e-8, -3.142e-6
0.906, 3.542e-8, -3.142e-6
0.905, 3.354e-8, -3.142e-6
0.904, 3.396e-8, -3.142e-6
0.903, 5.281e-8, -3.141e-6
0.902, 5.543e-8, -3.141e-6
0.901, 5.430e-8, -3.141e-6
0.900, 4.692e-8, -3.141e-6
0.899, 7.321e-8, -3.140e-6
0.898, 7.921e-8, -3.140e-6
0.897, 7.463e-8, -3.140e-6
0.896, 6.852e-8, -3.139e-6
0.895, 9.128e-8, -3.139e-6
0.894, 9.340e-8, -3.138e-6
0.893, 9.478e-8, -3.138e-6
0.892, 9.059e-8, -3.137e-6
0.891, 1.156e-7, -3.137e-6
0.890, 1.138e-7, -3.136e-6
0.889, 1.116e-7, -3.136e-6
0.888, 1.118e-7, -3.135e-6
0.887, 1.249e-7, -3.134e-6
0.886, 1.347e-7, -3.134e-6
0.885, 1.326e-7, -3.133e-6
0.884, 1.247e-7, -3.133e-6
0.883, 1.466e-7, -3.132e-6
0.882, 1.484e-7, -3.131e-6
0.881, 1.455e-7, -3.130e-6
0.880, 1.451e-7, -3.130e-6
0.879, 1.608e-7, -3.129e-6
0.878, 1.677e-7, -3.128e-6
0.877, 1.632e-7, -3.127e-6
0.876, 1.641e-7, -3.126e-6
0.875, 1.868e-7, -3.125e-6
0.874, 1.872e-7, -3.124e-6
0.873, 1.806e-7, -3.124e-6
0.872, 1.797e-7, -3.123e-6
0.871, 1.948e-7, -3.122e-6
0.870, 2.083e-7, -3.121e-6
0.869, 1.987e-7, -3.120e-6
0.868, 1.958e-7, -3.119e-6
0.867, 2.164e-7, -3.118e-6
0.866, 2.184e-7, -3.116e-6
0.865, 2.168e-7, -3.115e-6
0.864, 2.129e-7, -3.114e-6
0.863, 2.280e-7, -3.113e-6
0.862, 2.406e-7, -3.112e-6
0.861, 2.319e-7, -3.111e-6
0.860, 2.266e-7, -3.110e-6
0.859, 2.517e-7, -3.108e-6
0.858, 2.513e-7, -3.107e-6
0.857, 2.445e-7, -3.106e-6
0.856, 2.470e-7, -3.105e-6
0.855, 2.660e-7, -3.103e-6
0.854, 2.699e-7, -3.102e-6
0.853, 2.663e-7, -3.101e-6
0.852, 2.592e-7, -3.099e-6
0.851, 2.816e-7, -3.098e-6
0.850, 2.807e-7, -3.097e-6
0.849, 2.828e-7, -3.095e-6
0.848, 2.806e-7, -3.094e-6
0.847, 2.976e-7, -3.092e-6
0.846, 3.001e-7, -3.091e-6
0.845, 2.963e-7, -3.089e-6
0.844, 2.939e-7, -3.088e-6
0.843, 3.145e-7, -3.086e-6
0.842, 3.211e-7, -3.085e-6
0.841, 3.132e-7, -3.083e-6
0.840, 3.132e-7, -3.082e-6
0.839, 3.294e-7, -3.080e-6
0.838, 3.305e-7, -3.078e-6
0.837, 3.291e-7, -3.077e-6
0.836, 3.257e-7, -3.075e-6
0.835, 3.476e-7, -3.073e-6
0.834, 3.512e-7, -3.071e-6
0.833, 3.433e-7, -3.070e-6
0.832, 3.421e-7, -3.068e-6
0.831, 3.630e-7, -3.066e-6
0.830, 3.683e-7, -3.064e-6
0.829, 3.647e-7, -3.063e-6
0.828, 3.547e-7, -3.061e-6
0.827, 3.800e-7, -3.059e-6
0.826, 3.838e-7, -3.057e-6
0.825, 3.763e-7, -3.055e-6
0.824, 3.789e-7, -3.053e-6
0.823, 3.950e-7, -3.051e-6
0.822, 3.977e-7, -3.049e-6
0.821, 3.995e-7, -3.047e-6
0.820, 3.927e-7, -3.045e-6
0.819, 4.039e-7, -3.043e-6
0.818, 4.175e-7, -3.041e-6
0.817, 4.092e-7, -3.039e-6
0.816, 4.048e-7, -3.037e-6
0.815, 4.248e-7, -3.035e-6
0.814, 4.328e-7, -3.033e-6
0.813, 4.291e-7, -3.031e-6
0.812, 4.202e-7, -3.029e-6
0.811, 4.460e-7, -3.026e-6
0.810, 4.462e-7, -3.024e-6
0.809, 4.422e-7, -3.022e-6
0.808, 4.420e-7, -3.020e-6
0.807, 4.574e-7, -3.017e-6
0.806, 4.616e-7, -3.015e-6
0.805, 4.612e-7, -3.013e-6
0.804, 4.520e-7, -3.011e-6
0.803, 4.790e-7, -3.008e-6
0.802, 4.829e-7, -3.006e-6
0.801, 4.738e-7, -3.003e-6
0.800, 4.759e-7, -3.001e-6
0.799, 4.880e-7, -2.999e-6
0.798, 4.992e-7, -2.996e-6
0.797, 4.934e-7, -2.994e-6
0.796, 4.886e-7, -2.991e-6
0.795, 5.101e-7, -2.989e-6
0.794, 5.120e-7, -2.986e-6
0.793, 5.099e-7, -2.983e-6
0.792, 5.115e-7, -2.981e-6
0.791, 5.263e-7, -2.978e-6
0.790, 5.308e-7, -2.976e-6
0.789, 5.274e-7, -2.973e-6
0.788, 5.253e-7, -2.970e-6
0.787, 5.417e-7, -2.968e-6
0.786, 5.448e-7, -2.965e-6
0.785, 5.435e-7, -2.962e-6
0.784, 5.426e-7, -2.959e-6
0.783, 5.526e-7, -2.957e-6
0.782, 5.682e-7, -2.954e-6
0.781, 5.603e-7, -2.951e-6
0.780, 5.513e-7, -2.948e-6
0.779, 5.798e-7, -2.945e-6
0.778, 5.836e-7, -2.942e-6
0.777, 5.772e-7, -2.940e-6
0.776, 5.793e-7, -2.937e-6
0.775, 5.903e-7, -2.934e-6
0.774, 5.919e-7, -2.931e-6
0.773, 5.916e-7, -2.928e-6
0.772, 5.887e-7, -2.925e-6
0.771, 6.050e-7, -2.922e-6
0.770, 6.129e-7, -2.919e-6
0.769, 6.092e-7, -2.916e-6
0.768, 6.186e-7, -2.913e-6
0.767, 6.278e-7, -2.910e-6
0.766, 6.360e-7, -2.906e-6
0.765, 6.283e-7, -2.903e-6
0.764, 6.271e-7, -2.900e-6
0.763, 6.422e-7, -2.897e-6
0.762, 6.522e-7, -2.894e-6
0.761, 6.434e-7, -2.890e-6
0.760, 6.451e-7, -2.887e-6
0.759, 6.662e-7, -2.884e-6
0.758, 6.682e-7, -2.880e-6
0.757, 6.689e-7, -2.877e-6
0.756, 6.613e-7, -2.874e-6
0.755, 6.822e-7, -2.870e-6
0.754, 6.882e-7, -2.867e-6
0.753, 6.832e-7, -2.864e-6
0.752, 6.840e-7, -2.860e-6
0.751, 6.994e-7, -2.857e-6
0.750, 7.083e-7, -2.853e-6
0.749, 7.025e-7, -2.850e-6
0.748, 6.970e-7, -2.846e-6
0.747, 7.265e-7, -2.842e-6
0.746, 7.273e-7, -2.839e-6
0.745, 7.286e-7, -2.835e-6
0.744, 7.252e-7, -2.832e-6
0.743, 7.388e-7, -2.828e-6
0.742, 7.527e-7, -2.824e-6
0.741, 7.525e-7, -2.820e-6
0.740, 7.498e-7, -2.817e-6
0.739, 7.653e-7, -2.813e-6
0.738, 7.725e-7, -2.809e-6
0.737, 7.665e-7, -2.805e-6
0.736, 7.695e-7, -2.801e-6
0.735, 7.829e-7, -2.797e-6
0.734, 7.933e-7, -2.793e-6
0.733, 7.862e-7, -2.789e-6
0.732, 7.884e-7, -2.785e-6
0.731, 8.132e-7, -2.781e-6
0.730, 8.143e-7, -2.777e-6
0.729, 8.093e-7, -2.773e-6
0.728, 8.104e-7, -2.769e-6
0.727, 8.283e-7, -2.765e-6
0.726, 8.332e-7, -2.761e-6
0.725, 8.359e-7, -2.757e-6
0.724, 8.262e-7, -2.753e-6
0.723, 8.541e-7, -2.748e-6
0.722, 8.544e-7, -2.744e-6
0.721, 8.493e-7, -2.740e-6
0.720, 8.521e-7, -2.736e-6
0.719, 8.728e-7, -2.731e-6
0.718, 8.797e-7, -2.727e-6
0.717, 8.833e-7, -2.722e-6
0.716, 8.751e-7, -2.718e-6
0.715, 8.961e-7, -2.714e-6
0.714, 9.075e-7, -2.709e-6
0.713, 8.959e-7, -2.705e-6
0.712, 9.009e-7, -2.700e-6
0.711, 9.176e-7, -2.695e-6
0.710, 9.259e-7, -2.691e-6
0.709, 9.226e-7, -2.686e-6
0.708, 9.205e-7, -2.682e-6
