Nov. 9, 2023   14:40:29
Cyclic Voltammetry
File: c:\users\pku\desktop\tyq\meoh Í¨Æø²»½Á°è.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 8
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Ep = 0.507V
ip = -2.958e-6A
Ah = -2.264e-6C

Segment 3:
Ep = 0.460V
ip = 1.188e-6A
Ah = 9.286e-7C

Segment 4:
Ep = 0.502V
ip = -3.671e-6A
Ah = -2.736e-6C

Segment 5:
Ep = 0.460V
ip = 1.262e-6A
Ah = 9.971e-7C

Segment 6:
Ep = 0.499V
ip = -3.905e-6A
Ah = -2.659e-6C

Segment 7:
Ep = 0.461V
ip = 1.297e-6A
Ah = 1.007e-6C

Segment 8:
Ep = 0.499V
ip = -4.003e-6A
Ah = -2.674e-6C

Potential/V, Current/A, Charge/C
0.232, -1.925e-6, -8.254e-5
0.231, -1.901e-6, -8.256e-5
0.230, -1.870e-6, -8.258e-5
0.229, -1.850e-6, -8.260e-5
0.228, -1.823e-6, -8.261e-5
0.227, -1.799e-6, -8.263e-5
0.226, -1.767e-6, -8.265e-5
0.225, -1.743e-6, -8.267e-5
0.224, -1.714e-6, -8.269e-5
0.223, -1.689e-6, -8.270e-5
0.222, -1.663e-6, -8.272e-5
0.221, -1.642e-6, -8.274e-5
0.220, -1.614e-6, -8.275e-5
0.219, -1.589e-6, -8.277e-5
0.218, -1.563e-6, -8.278e-5
0.217, -1.540e-6, -8.280e-5
0.216, -1.510e-6, -8.281e-5
0.215, -1.487e-6, -8.283e-5
0.214, -1.463e-6, -8.284e-5
0.213, -1.445e-6, -8.286e-5
0.212, -1.416e-6, -8.287e-5
0.211, -1.396e-6, -8.289e-5
0.210, -1.366e-6, -8.290e-5
0.209, -1.343e-6, -8.291e-5
0.208, -1.315e-6, -8.293e-5
0.207, -1.293e-6, -8.294e-5
0.206, -1.271e-6, -8.295e-5
0.205, -1.255e-6, -8.296e-5
0.204, -1.232e-6, -8.298e-5
0.203, -1.209e-6, -8.299e-5
0.202, -1.181e-6, -8.300e-5
0.201, -1.162e-6, -8.301e-5
0.200, -1.137e-6, -8.302e-5
0.199, -1.115e-6, -8.303e-5
0.198, -1.093e-6, -8.305e-5
0.197, -1.075e-6, -8.306e-5
0.196, -1.055e-6, -8.307e-5
0.195, -1.038e-6, -8.308e-5
0.194, -1.012e-6, -8.309e-5
0.193, -9.921e-7, -8.310e-5
0.192, -9.672e-7, -8.311e-5
0.191, -9.514e-7, -8.312e-5
0.190, -9.259e-7, -8.313e-5
0.189, -9.070e-7, -8.313e-5
0.188, -8.870e-7, -8.314e-5
0.187, -8.727e-7, -8.315e-5
0.186, -8.543e-7, -8.316e-5
0.185, -8.382e-7, -8.317e-5
0.184, -8.130e-7, -8.318e-5
0.183, -7.966e-7, -8.318e-5
0.182, -7.766e-7, -8.319e-5
0.181, -7.585e-7, -8.320e-5
0.180, -7.346e-7, -8.321e-5
0.179, -7.203e-7, -8.321e-5
0.178, -7.003e-7, -8.322e-5
0.177, -6.856e-7, -8.323e-5
0.176, -6.711e-7, -8.324e-5
0.175, -6.580e-7, -8.324e-5
0.174, -6.369e-7, -8.325e-5
0.173, -6.233e-7, -8.325e-5
0.172, -6.022e-7, -8.326e-5
0.171, -5.855e-7, -8.327e-5
0.170, -5.681e-7, -8.327e-5
0.169, -5.536e-7, -8.328e-5
0.168, -5.330e-7, -8.328e-5
0.167, -5.228e-7, -8.329e-5
0.166, -5.027e-7, -8.329e-5
0.165, -4.928e-7, -8.330e-5
0.164, -4.770e-7, -8.330e-5
0.163, -4.666e-7, -8.331e-5
0.162, -4.493e-7, -8.331e-5
0.161, -4.342e-7, -8.332e-5
0.160, -4.176e-7, -8.332e-5
0.159, -4.041e-7, -8.332e-5
0.158, -3.839e-7, -8.333e-5
0.157, -3.762e-7, -8.333e-5
0.156, -3.576e-7, -8.334e-5
0.155, -3.457e-7, -8.334e-5
0.154, -3.294e-7, -8.334e-5
0.153, -3.177e-7, -8.335e-5
0.152, -3.061e-7, -8.335e-5
0.151, -2.977e-7, -8.335e-5
0.150, -2.853e-7, -8.335e-5
0.149, -2.797e-7, -8.336e-5
0.148, -2.655e-7, -8.336e-5
0.147, -2.571e-7, -8.336e-5
0.146, -2.378e-7, -8.337e-5
0.145, -2.311e-7, -8.337e-5
0.144, -2.152e-7, -8.337e-5
0.143, -2.066e-7, -8.337e-5
0.142, -1.891e-7, -8.337e-5
0.141, -1.831e-7, -8.338e-5
0.140, -1.680e-7, -8.338e-5
0.139, -1.588e-7, -8.338e-5
0.138, -1.435e-7, -8.338e-5
0.137, -1.352e-7, -8.338e-5
0.136, -1.198e-7, -8.338e-5
0.135, -1.135e-7, -8.338e-5
0.134, -1.038e-7, -8.338e-5
0.133, -9.768e-8, -8.339e-5
0.132, -8.570e-8, -8.339e-5
0.131, -8.099e-8, -8.339e-5
0.130, -6.891e-8, -8.339e-5
0.129, -6.119e-8, -8.339e-5
0.128, -4.696e-8, -8.339e-5
0.127, -4.238e-8, -8.339e-5
0.126, -2.954e-8, -8.339e-5
0.125, -2.415e-8, -8.339e-5
0.124, -1.154e-8, -8.339e-5
0.123, -5.281e-9, -8.339e-5
0.122, 5.108e-9, -8.339e-5
0.121, 8.289e-9, -8.339e-5
0.120, 1.917e-8, -8.339e-5
0.119, 2.324e-8, -8.339e-5
0.118, 3.725e-8, -8.339e-5
0.117, 4.232e-8, -8.339e-5
0.116, 5.459e-8, -8.339e-5
0.115, 5.947e-8, -8.339e-5
0.114, 7.088e-8, -8.339e-5
0.113, 7.620e-8, -8.339e-5
0.112, 8.353e-8, -8.339e-5
0.111, 8.737e-8, -8.338e-5
0.110, 9.558e-8, -8.338e-5
0.109, 9.910e-8, -8.338e-5
0.108, 1.062e-7, -8.338e-5
0.107, 1.095e-7, -8.338e-5
0.106, 1.174e-7, -8.338e-5
0.105, 1.195e-7, -8.338e-5
0.104, 1.309e-7, -8.338e-5
0.103, 1.330e-7, -8.338e-5
0.102, 1.474e-7, -8.337e-5
0.101, 1.466e-7, -8.337e-5
0.100, 1.608e-7, -8.337e-5
0.099, 1.687e-7, -8.337e-5
0.098, 1.780e-7, -8.337e-5
0.097, 1.832e-7, -8.337e-5
0.096, 1.971e-7, -8.336e-5
0.095, 1.979e-7, -8.336e-5
0.094, 2.123e-7, -8.336e-5
0.093, 2.146e-7, -8.336e-5
0.092, 2.265e-7, -8.336e-5
0.091, 2.290e-7, -8.335e-5
0.090, 2.403e-7, -8.335e-5
0.089, 2.405e-7, -8.335e-5
0.088, 2.552e-7, -8.335e-5
0.087, 2.529e-7, -8.334e-5
0.086, 2.635e-7, -8.334e-5
0.085, 2.641e-7, -8.334e-5
0.084, 2.722e-7, -8.334e-5
0.083, 2.743e-7, -8.333e-5
0.082, 2.855e-7, -8.333e-5
0.081, 2.853e-7, -8.333e-5
0.080, 2.930e-7, -8.332e-5
0.079, 2.922e-7, -8.332e-5
0.078, 3.007e-7, -8.332e-5
0.077, 3.011e-7, -8.331e-5
0.076, 3.082e-7, -8.331e-5
0.075, 3.095e-7, -8.331e-5
0.074, 3.158e-7, -8.331e-5
0.073, 3.164e-7, -8.330e-5
0.072, 3.256e-7, -8.330e-5
0.071, 3.243e-7, -8.330e-5
0.070, 3.347e-7, -8.329e-5
0.069, 3.331e-7, -8.329e-5
0.068, 3.432e-7, -8.329e-5
0.067, 3.411e-7, -8.328e-5
0.066, 3.489e-7, -8.328e-5
0.065, 3.492e-7, -8.328e-5
0.064, 3.585e-7, -8.327e-5
0.063, 3.567e-7, -8.327e-5
0.062, 3.669e-7, -8.326e-5
0.061, 3.661e-7, -8.326e-5
0.060, 3.748e-7, -8.326e-5
0.059, 3.741e-7, -8.325e-5
0.058, 3.797e-7, -8.325e-5
0.057, 3.769e-7, -8.325e-5
0.056, 3.862e-7, -8.324e-5
0.055, 3.884e-7, -8.324e-5
0.054, 3.938e-7, -8.323e-5
0.053, 3.939e-7, -8.323e-5
0.052, 3.995e-7, -8.323e-5
0.051, 4.010e-7, -8.322e-5
0.050, 4.070e-7, -8.322e-5
0.049, 4.074e-7, -8.321e-5
0.048, 4.118e-7, -8.321e-5
0.047, 4.104e-7, -8.321e-5
0.046, 4.208e-7, -8.320e-5
0.045, 4.170e-7, -8.320e-5
0.044, 4.251e-7, -8.319e-5
0.043, 4.250e-7, -8.319e-5
0.042, 4.330e-7, -8.318e-5
0.041, 4.315e-7, -8.318e-5
0.040, 4.409e-7, -8.318e-5
0.039, 4.372e-7, -8.317e-5
0.038, 4.465e-7, -8.317e-5
0.037, 4.444e-7, -8.316e-5
0.036, 4.528e-7, -8.316e-5
0.035, 4.515e-7, -8.315e-5
0.034, 4.619e-7, -8.315e-5
0.033, 4.577e-7, -8.314e-5
0.032, 4.665e-7, -8.314e-5
0.031, 4.615e-7, -8.313e-5
0.030, 4.700e-7, -8.313e-5
0.029, 4.677e-7, -8.313e-5
0.028, 4.747e-7, -8.312e-5
0.027, 4.746e-7, -8.312e-5
0.026, 4.791e-7, -8.311e-5
0.025, 4.783e-7, -8.311e-5
0.024, 4.868e-7, -8.310e-5
0.023, 4.835e-7, -8.310e-5
0.022, 4.905e-7, -8.309e-5
0.021, 4.879e-7, -8.309e-5
0.020, 4.940e-7, -8.308e-5
0.019, 4.914e-7, -8.308e-5
0.018, 5.000e-7, -8.307e-5
0.017, 4.980e-7, -8.307e-5
0.016, 5.069e-7, -8.306e-5
0.015, 5.020e-7, -8.306e-5
0.014, 5.136e-7, -8.305e-5
0.013, 5.075e-7, -8.305e-5
0.012, 5.170e-7, -8.304e-5
0.011, 5.145e-7, -8.304e-5
0.010, 5.217e-7, -8.303e-5
0.009, 5.192e-7, -8.303e-5
0.008, 5.287e-7, -8.302e-5
0.007, 5.232e-7, -8.302e-5
0.006, 5.336e-7, -8.301e-5
0.005, 5.311e-7, -8.301e-5
0.004, 5.405e-7, -8.300e-5
0.003, 5.365e-7, -8.299e-5
0.002, 5.467e-7, -8.299e-5
0.001, 5.433e-7, -8.298e-5
0.000, 5.467e-7, -8.298e-5
-0.001, 5.461e-7, -8.297e-5
-0.002, 5.589e-7, -8.297e-5
-0.003, 5.552e-7, -8.296e-5
-0.004, 5.638e-7, -8.296e-5
-0.005, 5.630e-7, -8.295e-5
-0.006, 5.674e-7, -8.294e-5
-0.007, 5.685e-7, -8.294e-5
-0.008, 5.775e-7, -8.293e-5
-0.009, 5.739e-7, -8.293e-5
-0.010, 5.825e-7, -8.292e-5
-0.011, 5.802e-7, -8.292e-5
-0.012, 5.896e-7, -8.291e-5
-0.013, 5.864e-7, -8.290e-5
-0.014, 5.959e-7, -8.290e-5
-0.015, 5.912e-7, -8.289e-5
-0.016, 6.016e-7, -8.289e-5
-0.017, 5.987e-7, -8.288e-5
-0.018, 6.100e-7, -8.287e-5
-0.019, 6.058e-7, -8.287e-5
-0.020, 6.170e-7, -8.286e-5
-0.021, 6.146e-7, -8.286e-5
-0.022, 6.243e-7, -8.285e-5
-0.023, 6.215e-7, -8.284e-5
-0.024, 6.352e-7, -8.284e-5
-0.025, 6.292e-7, -8.283e-5
-0.026, 6.412e-7, -8.282e-5
-0.027, 6.417e-7, -8.282e-5
-0.028, 6.546e-7, -8.281e-5
-0.029, 6.492e-7, -8.280e-5
-0.030, 6.621e-7, -8.280e-5
-0.031, 6.590e-7, -8.279e-5
-0.032, 6.697e-7, -8.278e-5
-0.033, 6.658e-7, -8.278e-5
-0.034, 6.814e-7, -8.277e-5
-0.035, 6.756e-7, -8.276e-5
-0.036, 6.873e-7, -8.276e-5
-0.037, 6.855e-7, -8.275e-5
-0.038, 7.002e-7, -8.274e-5
-0.039, 6.927e-7, -8.274e-5
-0.040, 7.083e-7, -8.273e-5
-0.041, 7.029e-7, -8.272e-5
-0.042, 7.179e-7, -8.272e-5
-0.043, 7.128e-7, -8.271e-5
-0.044, 7.299e-7, -8.270e-5
-0.045, 7.243e-7, -8.269e-5
-0.046, 7.419e-7, -8.269e-5
-0.047, 7.403e-7, -8.268e-5
-0.048, 7.574e-7, -8.267e-5
-0.049, 7.503e-7, -8.266e-5
-0.050, 7.712e-7, -8.266e-5
-0.051, 7.639e-7, -8.265e-5
-0.052, 7.828e-7, -8.264e-5
-0.053, 7.790e-7, -8.263e-5
-0.054, 7.966e-7, -8.262e-5
-0.055, 7.888e-7, -8.262e-5
-0.056, 8.069e-7, -8.261e-5
-0.057, 8.018e-7, -8.260e-5
-0.058, 8.238e-7, -8.259e-5
-0.059, 8.156e-7, -8.258e-5
-0.060, 8.386e-7, -8.258e-5
-0.061, 8.281e-7, -8.257e-5
-0.062, 8.516e-7, -8.256e-5
-0.063, 8.429e-7, -8.255e-5
-0.064, 8.678e-7, -8.254e-5
-0.065, 8.577e-7, -8.253e-5
-0.066, 8.820e-7, -8.252e-5
-0.067, 8.824e-7, -8.252e-5
-0.068, 8.962e-7, -8.251e-5
-0.069, 8.920e-7, -8.250e-5
-0.070, 9.134e-7, -8.249e-5
-0.071, 9.059e-7, -8.248e-5
-0.072, 9.352e-7, -8.247e-5
-0.073, 9.221e-7, -8.246e-5
-0.074, 9.489e-7, -8.245e-5
-0.075, 9.425e-7, -8.244e-5
-0.076, 9.712e-7, -8.243e-5
-0.077, 9.551e-7, -8.242e-5
-0.078, 9.828e-7, -8.241e-5
-0.079, 9.763e-7, -8.240e-5
-0.080, 9.970e-7, -8.239e-5
-0.081, 9.905e-7, -8.238e-5
-0.082, 1.023e-6, -8.237e-5
-0.083, 1.018e-6, -8.236e-5
-0.084, 1.041e-6, -8.235e-5
-0.085, 1.036e-6, -8.234e-5
-0.086, 1.059e-6, -8.233e-5
-0.087, 1.052e-6, -8.232e-5
-0.088, 1.083e-6, -8.231e-5
-0.089, 1.072e-6, -8.230e-5
-0.090, 1.097e-6, -8.229e-5
-0.091, 1.089e-6, -8.228e-5
-0.092, 1.115e-6, -8.227e-5
-0.093, 1.111e-6, -8.226e-5
-0.094, 1.140e-6, -8.224e-5
-0.095, 1.132e-6, -8.223e-5
-0.096, 1.161e-6, -8.222e-5
-0.097, 1.156e-6, -8.221e-5
-0.098, 1.184e-6, -8.220e-5
-0.099, 1.175e-6, -8.219e-5
-0.100, 1.206e-6, -8.217e-5
-0.101, 1.199e-6, -8.216e-5
-0.102, 1.234e-6, -8.215e-5
-0.103, 1.233e-6, -8.214e-5
-0.104, 1.255e-6, -8.213e-5
-0.105, 1.243e-6, -8.211e-5
-0.106, 1.270e-6, -8.210e-5
-0.107, 1.267e-6, -8.209e-5
-0.108, 1.295e-6, -8.207e-5
-0.109, 1.288e-6, -8.206e-5
-0.110, 1.318e-6, -8.205e-5
-0.111, 1.312e-6, -8.204e-5
-0.112, 1.339e-6, -8.202e-5
-0.113, 1.328e-6, -8.201e-5
-0.114, 1.364e-6, -8.199e-5
-0.115, 1.357e-6, -8.198e-5
-0.116, 1.380e-6, -8.197e-5
-0.117, 1.375e-6, -8.195e-5
-0.118, 1.408e-6, -8.194e-5
-0.119, 1.394e-6, -8.193e-5
-0.120, 1.426e-6, -8.191e-5
-0.121, 1.419e-6, -8.190e-5
-0.122, 1.456e-6, -8.188e-5
-0.123, 1.438e-6, -8.187e-5
-0.124, 1.472e-6, -8.185e-5
-0.125, 1.467e-6, -8.184e-5
-0.126, 1.496e-6, -8.182e-5
-0.127, 1.480e-6, -8.181e-5
-0.128, 1.500e-6, -8.179e-5
-0.129, 1.492e-6, -8.178e-5
-0.130, 1.539e-6, -8.176e-5
-0.131, 1.529e-6, -8.175e-5
-0.132, 1.561e-6, -8.173e-5
-0.133, 1.557e-6, -8.172e-5
-0.134, 1.584e-6, -8.170e-5
-0.135, 1.568e-6, -8.169e-5
-0.136, 1.605e-6, -8.167e-5
-0.137, 1.594e-6, -8.165e-5
-0.138, 1.628e-6, -8.164e-5
-0.139, 1.615e-6, -8.162e-5
-0.140, 1.652e-6, -8.160e-5
-0.141, 1.634e-6, -8.159e-5
-0.142, 1.663e-6, -8.157e-5
-0.143, 1.664e-6, -8.156e-5
-0.144, 1.683e-6, -8.154e-5
-0.145, 1.671e-6, -8.152e-5
-0.146, 1.712e-6, -8.150e-5
-0.147, 1.693e-6, -8.149e-5
-0.148, 1.718e-6, -8.147e-5
-0.149, 1.728e-6, -8.145e-5
-0.150, 1.739e-6, -8.144e-5
-0.151, 1.732e-6, -8.142e-5
-0.152, 1.767e-6, -8.140e-5
-0.153, 1.755e-6, -8.138e-5
-0.154, 1.799e-6, -8.137e-5
-0.155, 1.769e-6, -8.135e-5
-0.156, 1.792e-6, -8.133e-5
-0.157, 1.787e-6, -8.131e-5
-0.158, 1.809e-6, -8.129e-5
-0.159, 1.796e-6, -8.128e-5
-0.160, 1.825e-6, -8.126e-5
-0.161, 1.820e-6, -8.124e-5
-0.162, 1.844e-6, -8.122e-5
-0.163, 1.824e-6, -8.120e-5
-0.164, 1.841e-6, -8.118e-5
-0.165, 1.853e-6, -8.117e-5
-0.166, 1.859e-6, -8.115e-5
-0.167, 1.844e-6, -8.113e-5
-0.168, 1.875e-6, -8.111e-5
-0.169, 1.859e-6, -8.109e-5
-0.170, 1.888e-6, -8.107e-5
-0.171, 1.873e-6, -8.105e-5
-0.172, 1.893e-6, -8.103e-5
-0.173, 1.869e-6, -8.102e-5
-0.174, 1.903e-6, -8.100e-5
-0.175, 1.889e-6, -8.098e-5
-0.176, 1.918e-6, -8.096e-5
-0.177, 1.901e-6, -8.094e-5
-0.178, 1.937e-6, -8.092e-5
-0.179, 1.901e-6, -8.090e-5
-0.180, 1.932e-6, -8.088e-5
-0.181, 1.922e-6, -8.086e-5
-0.182, 1.932e-6, -8.084e-5
-0.183, 1.928e-6, -8.082e-5
-0.184, 1.957e-6, -8.080e-5
-0.185, 1.936e-6, -8.079e-5
-0.186, 1.956e-6, -8.077e-5
-0.187, 1.938e-6, -8.075e-5
-0.188, 1.970e-6, -8.073e-5
-0.189, 1.954e-6, -8.071e-5
-0.190, 1.975e-6, -8.069e-5
-0.191, 1.961e-6, -8.067e-5
-0.192, 1.977e-6, -8.065e-5
-0.193, 1.964e-6, -8.063e-5
-0.194, 1.989e-6, -8.061e-5
-0.195, 1.972e-6, -8.059e-5
-0.196, 1.991e-6, -8.057e-5
-0.197, 1.986e-6, -8.055e-5
-0.198, 1.997e-6, -8.053e-5
-0.199, 1.984e-6, -8.051e-5
-0.200, 2.008e-6, -8.049e-5
-0.201, 1.992e-6, -8.047e-5
-0.202, 2.007e-6, -8.045e-5
-0.203, 1.989e-6, -8.043e-5
-0.204, 2.023e-6, -8.041e-5
-0.205, 1.930e-6, -8.039e-5
-0.206, 2.001e-6, -8.037e-5
-0.207, 2.005e-6, -8.035e-5
-0.208, 2.028e-6, -8.033e-5
-0.209, 2.008e-6, -8.031e-5
-0.210, 2.036e-6, -8.029e-5
-0.211, 2.024e-6, -8.027e-5
-0.212, 2.045e-6, -8.025e-5
-0.213, 2.024e-6, -8.023e-5
-0.214, 2.049e-6, -8.021e-5
-0.215, 2.019e-6, -8.019e-5
-0.216, 2.045e-6, -8.017e-5
-0.217, 2.031e-6, -8.015e-5
-0.218, 2.053e-6, -8.013e-5
-0.219, 2.032e-6, -8.011e-5
-0.220, 2.056e-6, -8.009e-5
-0.221, 2.033e-6, -8.007e-5
-0.222, 2.050e-6, -8.004e-5
-0.223, 2.040e-6, -8.002e-5
-0.224, 2.057e-6, -8.000e-5
-0.225, 2.031e-6, -7.998e-5
-0.226, 2.061e-6, -7.996e-5
-0.227, 2.038e-6, -7.994e-5
-0.228, 2.062e-6, -7.992e-5
-0.229, 2.043e-6, -7.990e-5
-0.230, 2.058e-6, -7.988e-5
-0.231, 2.025e-6, -7.986e-5
-0.232, 2.069e-6, -7.984e-5
-0.233, 2.042e-6, -7.982e-5
-0.234, 2.064e-6, -7.980e-5
-0.235, 2.045e-6, -7.978e-5
-0.236, 2.069e-6, -7.976e-5
-0.237, 2.034e-6, -7.974e-5
-0.238, 2.070e-6, -7.972e-5
-0.239, 2.048e-6, -7.970e-5
-0.240, 2.063e-6, -7.968e-5
-0.241, 2.041e-6, -7.965e-5
-0.242, 2.069e-6, -7.963e-5
-0.243, 2.036e-6, -7.961e-5
-0.244, 2.063e-6, -7.959e-5
-0.245, 2.043e-6, -7.957e-5
-0.246, 2.061e-6, -7.955e-5
-0.247, 2.037e-6, -7.953e-5
-0.248, 2.067e-6, -7.951e-5
-0.249, 2.044e-6, -7.949e-5
-0.250, 2.063e-6, -7.947e-5
-0.251, 2.044e-6, -7.945e-5
-0.252, 2.073e-6, -7.943e-5
-0.253, 2.046e-6, -7.941e-5
-0.254, 2.065e-6, -7.939e-5
-0.255, 2.050e-6, -7.937e-5
-0.256, 2.082e-6, -7.935e-5
-0.257, 2.049e-6, -7.933e-5
-0.258, 2.080e-6, -7.931e-5
-0.259, 2.050e-6, -7.928e-5
-0.260, 2.073e-6, -7.926e-5
-0.261, 2.056e-6, -7.924e-5
-0.262, 2.080e-6, -7.922e-5
-0.263, 2.052e-6, -7.920e-5
-0.264, 2.081e-6, -7.918e-5
-0.265, 2.056e-6, -7.916e-5
-0.266, 2.088e-6, -7.914e-5
-0.267, 2.064e-6, -7.912e-5
-0.268, 2.093e-6, -7.910e-5
-0.269, 2.072e-6, -7.908e-5
-0.270, 2.102e-6, -7.906e-5
-0.271, 2.087e-6, -7.904e-5
-0.272, 2.118e-6, -7.901e-5
-0.273, 2.095e-6, -7.899e-5
-0.274, 2.129e-6, -7.897e-5
-0.275, 2.109e-6, -7.895e-5
-0.276, 2.135e-6, -7.893e-5
-0.277, 2.128e-6, -7.891e-5
-0.278, 2.153e-6, -7.889e-5
-0.279, 2.142e-6, -7.887e-5
-0.280, 2.178e-6, -7.884e-5
-0.281, 2.161e-6, -7.882e-5
-0.282, 2.193e-6, -7.880e-5
-0.283, 2.178e-6, -7.878e-5
-0.284, 2.219e-6, -7.876e-5
-0.285, 2.212e-6, -7.873e-5
-0.286, 2.247e-6, -7.871e-5
-0.287, 2.246e-6, -7.869e-5
-0.288, 2.283e-6, -7.867e-5
-0.289, 2.280e-6, -7.864e-5
-0.290, 2.323e-6, -7.862e-5
-0.291, 2.329e-6, -7.860e-5
-0.292, 2.366e-6, -7.857e-5
-0.293, 2.373e-6, -7.855e-5
-0.294, 2.427e-6, -7.853e-5
-0.295, 2.442e-6, -7.850e-5
-0.296, 2.493e-6, -7.848e-5
-0.297, 2.500e-6, -7.845e-5
-0.298, 2.557e-6, -7.843e-5
-0.299, 2.572e-6, -7.840e-5
-0.300, 2.485e-6, -7.837e-5

Segment 6:
-0.299, 1.392e-6, -7.836e-5
-0.298, 9.548e-7, -7.835e-5
-0.297, 7.539e-7, -7.834e-5
-0.296, 6.230e-7, -7.834e-5
-0.295, 5.012e-7, -7.833e-5
-0.294, 4.333e-7, -7.833e-5
-0.293, 3.347e-7, -7.833e-5
-0.292, 2.912e-7, -7.832e-5
-0.291, 2.040e-7, -7.832e-5
-0.290, 1.686e-7, -7.832e-5
-0.289, 9.734e-8, -7.832e-5
-0.288, 8.228e-8, -7.832e-5
-0.287, 2.748e-8, -7.832e-5
-0.286, 8.564e-9, -7.832e-5
-0.285, -4.247e-8, -7.832e-5
-0.284, -5.377e-8, -7.832e-5
-0.283, -1.011e-7, -7.832e-5
-0.282, -9.007e-8, -7.832e-5
-0.281, -1.388e-7, -7.832e-5
-0.280, -1.436e-7, -7.832e-5
-0.279, -1.910e-7, -7.832e-5
-0.278, -1.925e-7, -7.833e-5
-0.277, -2.234e-7, -7.833e-5
-0.276, -2.299e-7, -7.833e-5
-0.275, -2.642e-7, -7.833e-5
-0.274, -2.641e-7, -7.834e-5
-0.273, -3.035e-7, -7.834e-5
-0.272, -2.954e-7, -7.834e-5
-0.271, -3.221e-7, -7.834e-5
-0.270, -3.245e-7, -7.835e-5
-0.269, -3.508e-7, -7.835e-5
-0.268, -3.489e-7, -7.836e-5
-0.267, -3.984e-7, -7.836e-5
-0.266, -3.864e-7, -7.836e-5
-0.265, -4.257e-7, -7.837e-5
-0.264, -4.081e-7, -7.837e-5
-0.263, -4.422e-7, -7.838e-5
-0.262, -4.434e-7, -7.838e-5
-0.261, -4.785e-7, -7.838e-5
-0.260, -4.805e-7, -7.839e-5
-0.259, -4.995e-7, -7.839e-5
-0.258, -4.881e-7, -7.840e-5
-0.257, -5.349e-7, -7.840e-5
-0.256, -5.314e-7, -7.841e-5
-0.255, -5.628e-7, -7.842e-5
-0.254, -5.524e-7, -7.842e-5
-0.253, -5.866e-7, -7.843e-5
-0.252, -5.762e-7, -7.843e-5
-0.251, -6.224e-7, -7.844e-5
-0.250, -6.054e-7, -7.845e-5
-0.249, -6.418e-7, -7.845e-5
-0.248, -6.399e-7, -7.846e-5
-0.247, -6.681e-7, -7.846e-5
-0.246, -6.611e-7, -7.847e-5
-0.245, -6.957e-7, -7.848e-5
-0.244, -6.866e-7, -7.849e-5
-0.243, -7.136e-7, -7.849e-5
-0.242, -7.054e-7, -7.850e-5
-0.241, -7.517e-7, -7.851e-5
-0.240, -7.293e-7, -7.851e-5
-0.239, -7.745e-7, -7.852e-5
-0.238, -7.676e-7, -7.853e-5
-0.237, -7.963e-7, -7.854e-5
-0.236, -7.903e-7, -7.855e-5
-0.235, -8.414e-7, -7.855e-5
-0.234, -8.166e-7, -7.856e-5
-0.233, -8.573e-7, -7.857e-5
-0.232, -8.453e-7, -7.858e-5
-0.231, -8.738e-7, -7.859e-5
-0.230, -8.598e-7, -7.860e-5
-0.229, -8.921e-7, -7.861e-5
-0.228, -8.929e-7, -7.861e-5
-0.227, -9.186e-7, -7.862e-5
-0.226, -9.120e-7, -7.863e-5
-0.225, -9.560e-7, -7.864e-5
-0.224, -9.236e-7, -7.865e-5
-0.223, -9.666e-7, -7.866e-5
-0.222, -9.703e-7, -7.867e-5
-0.221, -9.860e-7, -7.868e-5
-0.220, -9.771e-7, -7.869e-5
-0.219, -1.018e-6, -7.870e-5
-0.218, -9.917e-7, -7.871e-5
-0.217, -1.039e-6, -7.872e-5
-0.216, -1.030e-6, -7.873e-5
-0.215, -1.047e-6, -7.874e-5
-0.214, -1.039e-6, -7.875e-5
-0.213, -1.070e-6, -7.876e-5
-0.212, -1.056e-6, -7.877e-5
-0.211, -1.081e-6, -7.878e-5
-0.210, -1.066e-6, -7.879e-5
-0.209, -1.102e-6, -7.881e-5
-0.208, -1.080e-6, -7.882e-5
-0.207, -1.115e-6, -7.883e-5
-0.206, -1.112e-6, -7.884e-5
-0.205, -1.111e-6, -7.885e-5
-0.204, -1.076e-6, -7.886e-5
-0.203, -1.142e-6, -7.887e-5
-0.202, -1.117e-6, -7.888e-5
-0.201, -1.150e-6, -7.889e-5
-0.200, -1.137e-6, -7.891e-5
-0.199, -1.164e-6, -7.892e-5
-0.198, -1.153e-6, -7.893e-5
-0.197, -1.173e-6, -7.894e-5
-0.196, -1.165e-6, -7.895e-5
-0.195, -1.195e-6, -7.896e-5
-0.194, -1.179e-6, -7.898e-5
-0.193, -1.205e-6, -7.899e-5
-0.192, -1.202e-6, -7.900e-5
-0.191, -1.214e-6, -7.901e-5
-0.190, -1.192e-6, -7.902e-5
-0.189, -1.217e-6, -7.904e-5
-0.188, -1.206e-6, -7.905e-5
-0.187, -1.232e-6, -7.906e-5
-0.186, -1.216e-6, -7.907e-5
-0.185, -1.222e-6, -7.909e-5
-0.184, -1.226e-6, -7.910e-5
-0.183, -1.241e-6, -7.911e-5
-0.182, -1.224e-6, -7.912e-5
