Nov. 15, 2023   13:13:05
Cyclic Voltammetry
File: c:\users\pku\desktop\zqq\cvo3.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.287
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 5e-6

Segment 1:
Ep = 0.358V
ip = 1.427e-5A
Ah = 1.151e-5C

Ep = -0.103V
ip = 6.498e-7A
Ah = 2.314e-7C

Segment 2:
Segment 3:
Ep = 0.357V
ip = 1.050e-5A
Ah = 8.694e-6C

Ep = -0.117V
ip = 8.669e-7A
Ah = 4.371e-7C

Segment 4:
Segment 5:
Ep = 0.361V
ip = 1.019e-5A
Ah = 8.221e-6C

Ep = -0.103V
ip = 9.226e-7A
Ah = 3.547e-7C

Segment 6:
Segment 7:
Ep = 0.362V
ip = 1.024e-5A
Ah = 8.294e-6C

Ep = -0.114V
ip = 9.561e-7A
Ah = 4.708e-7C

Segment 8:
Segment 9:
Ep = 0.365V
ip = 1.032e-5A
Ah = 8.126e-6C

Ep = -0.111V
ip = 9.673e-7A
Ah = 4.441e-7C

Segment 10:
Potential/V, Current/A, Charge/C
1.080, -1.156e-6, 3.475e-4
1.079, -1.135e-6, 3.475e-4
1.078, -1.107e-6, 3.475e-4
1.077, -1.089e-6, 3.475e-4
1.076, -1.061e-6, 3.474e-4
1.075, -1.044e-6, 3.474e-4
1.074, -1.020e-6, 3.474e-4
1.073, -1.002e-6, 3.474e-4
1.072, -9.815e-7, 3.474e-4
1.071, -9.656e-7, 3.474e-4
1.070, -9.448e-7, 3.474e-4
1.069, -9.303e-7, 3.474e-4
1.068, -9.100e-7, 3.474e-4
1.067, -8.996e-7, 3.474e-4
1.066, -8.793e-7, 3.473e-4
1.065, -8.641e-7, 3.473e-4
1.064, -8.495e-7, 3.473e-4
1.063, -8.358e-7, 3.473e-4
1.062, -8.119e-7, 3.473e-4
1.061, -8.033e-7, 3.473e-4
1.060, -7.860e-7, 3.473e-4
1.059, -7.779e-7, 3.473e-4
1.058, -7.606e-7, 3.473e-4
1.057, -7.541e-7, 3.473e-4
1.056, -7.351e-7, 3.473e-4
1.055, -7.280e-7, 3.473e-4
1.054, -7.108e-7, 3.473e-4
1.053, -7.065e-7, 3.472e-4
1.052, -6.898e-7, 3.472e-4
1.051, -6.829e-7, 3.472e-4
1.050, -6.689e-7, 3.472e-4
1.049, -6.618e-7, 3.472e-4
1.048, -6.504e-7, 3.472e-4
1.047, -6.428e-7, 3.472e-4
1.046, -6.314e-7, 3.472e-4
1.045, -6.243e-7, 3.472e-4
1.044, -6.117e-7, 3.472e-4
1.043, -6.089e-7, 3.472e-4
1.042, -5.956e-7, 3.472e-4
1.041, -5.889e-7, 3.472e-4
1.040, -5.770e-7, 3.472e-4
1.039, -5.731e-7, 3.472e-4
1.038, -5.622e-7, 3.471e-4
1.037, -5.594e-7, 3.471e-4
1.036, -5.459e-7, 3.471e-4
1.035, -5.408e-7, 3.471e-4
1.034, -5.312e-7, 3.471e-4
1.033, -5.266e-7, 3.471e-4
1.032, -5.149e-7, 3.471e-4
1.031, -5.134e-7, 3.471e-4
1.030, -5.024e-7, 3.471e-4
1.029, -4.985e-7, 3.471e-4
1.028, -4.888e-7, 3.471e-4
1.027, -4.861e-7, 3.471e-4
1.026, -4.739e-7, 3.471e-4
1.025, -4.703e-7, 3.471e-4
1.024, -4.673e-7, 3.471e-4
1.023, -4.636e-7, 3.471e-4
1.022, -4.512e-7, 3.471e-4
1.021, -4.465e-7, 3.471e-4
1.020, -4.399e-7, 3.471e-4
1.019, -4.365e-7, 3.471e-4
1.018, -4.258e-7, 3.471e-4
1.017, -4.235e-7, 3.470e-4
1.016, -4.145e-7, 3.470e-4
1.015, -4.147e-7, 3.470e-4
1.014, -4.057e-7, 3.470e-4
1.013, -4.005e-7, 3.470e-4
1.012, -3.931e-7, 3.470e-4
1.011, -3.914e-7, 3.470e-4
1.010, -3.839e-7, 3.470e-4
1.009, -3.818e-7, 3.470e-4
1.008, -3.710e-7, 3.470e-4
1.007, -3.702e-7, 3.470e-4
1.006, -3.634e-7, 3.470e-4
1.005, -3.628e-7, 3.470e-4
1.004, -3.543e-7, 3.470e-4
1.003, -3.495e-7, 3.470e-4
1.002, -3.449e-7, 3.470e-4
1.001, -3.432e-7, 3.470e-4
1.000, -3.327e-7, 3.470e-4
0.999, -3.329e-7, 3.470e-4
0.998, -3.243e-7, 3.470e-4
0.997, -3.221e-7, 3.470e-4
0.996, -3.171e-7, 3.470e-4
0.995, -3.161e-7, 3.470e-4
0.994, -3.086e-7, 3.470e-4
0.993, -3.086e-7, 3.470e-4
0.992, -2.987e-7, 3.470e-4
0.991, -2.987e-7, 3.470e-4
0.990, -2.904e-7, 3.470e-4
0.989, -2.907e-7, 3.469e-4
0.988, -2.822e-7, 3.469e-4
0.987, -2.792e-7, 3.469e-4
0.986, -2.734e-7, 3.469e-4
0.985, -2.725e-7, 3.469e-4
0.984, -2.670e-7, 3.469e-4
0.983, -2.678e-7, 3.469e-4
0.982, -2.596e-7, 3.469e-4
0.981, -2.610e-7, 3.469e-4
0.980, -2.516e-7, 3.469e-4
0.979, -2.520e-7, 3.469e-4
0.978, -2.439e-7, 3.469e-4
0.977, -2.447e-7, 3.469e-4
0.976, -2.368e-7, 3.469e-4
0.975, -2.388e-7, 3.469e-4
0.974, -2.269e-7, 3.469e-4
0.973, -2.265e-7, 3.469e-4
0.972, -2.220e-7, 3.469e-4
0.971, -2.213e-7, 3.469e-4
0.970, -2.162e-7, 3.469e-4
0.969, -2.177e-7, 3.469e-4
0.968, -2.089e-7, 3.469e-4
0.967, -2.117e-7, 3.469e-4
0.966, -2.016e-7, 3.469e-4
0.965, -2.029e-7, 3.469e-4
0.964, -1.955e-7, 3.469e-4
0.963, -1.956e-7, 3.469e-4
0.962, -1.883e-7, 3.469e-4
0.961, -1.909e-7, 3.469e-4
0.960, -1.813e-7, 3.469e-4
0.959, -1.833e-7, 3.469e-4
0.958, -1.737e-7, 3.469e-4
0.957, -1.751e-7, 3.469e-4
0.956, -1.707e-7, 3.469e-4
0.955, -1.707e-7, 3.469e-4
0.954, -1.659e-7, 3.469e-4
0.953, -1.677e-7, 3.469e-4
0.952, -1.574e-7, 3.469e-4
0.951, -1.610e-7, 3.469e-4
0.950, -1.507e-7, 3.469e-4
0.949, -1.519e-7, 3.469e-4
0.948, -1.457e-7, 3.469e-4
0.947, -1.474e-7, 3.469e-4
0.946, -1.394e-7, 3.469e-4
0.945, -1.411e-7, 3.469e-4
0.944, -1.326e-7, 3.469e-4
0.943, -1.347e-7, 3.469e-4
0.942, -1.254e-7, 3.469e-4
0.941, -1.274e-7, 3.469e-4
0.940, -1.225e-7, 3.469e-4
0.939, -1.226e-7, 3.469e-4
0.938, -1.178e-7, 3.468e-4
0.937, -1.196e-7, 3.468e-4
0.936, -1.109e-7, 3.468e-4
0.935, -1.142e-7, 3.468e-4
0.934, -1.057e-7, 3.468e-4
0.933, -1.069e-7, 3.468e-4
0.932, -9.880e-8, 3.468e-4
0.931, -1.005e-7, 3.468e-4
0.930, -9.521e-8, 3.468e-4
0.929, -9.631e-8, 3.468e-4
0.928, -8.772e-8, 3.468e-4
0.927, -9.148e-8, 3.468e-4
0.926, -8.191e-8, 3.468e-4
0.925, -8.541e-8, 3.468e-4
0.924, -7.664e-8, 3.468e-4
0.923, -7.688e-8, 3.468e-4
0.922, -7.366e-8, 3.468e-4
0.921, -7.411e-8, 3.468e-4
0.920, -6.815e-8, 3.468e-4
0.919, -7.258e-8, 3.468e-4
0.918, -6.460e-8, 3.468e-4
0.917, -6.807e-8, 3.468e-4
0.916, -5.866e-8, 3.468e-4
0.915, -6.131e-8, 3.468e-4
0.914, -5.275e-8, 3.468e-4
0.913, -5.505e-8, 3.468e-4
0.912, -4.812e-8, 3.468e-4
0.911, -5.079e-8, 3.468e-4
0.910, -4.360e-8, 3.468e-4
0.909, -4.617e-8, 3.468e-4
0.908, -3.808e-8, 3.468e-4
0.907, -3.949e-8, 3.468e-4
0.906, -3.107e-8, 3.468e-4
0.905, -3.355e-8, 3.468e-4
0.904, -2.687e-8, 3.468e-4
0.903, -2.890e-8, 3.468e-4
0.902, -2.463e-8, 3.468e-4
0.901, -2.606e-8, 3.468e-4
0.900, -2.114e-8, 3.468e-4
0.899, -2.307e-8, 3.468e-4
0.898, -1.616e-8, 3.468e-4
0.897, -1.892e-8, 3.468e-4
0.896, -1.108e-8, 3.468e-4
0.895, -1.373e-8, 3.468e-4
0.894, -3.899e-9, 3.468e-4
0.893, -7.334e-9, 3.468e-4
0.892, -4.751e-10, 3.468e-4
0.891, -2.283e-9, 3.468e-4
0.890, 2.488e-9, 3.468e-4
0.889, 7.440e-10, 3.468e-4
0.888, 8.393e-9, 3.468e-4
0.887, 3.654e-9, 3.468e-4
0.886, 1.254e-8, 3.468e-4
0.885, 1.068e-8, 3.468e-4
0.884, 1.921e-8, 3.468e-4
0.883, 1.445e-8, 3.468e-4
0.882, 2.270e-8, 3.468e-4
0.881, 2.016e-8, 3.468e-4
0.880, 2.605e-8, 3.468e-4
0.879, 2.397e-8, 3.468e-4
0.878, 3.066e-8, 3.468e-4
0.877, 2.800e-8, 3.468e-4
0.876, 3.582e-8, 3.468e-4
0.875, 3.301e-8, 3.468e-4
0.874, 4.394e-8, 3.468e-4
0.873, 3.941e-8, 3.468e-4
0.872, 4.766e-8, 3.468e-4
0.871, 4.396e-8, 3.468e-4
0.870, 5.493e-8, 3.468e-4
0.869, 5.039e-8, 3.468e-4
0.868, 5.928e-8, 3.468e-4
0.867, 5.400e-8, 3.468e-4
0.866, 6.325e-8, 3.468e-4
0.865, 6.095e-8, 3.468e-4
0.864, 6.896e-8, 3.468e-4
0.863, 6.490e-8, 3.468e-4
0.862, 7.233e-8, 3.468e-4
0.861, 6.978e-8, 3.468e-4
0.860, 7.387e-8, 3.468e-4
0.859, 7.301e-8, 3.468e-4
0.858, 7.826e-8, 3.468e-4
0.857, 7.570e-8, 3.468e-4
0.856, 8.478e-8, 3.468e-4
0.855, 7.993e-8, 3.468e-4
0.854, 8.928e-8, 3.468e-4
0.853, 8.651e-8, 3.468e-4
0.852, 9.334e-8, 3.468e-4
0.851, 9.043e-8, 3.468e-4
0.850, 9.714e-8, 3.468e-4
0.849, 9.462e-8, 3.468e-4
0.848, 1.007e-7, 3.468e-4
0.847, 9.785e-8, 3.468e-4
0.846, 1.051e-7, 3.468e-4
0.845, 1.006e-7, 3.468e-4
0.844, 1.111e-7, 3.468e-4
0.843, 1.065e-7, 3.469e-4
0.842, 1.157e-7, 3.469e-4
0.841, 1.112e-7, 3.469e-4
0.840, 1.195e-7, 3.469e-4
0.839, 1.162e-7, 3.469e-4
0.838, 1.227e-7, 3.469e-4
0.837, 1.207e-7, 3.469e-4
0.836, 1.254e-7, 3.469e-4
0.835, 1.234e-7, 3.469e-4
0.834, 1.305e-7, 3.469e-4
0.833, 1.278e-7, 3.469e-4
0.832, 1.374e-7, 3.469e-4
0.831, 1.307e-7, 3.469e-4
0.830, 1.415e-7, 3.469e-4
0.829, 1.385e-7, 3.469e-4
0.828, 1.445e-7, 3.469e-4
0.827, 1.432e-7, 3.469e-4
0.826, 1.473e-7, 3.469e-4
0.825, 1.446e-7, 3.469e-4
0.824, 1.530e-7, 3.469e-4
0.823, 1.477e-7, 3.469e-4
0.822, 1.554e-7, 3.469e-4
0.821, 1.527e-7, 3.469e-4
0.820, 1.617e-7, 3.469e-4
0.819, 1.526e-7, 3.469e-4
0.818, 1.658e-7, 3.469e-4
0.817, 1.616e-7, 3.469e-4
0.816, 1.687e-7, 3.469e-4
0.815, 1.645e-7, 3.469e-4
0.814, 1.730e-7, 3.469e-4
0.813, 1.705e-7, 3.469e-4
0.812, 1.743e-7, 3.469e-4
0.811, 1.724e-7, 3.469e-4
0.810, 1.807e-7, 3.469e-4
0.809, 1.755e-7, 3.469e-4
0.808, 1.863e-7, 3.469e-4
0.807, 1.805e-7, 3.469e-4
0.806, 1.904e-7, 3.469e-4
0.805, 1.875e-7, 3.469e-4
0.804, 1.939e-7, 3.469e-4
0.803, 1.914e-7, 3.469e-4
0.802, 1.975e-7, 3.469e-4
0.801, 1.950e-7, 3.469e-4
0.800, 2.019e-7, 3.469e-4
0.799, 1.980e-7, 3.469e-4
0.798, 2.083e-7, 3.469e-4
0.797, 2.026e-7, 3.469e-4
0.796, 2.121e-7, 3.469e-4
0.795, 2.107e-7, 3.469e-4
0.794, 2.169e-7, 3.469e-4
0.793, 2.121e-7, 3.469e-4
0.792, 2.195e-7, 3.469e-4
0.791, 2.173e-7, 3.469e-4
0.790, 2.238e-7, 3.469e-4
0.789, 2.209e-7, 3.469e-4
0.788, 2.287e-7, 3.469e-4
0.787, 2.234e-7, 3.469e-4
0.786, 2.335e-7, 3.469e-4
0.785, 2.291e-7, 3.469e-4
0.784, 2.394e-7, 3.470e-4
0.783, 2.328e-7, 3.470e-4
0.782, 2.434e-7, 3.470e-4
0.781, 2.405e-7, 3.470e-4
0.780, 2.453e-7, 3.470e-4
0.779, 2.433e-7, 3.470e-4
0.778, 2.503e-7, 3.470e-4
0.777, 2.457e-7, 3.470e-4
0.776, 2.563e-7, 3.470e-4
0.775, 2.497e-7, 3.470e-4
0.774, 2.604e-7, 3.470e-4
0.773, 2.567e-7, 3.470e-4
0.772, 2.657e-7, 3.470e-4
0.771, 2.612e-7, 3.470e-4
0.770, 2.675e-7, 3.470e-4
0.769, 2.664e-7, 3.470e-4
0.768, 2.737e-7, 3.470e-4
0.767, 2.691e-7, 3.470e-4
0.766, 2.781e-7, 3.470e-4
0.765, 2.725e-7, 3.470e-4
0.764, 2.816e-7, 3.470e-4
0.763, 2.778e-7, 3.470e-4
0.762, 2.877e-7, 3.470e-4
0.761, 2.843e-7, 3.470e-4
0.760, 2.925e-7, 3.470e-4
0.759, 2.883e-7, 3.470e-4
0.758, 2.961e-7, 3.470e-4
0.757, 2.923e-7, 3.470e-4
0.756, 3.016e-7, 3.470e-4
0.755, 2.961e-7, 3.470e-4
0.754, 3.055e-7, 3.470e-4
0.753, 3.032e-7, 3.470e-4
0.752, 3.136e-7, 3.470e-4
0.751, 3.073e-7, 3.470e-4
0.750, 3.163e-7, 3.470e-4
0.749, 3.131e-7, 3.470e-4
0.748, 3.200e-7, 3.471e-4
0.747, 3.179e-7, 3.471e-4
0.746, 3.257e-7, 3.471e-4
0.745, 3.197e-7, 3.471e-4
0.744, 3.325e-7, 3.471e-4
0.743, 3.271e-7, 3.471e-4
0.742, 3.360e-7, 3.471e-4
0.741, 3.331e-7, 3.471e-4
0.740, 3.416e-7, 3.471e-4
0.739, 3.388e-7, 3.471e-4
0.738, 3.450e-7, 3.471e-4
0.737, 3.420e-7, 3.471e-4
0.736, 3.509e-7, 3.471e-4
0.735, 3.455e-7, 3.471e-4
0.734, 3.587e-7, 3.471e-4
0.733, 3.510e-7, 3.471e-4
0.732, 3.625e-7, 3.471e-4
0.731, 3.598e-7, 3.471e-4
0.730, 3.662e-7, 3.471e-4
0.729, 3.632e-7, 3.471e-4
0.728, 3.717e-7, 3.471e-4
0.727, 3.669e-7, 3.471e-4
0.726, 3.765e-7, 3.471e-4
0.725, 3.710e-7, 3.471e-4
0.724, 3.828e-7, 3.471e-4
0.723, 3.774e-7, 3.471e-4
0.722, 3.881e-7, 3.471e-4
0.721, 3.855e-7, 3.471e-4
0.720, 3.922e-7, 3.472e-4
0.719, 3.885e-7, 3.472e-4
0.718, 4.004e-7, 3.472e-4
0.717, 3.954e-7, 3.472e-4
0.716, 4.083e-7, 3.472e-4
0.715, 4.026e-7, 3.472e-4
0.714, 4.121e-7, 3.472e-4
0.713, 4.085e-7, 3.472e-4
0.712, 4.165e-7, 3.472e-4
0.711, 4.136e-7, 3.472e-4
0.710, 4.218e-7, 3.472e-4
0.709, 4.174e-7, 3.472e-4
0.708, 4.303e-7, 3.472e-4
0.707, 4.257e-7, 3.472e-4
0.706, 4.352e-7, 3.472e-4
0.705, 4.337e-7, 3.472e-4
0.704, 4.403e-7, 3.472e-4
0.703, 4.366e-7, 3.472e-4
0.702, 4.450e-7, 3.472e-4
0.701, 4.414e-7, 3.472e-4
0.700, 4.519e-7, 3.472e-4
0.699, 4.494e-7, 3.472e-4
0.698, 4.598e-7, 3.472e-4
0.697, 4.563e-7, 3.472e-4
0.696, 4.646e-7, 3.473e-4
0.695, 4.618e-7, 3.473e-4
0.694, 4.691e-7, 3.473e-4
0.693, 4.655e-7, 3.473e-4
0.692, 4.753e-7, 3.473e-4
0.691, 4.704e-7, 3.473e-4
0.690, 4.841e-7, 3.473e-4
0.689, 4.811e-7, 3.473e-4
0.688, 4.898e-7, 3.473e-4
0.687, 4.857e-7, 3.473e-4
0.686, 4.976e-7, 3.473e-4
0.685, 4.934e-7, 3.473e-4
0.684, 5.067e-7, 3.473e-4
0.683, 5.022e-7, 3.473e-4
0.682, 5.113e-7, 3.473e-4
0.681, 5.093e-7, 3.473e-4
0.680, 5.183e-7, 3.473e-4
0.679, 5.136e-7, 3.473e-4
0.678, 5.260e-7, 3.473e-4
0.677, 5.212e-7, 3.473e-4
0.676, 5.339e-7, 3.474e-4
0.675, 5.313e-7, 3.474e-4
0.674, 5.393e-7, 3.474e-4
0.673, 5.368e-7, 3.474e-4
0.672, 5.464e-7, 3.474e-4
0.671, 5.423e-7, 3.474e-4
0.670, 5.554e-7, 3.474e-4
0.669, 5.521e-7, 3.474e-4
0.668, 5.610e-7, 3.474e-4
0.667, 5.602e-7, 3.474e-4
0.666, 5.688e-7, 3.474e-4
0.665, 5.665e-7, 3.474e-4
0.664, 5.798e-7, 3.474e-4
0.663, 5.738e-7, 3.474e-4
0.662, 5.859e-7, 3.474e-4
0.661, 5.833e-7, 3.474e-4
0.660, 5.947e-7, 3.474e-4
0.659, 5.912e-7, 3.474e-4
0.658, 6.040e-7, 3.475e-4
0.657, 6.016e-7, 3.475e-4
0.656, 6.099e-7, 3.475e-4
0.655, 6.088e-7, 3.475e-4
0.654, 6.190e-7, 3.475e-4
0.653, 6.159e-7, 3.475e-4
0.652, 6.287e-7, 3.475e-4
0.651, 6.281e-7, 3.475e-4
0.650, 6.367e-7, 3.475e-4
0.649, 6.335e-7, 3.475e-4
0.648, 6.473e-7, 3.475e-4
0.647, 6.411e-7, 3.475e-4
0.646, 6.550e-7, 3.475e-4
0.645, 6.547e-7, 3.475e-4
0.644, 6.612e-7, 3.475e-4
0.643, 6.596e-7, 3.475e-4
0.642, 6.733e-7, 3.476e-4
0.641, 6.688e-7, 3.476e-4
0.640, 6.812e-7, 3.476e-4
0.639, 6.794e-7, 3.476e-4
0.638, 6.926e-7, 3.476e-4
0.637, 6.899e-7, 3.476e-4
0.636, 7.041e-7, 3.476e-4
0.635, 7.028e-7, 3.476e-4
0.634, 7.136e-7, 3.476e-4
0.633, 7.109e-7, 3.476e-4
0.632, 7.296e-7, 3.476e-4
0.631, 7.247e-7, 3.476e-4
0.630, 7.411e-7, 3.476e-4
0.629, 7.390e-7, 3.476e-4
0.628, 7.541e-7, 3.477e-4
0.627, 7.511e-7, 3.477e-4
0.626, 7.627e-7, 3.477e-4
0.625, 7.611e-7, 3.477e-4
0.624, 7.762e-7, 3.477e-4
0.623, 7.732e-7, 3.477e-4
0.622, 7.864e-7, 3.477e-4
0.621, 7.834e-7, 3.477e-4
0.620, 7.984e-7, 3.477e-4
0.619, 7.972e-7, 3.477e-4
0.618, 8.104e-7, 3.477e-4
0.617, 8.071e-7, 3.477e-4
0.616, 8.259e-7, 3.478e-4
0.615, 8.245e-7, 3.478e-4
0.614, 8.278e-7, 3.478e-4
0.613, 8.303e-7, 3.478e-4
0.612, 8.453e-7, 3.478e-4
0.611, 8.454e-7, 3.478e-4
0.610, 8.564e-7, 3.478e-4
0.609, 8.559e-7, 3.478e-4
0.608, 8.723e-7, 3.478e-4
0.607, 8.711e-7, 3.478e-4
0.606, 8.838e-7, 3.478e-4
0.605, 8.816e-7, 3.478e-4
0.604, 8.984e-7, 3.479e-4
0.603, 8.996e-7, 3.479e-4
0.602, 9.118e-7, 3.479e-4
0.601, 9.099e-7, 3.479e-4
0.600, 9.260e-7, 3.479e-4
0.599, 9.262e-7, 3.479e-4
0.598, 9.409e-7, 3.479e-4
0.597, 9.396e-7, 3.479e-4
0.596, 9.539e-7, 3.479e-4
0.595, 9.537e-7, 3.479e-4
0.594, 9.696e-7, 3.479e-4
0.593, 9.721e-7, 3.480e-4
0.592, 9.841e-7, 3.480e-4
0.591, 9.839e-7, 3.480e-4
0.590, 1.002e-6, 3.480e-4
0.589, 1.001e-6, 3.480e-4
0.588, 1.018e-6, 3.480e-4
0.587, 1.020e-6, 3.480e-4
0.586, 1.033e-6, 3.480e-4
0.585, 1.035e-6, 3.480e-4
0.584, 1.049e-6, 3.480e-4
0.583, 1.051e-6, 3.481e-4
0.582, 1.069e-6, 3.481e-4
0.581, 1.071e-6, 3.481e-4
0.580, 1.086e-6, 3.481e-4
0.579, 1.089e-6, 3.481e-4
0.578, 1.103e-6, 3.481e-4
0.577, 1.106e-6, 3.481e-4
0.576, 1.123e-6, 3.481e-4
0.575, 1.124e-6, 3.481e-4
0.574, 1.142e-6, 3.482e-4
0.573, 1.146e-6, 3.482e-4
0.572, 1.161e-6, 3.482e-4
0.571, 1.165e-6, 3.482e-4
0.570, 1.181e-6, 3.482e-4
0.569, 1.184e-6, 3.482e-4
0.568, 1.202e-6, 3.482e-4
0.567, 1.204e-6, 3.482e-4
0.566, 1.224e-6, 3.483e-4
0.565, 1.226e-6, 3.483e-4
0.564, 1.244e-6, 3.483e-4
0.563, 1.248e-6, 3.483e-4
0.562, 1.267e-6, 3.483e-4
0.561, 1.271e-6, 3.483e-4
0.560, 1.291e-6, 3.483e-4
0.559, 1.294e-6, 3.483e-4
0.558, 1.316e-6, 3.484e-4
0.557, 1.318e-6, 3.484e-4
0.556, 1.338e-6, 3.484e-4
0.555, 1.343e-6, 3.484e-4
0.554, 1.361e-6, 3.484e-4
0.553, 1.367e-6, 3.484e-4
0.552, 1.389e-6, 3.484e-4
0.551, 1.394e-6, 3.484e-4
0.550, 1.414e-6, 3.485e-4
0.549, 1.418e-6, 3.485e-4
0.548, 1.440e-6, 3.485e-4
0.547, 1.445e-6, 3.485e-4
0.546, 1.467e-6, 3.485e-4
0.545, 1.476e-6, 3.485e-4
0.544, 1.498e-6, 3.485e-4
0.543, 1.508e-6, 3.486e-4
0.542, 1.529e-6, 3.486e-4
0.541, 1.536e-6, 3.486e-4
0.540, 1.559e-6, 3.486e-4
0.539, 1.566e-6, 3.486e-4
0.538, 1.590e-6, 3.486e-4
0.537, 1.600e-6, 3.487e-4
0.536, 1.623e-6, 3.487e-4
0.535, 1.633e-6, 3.487e-4
0.534, 1.655e-6, 3.487e-4
0.533, 1.664e-6, 3.487e-4
0.532, 1.688e-6, 3.487e-4
0.531, 1.702e-6, 3.488e-4
0.530, 1.724e-6, 3.488e-4
0.529, 1.734e-6, 3.488e-4
0.528, 1.760e-6, 3.488e-4
0.527, 1.772e-6, 3.488e-4
0.526, 1.800e-6, 3.488e-4
0.525, 1.810e-6, 3.489e-4
0.524, 1.835e-6, 3.489e-4
0.523, 1.851e-6, 3.489e-4
0.522, 1.878e-6, 3.489e-4
0.521, 1.893e-6, 3.489e-4
0.520, 1.920e-6, 3.490e-4
0.519, 1.931e-6, 3.490e-4
0.518, 1.964e-6, 3.490e-4
0.517, 1.979e-6, 3.490e-4
0.516, 2.008e-6, 3.490e-4
0.515, 2.025e-6, 3.491e-4
0.514, 2.054e-6, 3.491e-4
0.513, 2.073e-6, 3.491e-4
0.512, 2.106e-6, 3.491e-4
0.511, 2.123e-6, 3.491e-4
0.510, 2.158e-6, 3.492e-4
0.509, 2.174e-6, 3.492e-4
0.508, 2.208e-6, 3.492e-4
0.507, 2.227e-6, 3.492e-4
0.506, 2.266e-6, 3.493e-4
0.505, 2.288e-6, 3.493e-4
0.504, 2.328e-6, 3.493e-4
0.503, 2.349e-6, 3.493e-4
0.502, 2.391e-6, 3.493e-4
0.501, 2.413e-6, 3.494e-4
0.500, 2.452e-6, 3.494e-4
0.499, 2.478e-6, 3.494e-4
0.498, 2.516e-6, 3.494e-4
0.497, 2.543e-6, 3.495e-4
0.496, 2.585e-6, 3.495e-4
0.495, 2.613e-6, 3.495e-4
0.494, 2.657e-6, 3.495e-4
0.493, 2.687e-6, 3.496e-4
0.492, 2.730e-6, 3.496e-4
0.491, 2.765e-6, 3.496e-4
0.490, 2.812e-6, 3.497e-4
0.489, 2.846e-6, 3.497e-4
0.488, 2.894e-6, 3.497e-4
0.487, 2.931e-6, 3.497e-4
0.486, 2.980e-6, 3.498e-4
0.485, 3.018e-6, 3.498e-4
0.484, 3.081e-6, 3.498e-4
0.483, 3.120e-6, 3.499e-4
0.482, 3.179e-6, 3.499e-4
0.481, 3.221e-6, 3.499e-4
0.480, 3.280e-6, 3.500e-4
0.479, 3.325e-6, 3.500e-4
0.478, 3.388e-6, 3.500e-4
0.477, 3.436e-6, 3.501e-4
0.476, 3.500e-6, 3.501e-4
0.475, 3.553e-6, 3.501e-4
0.474, 3.619e-6, 3.502e-4
0.473, 3.674e-6, 3.502e-4
0.472, 3.743e-6, 3.502e-4
0.471, 3.801e-6, 3.503e-4
0.470, 3.885e-6, 3.503e-4
0.469, 3.946e-6, 3.504e-4
0.468, 4.024e-6, 3.504e-4
0.467, 4.086e-6, 3.504e-4
0.466, 4.166e-6, 3.505e-4
0.465, 4.237e-6, 3.505e-4
0.464, 4.320e-6, 3.506e-4
0.463, 4.390e-6, 3.506e-4
0.462, 4.479e-6, 3.507e-4
0.461, 4.556e-6, 3.507e-4
0.460, 4.650e-6, 3.508e-4
0.459, 4.732e-6, 3.508e-4
0.458, 4.824e-6, 3.508e-4
0.457, 4.907e-6, 3.509e-4
0.456, 5.003e-6, 3.509e-4
0.455, 5.090e-6, 3.510e-4
0.454, 5.191e-6, 3.510e-4
0.453, 5.280e-6, 3.511e-4
0.452, 5.388e-6, 3.512e-4
0.451, 5.489e-6, 3.512e-4
0.450, 5.596e-6, 3.513e-4
0.449, 5.693e-6, 3.513e-4
0.448, 5.803e-6, 3.514e-4
0.447, 5.902e-6, 3.514e-4
0.446, 6.016e-6, 3.515e-4
0.445, 6.119e-6, 3.516e-4
0.444, 6.240e-6, 3.516e-4
0.443, 6.349e-6, 3.517e-4
0.442, 6.467e-6, 3.518e-4
0.441, 6.576e-6, 3.518e-4
0.440, 6.695e-6, 3.519e-4
0.439, 6.805e-6, 3.520e-4
0.438, 6.928e-6, 3.520e-4
0.437, 7.047e-6, 3.521e-4
0.436, 7.172e-6, 3.522e-4
0.435, 7.283e-6, 3.522e-4
0.434, 7.409e-6, 3.523e-4
0.433, 7.522e-6, 3.524e-4
0.432, 7.649e-6, 3.525e-4
0.431, 7.765e-6, 3.525e-4
0.430, 7.894e-6, 3.526e-4
0.429, 8.009e-6, 3.527e-4
0.428, 8.135e-6, 3.528e-4
0.427, 8.252e-6, 3.529e-4
0.426, 8.376e-6, 3.529e-4
0.425, 8.491e-6, 3.530e-4
0.424, 8.627e-6, 3.531e-4
0.423, 8.740e-6, 3.532e-4
0.422, 8.865e-6, 3.533e-4
0.421, 8.978e-6, 3.534e-4
0.420, 9.102e-6, 3.535e-4
0.419, 9.215e-6, 3.536e-4
0.418, 9.344e-6, 3.537e-4
0.417, 9.455e-6, 3.538e-4
0.416, 9.574e-6, 3.539e-4
0.415, 9.679e-6, 3.539e-4
0.414, 9.797e-6, 3.540e-4
