Nov. 23, 2023   13:15:36
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\none.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.336V
ip = 1.251e-5A
Ah = 1.073e-5C

Segment 2:
Segment 3:
Ep = 0.348V
ip = 8.279e-6A
Ah = 6.718e-6C

Ep = -0.120V
ip = 6.814e-7A
Ah = 2.820e-7C

Segment 4:
Segment 5:
Ep = 0.352V
ip = 7.506e-6A
Ah = 6.301e-6C

Ep = -0.120V
ip = 7.731e-7A
Ah = 3.523e-7C

Segment 6:
Segment 7:
Ep = 0.360V
ip = 7.186e-6A
Ah = 5.719e-6C

Ep = -0.116V
ip = 8.306e-7A
Ah = 3.581e-7C

Segment 8:
Segment 9:
Ep = 0.364V
ip = 7.004e-6A
Ah = 5.531e-6C

Ep = -0.116V
ip = 8.970e-7A
Ah = 3.992e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.858, 9.886e-8, 2.119e-4
0.856, 1.138e-7, 2.119e-4
0.854, 1.058e-7, 2.119e-4
0.852, 1.225e-7, 2.119e-4
0.850, 1.095e-7, 2.119e-4
0.848, 1.312e-7, 2.119e-4
0.846, 1.114e-7, 2.119e-4
0.844, 1.369e-7, 2.119e-4
0.842, 1.169e-7, 2.119e-4
0.840, 1.422e-7, 2.119e-4
0.838, 1.249e-7, 2.119e-4
0.836, 1.473e-7, 2.119e-4
0.834, 1.356e-7, 2.119e-4
0.832, 1.517e-7, 2.119e-4
0.830, 1.455e-7, 2.119e-4
0.828, 1.591e-7, 2.119e-4
0.826, 1.535e-7, 2.119e-4
0.824, 1.666e-7, 2.119e-4
0.822, 1.576e-7, 2.119e-4
0.820, 1.751e-7, 2.119e-4
0.818, 1.602e-7, 2.119e-4
0.816, 1.830e-7, 2.119e-4
0.814, 1.645e-7, 2.119e-4
0.812, 1.912e-7, 2.119e-4
0.810, 1.733e-7, 2.119e-4
0.808, 1.956e-7, 2.119e-4
0.806, 1.830e-7, 2.119e-4
0.804, 2.009e-7, 2.120e-4
0.802, 1.945e-7, 2.120e-4
0.800, 2.073e-7, 2.120e-4
0.798, 2.024e-7, 2.120e-4
0.796, 2.161e-7, 2.120e-4
0.794, 2.063e-7, 2.120e-4
0.792, 2.247e-7, 2.120e-4
0.790, 2.087e-7, 2.120e-4
0.788, 2.328e-7, 2.120e-4
0.786, 2.127e-7, 2.120e-4
0.784, 2.384e-7, 2.120e-4
0.782, 2.197e-7, 2.120e-4
0.780, 2.444e-7, 2.120e-4
0.778, 2.313e-7, 2.120e-4
0.776, 2.505e-7, 2.120e-4
0.774, 2.433e-7, 2.120e-4
0.772, 2.572e-7, 2.120e-4
0.770, 2.523e-7, 2.120e-4
0.768, 2.700e-7, 2.120e-4
0.766, 2.565e-7, 2.120e-4
0.764, 2.778e-7, 2.120e-4
0.762, 2.605e-7, 2.120e-4
0.760, 2.856e-7, 2.121e-4
0.758, 2.682e-7, 2.121e-4
0.756, 2.915e-7, 2.121e-4
0.754, 2.792e-7, 2.121e-4
0.752, 2.971e-7, 2.121e-4
0.750, 2.914e-7, 2.121e-4
0.748, 3.036e-7, 2.121e-4
0.746, 2.993e-7, 2.121e-4
0.744, 3.145e-7, 2.121e-4
0.742, 3.043e-7, 2.121e-4
0.740, 3.240e-7, 2.121e-4
0.738, 3.074e-7, 2.121e-4
0.736, 3.321e-7, 2.121e-4
0.734, 3.126e-7, 2.121e-4
0.732, 3.404e-7, 2.121e-4
0.730, 3.248e-7, 2.121e-4
0.728, 3.458e-7, 2.122e-4
0.726, 3.392e-7, 2.122e-4
0.724, 3.544e-7, 2.122e-4
0.722, 3.500e-7, 2.122e-4
0.720, 3.656e-7, 2.122e-4
0.718, 3.549e-7, 2.122e-4
0.716, 3.792e-7, 2.122e-4
0.714, 3.616e-7, 2.122e-4
0.712, 3.883e-7, 2.122e-4
0.710, 3.737e-7, 2.122e-4
0.708, 3.960e-7, 2.122e-4
0.706, 3.902e-7, 2.122e-4
0.704, 4.058e-7, 2.122e-4
0.702, 4.006e-7, 2.123e-4
0.700, 4.190e-7, 2.123e-4
0.698, 4.045e-7, 2.123e-4
0.696, 4.315e-7, 2.123e-4
0.694, 4.132e-7, 2.123e-4
0.692, 4.404e-7, 2.123e-4
0.690, 4.308e-7, 2.123e-4
0.688, 4.496e-7, 2.123e-4
0.686, 4.470e-7, 2.123e-4
0.684, 4.627e-7, 2.123e-4
0.682, 4.527e-7, 2.123e-4
0.680, 4.779e-7, 2.123e-4
0.678, 4.598e-7, 2.124e-4
0.676, 4.897e-7, 2.124e-4
0.674, 4.799e-7, 2.124e-4
0.672, 4.982e-7, 2.124e-4
0.670, 4.974e-7, 2.124e-4
0.668, 5.155e-7, 2.124e-4
0.666, 5.030e-7, 2.124e-4
0.664, 5.306e-7, 2.124e-4
0.662, 5.141e-7, 2.124e-4
0.660, 5.405e-7, 2.124e-4
0.658, 5.365e-7, 2.125e-4
0.656, 5.533e-7, 2.125e-4
0.654, 5.495e-7, 2.125e-4
0.652, 5.746e-7, 2.125e-4
0.650, 5.597e-7, 2.125e-4
0.648, 5.893e-7, 2.125e-4
0.646, 5.844e-7, 2.125e-4
0.644, 6.039e-7, 2.125e-4
0.642, 5.981e-7, 2.126e-4
0.640, 6.231e-7, 2.126e-4
0.638, 6.099e-7, 2.126e-4
0.636, 6.399e-7, 2.126e-4
0.634, 6.367e-7, 2.126e-4
0.632, 6.591e-7, 2.126e-4
0.630, 6.489e-7, 2.126e-4
0.628, 6.797e-7, 2.126e-4
0.626, 6.710e-7, 2.127e-4
0.624, 6.940e-7, 2.127e-4
0.622, 6.942e-7, 2.127e-4
0.620, 7.174e-7, 2.127e-4
0.618, 7.061e-7, 2.127e-4
0.616, 7.354e-7, 2.127e-4
0.614, 7.269e-7, 2.127e-4
0.612, 7.540e-7, 2.128e-4
0.610, 7.503e-7, 2.128e-4
0.608, 7.819e-7, 2.128e-4
0.606, 7.803e-7, 2.128e-4
0.604, 8.041e-7, 2.128e-4
0.602, 7.974e-7, 2.128e-4
0.600, 8.316e-7, 2.129e-4
0.598, 8.314e-7, 2.129e-4
0.596, 8.566e-7, 2.129e-4
0.594, 8.498e-7, 2.129e-4
0.592, 8.819e-7, 2.129e-4
0.590, 8.851e-7, 2.129e-4
0.588, 9.093e-7, 2.130e-4
0.586, 9.037e-7, 2.130e-4
0.584, 9.347e-7, 2.130e-4
0.582, 9.389e-7, 2.130e-4
0.580, 9.708e-7, 2.130e-4
0.578, 9.721e-7, 2.130e-4
0.576, 1.001e-6, 2.131e-4
0.574, 9.979e-7, 2.131e-4
0.572, 1.034e-6, 2.131e-4
0.570, 1.039e-6, 2.131e-4
0.568, 1.074e-6, 2.132e-4
0.566, 1.080e-6, 2.132e-4
0.564, 1.109e-6, 2.132e-4
0.562, 1.108e-6, 2.132e-4
0.560, 1.142e-6, 2.132e-4
0.558, 1.146e-6, 2.133e-4
0.556, 1.185e-6, 2.133e-4
0.554, 1.189e-6, 2.133e-4
0.552, 1.228e-6, 2.133e-4
0.550, 1.234e-6, 2.134e-4
0.548, 1.274e-6, 2.134e-4
0.546, 1.281e-6, 2.134e-4
0.544, 1.319e-6, 2.134e-4
0.542, 1.330e-6, 2.135e-4
0.540, 1.370e-6, 2.135e-4
0.538, 1.380e-6, 2.135e-4
0.536, 1.425e-6, 2.135e-4
0.534, 1.440e-6, 2.136e-4
0.532, 1.497e-6, 2.136e-4
0.530, 1.511e-6, 2.136e-4
0.528, 1.557e-6, 2.137e-4
0.526, 1.572e-6, 2.137e-4
0.524, 1.617e-6, 2.137e-4
0.522, 1.633e-6, 2.138e-4
0.520, 1.680e-6, 2.138e-4
0.518, 1.697e-6, 2.138e-4
0.516, 1.753e-6, 2.139e-4
0.514, 1.770e-6, 2.139e-4
0.512, 1.826e-6, 2.139e-4
0.510, 1.851e-6, 2.140e-4
0.508, 1.904e-6, 2.140e-4
0.506, 1.924e-6, 2.141e-4
0.504, 1.983e-6, 2.141e-4
0.502, 2.012e-6, 2.141e-4
0.500, 2.071e-6, 2.142e-4
0.498, 2.103e-6, 2.142e-4
0.496, 2.164e-6, 2.143e-4
0.494, 2.202e-6, 2.143e-4
0.492, 2.266e-6, 2.143e-4
0.490, 2.306e-6, 2.144e-4
0.488, 2.378e-6, 2.144e-4
0.486, 2.422e-6, 2.145e-4
0.484, 2.495e-6, 2.145e-4
0.482, 2.540e-6, 2.146e-4
0.480, 2.625e-6, 2.146e-4
0.478, 2.677e-6, 2.147e-4
0.476, 2.766e-6, 2.148e-4
0.474, 2.825e-6, 2.148e-4
0.472, 2.915e-6, 2.149e-4
0.470, 2.984e-6, 2.149e-4
0.468, 3.090e-6, 2.150e-4
0.466, 3.166e-6, 2.151e-4
0.464, 3.270e-6, 2.151e-4
0.462, 3.357e-6, 2.152e-4
0.460, 3.474e-6, 2.153e-4
0.458, 3.560e-6, 2.153e-4
0.456, 3.691e-6, 2.154e-4
0.454, 3.794e-6, 2.155e-4
0.452, 3.929e-6, 2.156e-4
0.450, 4.038e-6, 2.156e-4
0.448, 4.181e-6, 2.157e-4
0.446, 4.300e-6, 2.158e-4
0.444, 4.455e-6, 2.159e-4
0.442, 4.597e-6, 2.160e-4
0.440, 4.764e-6, 2.161e-4
0.438, 4.901e-6, 2.162e-4
0.436, 5.073e-6, 2.163e-4
0.434, 5.213e-6, 2.164e-4
0.432, 5.389e-6, 2.165e-4
0.430, 5.541e-6, 2.166e-4
0.428, 5.722e-6, 2.167e-4
0.426, 5.876e-6, 2.168e-4
0.424, 6.062e-6, 2.170e-4
0.422, 6.230e-6, 2.171e-4
0.420, 6.415e-6, 2.172e-4
0.418, 6.568e-6, 2.173e-4
0.416, 6.753e-6, 2.175e-4
0.414, 6.905e-6, 2.176e-4
0.412, 7.088e-6, 2.178e-4
0.410, 7.236e-6, 2.179e-4
0.408, 7.412e-6, 2.180e-4
0.406, 7.548e-6, 2.182e-4
0.404, 7.728e-6, 2.184e-4
0.402, 7.867e-6, 2.185e-4
0.400, 8.023e-6, 2.187e-4
0.398, 8.141e-6, 2.188e-4
0.396, 8.286e-6, 2.190e-4
0.394, 8.392e-6, 2.192e-4
0.392, 8.528e-6, 2.193e-4
0.390, 8.624e-6, 2.195e-4
0.388, 8.737e-6, 2.197e-4
0.386, 8.823e-6, 2.199e-4
0.384, 8.921e-6, 2.200e-4
0.382, 8.989e-6, 2.202e-4
0.380, 9.079e-6, 2.204e-4
0.378, 9.128e-6, 2.206e-4
0.376, 9.205e-6, 2.208e-4
0.374, 9.241e-6, 2.210e-4
0.372, 9.302e-6, 2.211e-4
0.370, 9.328e-6, 2.213e-4
0.368, 9.373e-6, 2.215e-4
0.366, 9.382e-6, 2.217e-4
0.364, 9.414e-6, 2.219e-4
0.362, 9.407e-6, 2.221e-4
0.360, 9.427e-6, 2.223e-4
0.358, 9.421e-6, 2.225e-4
0.356, 9.424e-6, 2.226e-4
0.354, 9.390e-6, 2.228e-4
0.352, 9.392e-6, 2.230e-4
0.350, 9.365e-6, 2.232e-4
0.348, 9.350e-6, 2.234e-4
0.346, 9.307e-6, 2.236e-4
0.344, 9.283e-6, 2.238e-4
0.342, 9.233e-6, 2.239e-4
0.340, 9.217e-6, 2.241e-4
0.338, 9.147e-6, 2.243e-4
0.336, 9.125e-6, 2.245e-4
0.334, 9.067e-6, 2.247e-4
0.332, 9.029e-6, 2.249e-4
0.330, 8.969e-6, 2.250e-4
0.328, 8.930e-6, 2.252e-4
0.326, 8.863e-6, 2.254e-4
0.324, 8.829e-6, 2.256e-4
0.322, 8.746e-6, 2.257e-4
0.320, 8.719e-6, 2.259e-4
0.318, 8.644e-6, 2.261e-4
0.316, 8.598e-6, 2.263e-4
0.314, 8.534e-6, 2.264e-4
0.312, 8.489e-6, 2.266e-4
0.310, 8.408e-6, 2.268e-4
0.308, 8.377e-6, 2.269e-4
0.306, 8.302e-6, 2.271e-4
0.304, 8.257e-6, 2.273e-4
0.302, 8.192e-6, 2.274e-4
0.300, 8.147e-6, 2.276e-4
0.298, 8.071e-6, 2.278e-4
0.296, 8.041e-6, 2.279e-4
0.294, 7.961e-6, 2.281e-4
0.292, 7.927e-6, 2.282e-4
0.290, 7.859e-6, 2.284e-4
0.288, 7.810e-6, 2.286e-4
0.286, 7.751e-6, 2.287e-4
0.284, 7.701e-6, 2.289e-4
0.282, 7.620e-6, 2.290e-4
0.280, 7.585e-6, 2.292e-4
0.278, 7.521e-6, 2.293e-4
0.276, 7.488e-6, 2.295e-4
0.274, 7.423e-6, 2.296e-4
0.272, 7.386e-6, 2.298e-4
0.270, 7.326e-6, 2.299e-4
0.268, 7.297e-6, 2.301e-4
0.266, 7.229e-6, 2.302e-4
0.264, 7.205e-6, 2.303e-4
0.262, 7.135e-6, 2.305e-4
0.260, 7.119e-6, 2.306e-4
0.258, 7.049e-6, 2.308e-4
0.256, 7.026e-6, 2.309e-4
0.254, 6.973e-6, 2.311e-4
0.252, 6.940e-6, 2.312e-4
0.250, 6.886e-6, 2.313e-4
0.248, 6.869e-6, 2.315e-4
0.246, 6.798e-6, 2.316e-4
0.244, 6.780e-6, 2.317e-4
0.242, 6.733e-6, 2.319e-4
0.240, 6.707e-6, 2.320e-4
0.238, 6.647e-6, 2.321e-4
0.236, 6.634e-6, 2.323e-4
0.234, 6.586e-6, 2.324e-4
0.232, 6.566e-6, 2.325e-4
0.230, 6.506e-6, 2.327e-4
0.228, 6.489e-6, 2.328e-4
0.226, 6.446e-6, 2.329e-4
0.224, 6.432e-6, 2.331e-4
0.222, 6.374e-6, 2.332e-4
0.220, 6.362e-6, 2.333e-4
0.218, 6.313e-6, 2.334e-4
0.216, 6.296e-6, 2.336e-4
0.214, 6.252e-6, 2.337e-4
0.212, 6.241e-6, 2.338e-4
0.210, 6.200e-6, 2.339e-4
0.208, 6.183e-6, 2.341e-4
0.206, 6.143e-6, 2.342e-4
0.204, 6.114e-6, 2.343e-4
0.202, 6.059e-6, 2.344e-4
0.200, 6.048e-6, 2.345e-4
0.198, 6.008e-6, 2.347e-4
0.196, 5.998e-6, 2.348e-4
0.194, 5.959e-6, 2.349e-4
0.192, 5.949e-6, 2.350e-4
0.190, 5.910e-6, 2.351e-4
0.188, 5.900e-6, 2.353e-4
0.186, 5.860e-6, 2.354e-4
0.184, 5.851e-6, 2.355e-4
0.182, 5.812e-6, 2.356e-4
0.180, 5.803e-6, 2.357e-4
0.178, 5.765e-6, 2.358e-4
0.176, 5.757e-6, 2.360e-4
0.174, 5.718e-6, 2.361e-4
0.172, 5.712e-6, 2.362e-4
0.170, 5.673e-6, 2.363e-4
0.168, 5.668e-6, 2.364e-4
0.166, 5.629e-6, 2.365e-4
0.164, 5.628e-6, 2.366e-4
0.162, 5.596e-6, 2.367e-4
0.160, 5.597e-6, 2.369e-4
0.158, 5.565e-6, 2.370e-4
0.156, 5.560e-6, 2.371e-4
0.154, 5.523e-6, 2.372e-4
0.152, 5.517e-6, 2.373e-4
0.150, 5.481e-6, 2.374e-4
0.148, 5.482e-6, 2.375e-4
0.146, 5.453e-6, 2.376e-4
0.144, 5.454e-6, 2.377e-4
0.142, 5.422e-6, 2.378e-4
0.140, 5.417e-6, 2.380e-4
0.138, 5.381e-6, 2.381e-4
0.136, 5.383e-6, 2.382e-4
0.134, 5.357e-6, 2.383e-4
0.132, 5.359e-6, 2.384e-4
0.130, 5.326e-6, 2.385e-4
0.128, 5.321e-6, 2.386e-4
0.126, 5.288e-6, 2.387e-4
0.124, 5.297e-6, 2.388e-4
0.122, 5.270e-6, 2.389e-4
0.120, 5.268e-6, 2.390e-4
0.118, 5.233e-6, 2.391e-4
0.116, 5.236e-6, 2.392e-4
0.114, 5.214e-6, 2.393e-4
0.112, 5.216e-6, 2.394e-4
0.110, 5.183e-6, 2.395e-4
0.108, 5.184e-6, 2.396e-4
0.106, 5.164e-6, 2.398e-4
0.104, 5.168e-6, 2.399e-4
0.102, 5.135e-6, 2.400e-4
0.100, 5.136e-6, 2.401e-4
0.098, 5.114e-6, 2.402e-4
0.096, 5.118e-6, 2.403e-4
0.094, 5.086e-6, 2.404e-4
0.092, 5.088e-6, 2.405e-4
0.090, 5.070e-6, 2.406e-4
0.088, 5.072e-6, 2.407e-4
0.086, 5.040e-6, 2.408e-4
0.084, 5.047e-6, 2.409e-4
0.082, 5.028e-6, 2.410e-4
0.080, 5.027e-6, 2.411e-4
0.078, 4.996e-6, 2.412e-4
0.076, 5.012e-6, 2.413e-4
0.074, 4.985e-6, 2.414e-4
0.072, 4.986e-6, 2.415e-4
0.070, 4.965e-6, 2.416e-4
0.068, 4.974e-6, 2.417e-4
0.066, 4.943e-6, 2.418e-4
0.064, 4.954e-6, 2.419e-4
0.062, 4.933e-6, 2.420e-4
0.060, 4.933e-6, 2.421e-4
0.058, 4.906e-6, 2.422e-4
0.056, 4.921e-6, 2.423e-4
0.054, 4.892e-6, 2.424e-4
0.052, 4.901e-6, 2.425e-4
0.050, 4.883e-6, 2.426e-4
0.048, 4.885e-6, 2.427e-4
0.046, 4.861e-6, 2.428e-4
0.044, 4.875e-6, 2.428e-4
0.042, 4.845e-6, 2.429e-4
0.040, 4.861e-6, 2.430e-4
0.038, 4.840e-6, 2.431e-4
0.036, 4.842e-6, 2.432e-4
0.034, 4.827e-6, 2.433e-4
0.032, 4.833e-6, 2.434e-4
0.030, 4.807e-6, 2.435e-4
0.028, 4.826e-6, 2.436e-4
0.026, 4.797e-6, 2.437e-4
0.024, 4.817e-6, 2.438e-4
0.022, 4.794e-6, 2.439e-4
0.020, 4.804e-6, 2.440e-4
0.018, 4.789e-6, 2.441e-4
0.016, 4.795e-6, 2.442e-4
0.014, 4.784e-6, 2.443e-4
0.012, 4.791e-6, 2.444e-4
0.010, 4.777e-6, 2.445e-4
0.008, 4.787e-6, 2.446e-4
0.006, 4.769e-6, 2.447e-4
0.004, 4.785e-6, 2.448e-4
0.002, 4.766e-6, 2.449e-4
0.000, 4.781e-6, 2.450e-4
-0.002, 4.762e-6, 2.451e-4
-0.004, 4.783e-6, 2.452e-4
-0.006, 4.763e-6, 2.452e-4
-0.008, 4.784e-6, 2.453e-4
-0.010, 4.762e-6, 2.454e-4
-0.012, 4.785e-6, 2.455e-4
-0.014, 4.769e-6, 2.456e-4
-0.016, 4.787e-6, 2.457e-4
-0.018, 4.773e-6, 2.458e-4
-0.020, 4.791e-6, 2.459e-4
-0.022, 4.779e-6, 2.460e-4
-0.024, 4.798e-6, 2.461e-4
-0.026, 4.790e-6, 2.462e-4
-0.028, 4.805e-6, 2.463e-4
-0.030, 4.801e-6, 2.464e-4
-0.032, 4.816e-6, 2.465e-4
-0.034, 4.811e-6, 2.466e-4
-0.036, 4.836e-6, 2.467e-4
-0.038, 4.823e-6, 2.468e-4
-0.040, 4.852e-6, 2.469e-4
-0.042, 4.846e-6, 2.470e-4
-0.044, 4.870e-6, 2.471e-4
-0.046, 4.870e-6, 2.472e-4
-0.048, 4.898e-6, 2.473e-4
-0.050, 4.898e-6, 2.474e-4
-0.052, 4.928e-6, 2.475e-4
-0.054, 4.922e-6, 2.476e-4
-0.056, 4.963e-6, 2.477e-4
-0.058, 4.964e-6, 2.478e-4
-0.060, 4.997e-6, 2.479e-4
-0.062, 5.003e-6, 2.480e-4
-0.064, 5.036e-6, 2.481e-4
-0.066, 5.040e-6, 2.482e-4
-0.068, 5.081e-6, 2.483e-4
-0.070, 5.087e-6, 2.484e-4
-0.072, 5.132e-6, 2.485e-4
-0.074, 5.146e-6, 2.486e-4
-0.076, 5.176e-6, 2.487e-4
-0.078, 5.191e-6, 2.488e-4
-0.080, 5.244e-6, 2.489e-4
-0.082, 5.255e-6, 2.490e-4
-0.084, 5.290e-6, 2.491e-4
-0.086, 5.307e-6, 2.492e-4
-0.088, 5.353e-6, 2.493e-4
-0.090, 5.364e-6, 2.494e-4
-0.092, 5.410e-6, 2.495e-4
-0.094, 5.420e-6, 2.496e-4
-0.096, 5.460e-6, 2.497e-4
-0.098, 5.471e-6, 2.499e-4
-0.100, 5.514e-6, 2.500e-4
-0.102, 5.531e-6, 2.501e-4
-0.104, 5.557e-6, 2.502e-4
-0.106, 5.552e-6, 2.503e-4
-0.108, 5.584e-6, 2.504e-4
-0.110, 5.581e-6, 2.505e-4
-0.112, 5.603e-6, 2.506e-4
-0.114, 5.601e-6, 2.507e-4
-0.116, 5.610e-6, 2.509e-4
-0.118, 5.599e-6, 2.510e-4
-0.120, 5.607e-6, 2.511e-4
-0.122, 5.588e-6, 2.512e-4
-0.124, 5.593e-6, 2.513e-4
-0.126, 5.568e-6, 2.514e-4
-0.128, 5.561e-6, 2.515e-4
-0.130, 5.547e-6, 2.516e-4
-0.132, 5.543e-6, 2.517e-4
-0.134, 5.512e-6, 2.519e-4
-0.136, 5.513e-6, 2.520e-4
-0.138, 5.483e-6, 2.521e-4
-0.140, 5.487e-6, 2.522e-4
-0.142, 5.458e-6, 2.523e-4
-0.144, 5.457e-6, 2.524e-4
-0.146, 5.441e-6, 2.525e-4
-0.148, 5.441e-6, 2.526e-4
-0.150, 5.418e-6, 2.527e-4
-0.152, 5.438e-6, 2.528e-4
-0.154, 5.422e-6, 2.529e-4
-0.156, 5.427e-6, 2.531e-4
-0.158, 5.410e-6, 2.532e-4
-0.160, 5.425e-6, 2.533e-4
-0.162, 5.410e-6, 2.534e-4
-0.164, 5.436e-6, 2.535e-4
-0.166, 5.417e-6, 2.536e-4
-0.168, 5.446e-6, 2.537e-4
-0.170, 5.432e-6, 2.538e-4
-0.172, 5.460e-6, 2.539e-4
-0.174, 5.458e-6, 2.540e-4
-0.176, 5.480e-6, 2.541e-4
-0.178, 5.479e-6, 2.543e-4
-0.180, 5.506e-6, 2.544e-4
-0.182, 5.513e-6, 2.545e-4
-0.184, 5.543e-6, 2.546e-4
-0.186, 5.543e-6, 2.547e-4
-0.188, 5.581e-6, 2.548e-4
-0.190, 5.588e-6, 2.549e-4
-0.192, 5.616e-6, 2.550e-4
-0.194, 5.627e-6, 2.551e-4
-0.196, 5.666e-6, 2.553e-4
-0.198, 5.673e-6, 2.554e-4
-0.200, 5.719e-6, 2.555e-4
-0.202, 5.725e-6, 2.556e-4
-0.204, 5.748e-6, 2.557e-4
-0.206, 5.770e-6, 2.558e-4
-0.208, 5.819e-6, 2.559e-4
-0.210, 5.848e-6, 2.561e-4
-0.212, 5.879e-6, 2.562e-4
-0.214, 5.901e-6, 2.563e-4
-0.216, 5.940e-6, 2.564e-4
-0.218, 5.953e-6, 2.565e-4
-0.220, 5.994e-6, 2.567e-4
-0.222, 6.016e-6, 2.568e-4
-0.224, 6.055e-6, 2.569e-4
-0.226, 6.061e-6, 2.570e-4
-0.228, 6.111e-6, 2.571e-4
-0.230, 6.117e-6, 2.573e-4
-0.232, 6.169e-6, 2.574e-4
-0.234, 6.166e-6, 2.575e-4
-0.236, 6.213e-6, 2.576e-4
-0.238, 6.221e-6, 2.578e-4
-0.240, 6.256e-6, 2.579e-4
-0.242, 6.263e-6, 2.580e-4
-0.244, 6.290e-6, 2.581e-4
-0.246, 6.296e-6, 2.583e-4
-0.248, 6.331e-6, 2.584e-4
-0.250, 5.392e-6, 2.585e-4

Segment 8:
-0.248, 3.510e-6, 2.586e-4
-0.246, 3.187e-6, 2.586e-4
-0.244, 3.058e-6, 2.587e-4
-0.242, 2.931e-6, 2.588e-4
-0.240, 2.873e-6, 2.588e-4
-0.238, 2.800e-6, 2.589e-4
-0.236, 2.764e-6, 2.589e-4
-0.234, 2.709e-6, 2.590e-4
-0.232, 2.686e-6, 2.590e-4
-0.230, 2.666e-6, 2.591e-4
-0.228, 2.642e-6, 2.591e-4
-0.226, 2.599e-6, 2.592e-4
-0.224, 2.613e-6, 2.592e-4
-0.222, 2.577e-6, 2.593e-4
-0.220, 2.586e-6, 2.593e-4
-0.218, 2.556e-6, 2.594e-4
-0.216, 2.560e-6, 2.594e-4
-0.214, 2.550e-6, 2.595e-4
-0.212, 2.560e-6, 2.595e-4
-0.210, 2.535e-6, 2.596e-4
-0.208, 2.554e-6, 2.596e-4
-0.206, 2.525e-6, 2.597e-4
-0.204, 2.582e-6, 2.597e-4
-0.202, 2.538e-6, 2.598e-4
-0.200, 2.546e-6, 2.599e-4
-0.198, 2.543e-6, 2.599e-4
-0.196, 2.558e-6, 2.600e-4
-0.194, 2.541e-6, 2.600e-4
-0.192, 2.561e-6, 2.601e-4
-0.190, 2.552e-6, 2.601e-4
-0.188, 2.566e-6, 2.602e-4
-0.186, 2.559e-6, 2.602e-4
-0.184, 2.581e-6, 2.603e-4
-0.182, 2.570e-6, 2.603e-4
-0.180, 2.592e-6, 2.604e-4
-0.178, 2.578e-6, 2.604e-4
-0.176, 2.601e-6, 2.605e-4
-0.174, 2.573e-6, 2.605e-4
-0.172, 2.603e-6, 2.606e-4
-0.170, 2.580e-6, 2.606e-4
-0.168, 2.595e-6, 2.607e-4
-0.166, 2.580e-6, 2.607e-4
-0.164, 2.595e-6, 2.608e-4
-0.162, 2.574e-6, 2.608e-4
-0.160, 2.595e-6, 2.609e-4
-0.158, 2.567e-6, 2.609e-4
-0.156, 2.574e-6, 2.610e-4
-0.154, 2.565e-6, 2.610e-4
-0.152, 2.566e-6, 2.611e-4
-0.150, 2.553e-6, 2.611e-4
-0.148, 2.553e-6, 2.612e-4
-0.146, 2.529e-6, 2.612e-4
-0.144, 2.549e-6, 2.613e-4
-0.142, 2.512e-6, 2.613e-4
-0.140, 2.530e-6, 2.614e-4
-0.138, 2.508e-6, 2.614e-4
-0.136, 2.509e-6, 2.615e-4
-0.134, 2.479e-6, 2.615e-4
-0.132, 2.483e-6, 2.616e-4
-0.130, 2.457e-6, 2.616e-4
-0.128, 2.471e-6, 2.617e-4
-0.126, 2.436e-6, 2.617e-4
-0.124, 2.434e-6, 2.618e-4
-0.122, 2.410e-6, 2.618e-4
-0.120, 2.414e-6, 2.619e-4
-0.118, 2.379e-6, 2.619e-4
-0.116, 2.386e-6, 2.620e-4
-0.114, 2.346e-6, 2.620e-4
-0.112, 2.350e-6, 2.621e-4
-0.110, 2.312e-6, 2.621e-4
-0.108, 2.320e-6, 2.622e-4
-0.106, 2.283e-6, 2.622e-4
-0.104, 2.278e-6, 2.623e-4
-0.102, 2.233e-6, 2.623e-4
-0.100, 2.249e-6, 2.623e-4
-0.098, 2.222e-6, 2.624e-4
-0.096, 2.219e-6, 2.624e-4
-0.094, 2.189e-6, 2.625e-4
-0.092, 2.195e-6, 2.625e-4
-0.090, 2.168e-6, 2.626e-4
-0.088, 2.166e-6, 2.626e-4
-0.086, 2.154e-6, 2.627e-4
-0.084, 2.164e-6, 2.627e-4
-0.082, 2.140e-6, 2.627e-4
-0.080, 2.161e-6, 2.628e-4
-0.078, 2.155e-6, 2.628e-4
-0.076, 2.178e-6, 2.629e-4
-0.074, 2.168e-6, 2.629e-4
-0.072, 2.195e-6, 2.630e-4
-0.070, 2.208e-6, 2.630e-4
-0.068, 2.241e-6, 2.630e-4
-0.066, 2.241e-6, 2.631e-4
-0.064, 2.293e-6, 2.631e-4
-0.062, 2.304e-6, 2.632e-4
-0.060, 2.353e-6, 2.632e-4
-0.058, 2.378e-6, 2.633e-4
-0.056, 2.415e-6, 2.633e-4
-0.054, 2.438e-6, 2.634e-4
-0.052, 2.478e-6, 2.634e-4
-0.050, 2.503e-6, 2.635e-4
-0.048, 2.558e-6, 2.635e-4
-0.046, 2.575e-6, 2.636e-4
