Nov. 23, 2023   13:08:10
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\only o2.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.352V
ip = 9.691e-6A
Ah = 9.568e-6C

Ep = -0.116V
ip = 6.496e-7A
Ah = 2.456e-7C

Segment 2:
Segment 3:
Ep = 0.344V
ip = 1.107e-5A
Ah = 9.002e-6C

Ep = -0.120V
ip = 5.500e-7A
Ah = 2.168e-7C

Segment 4:
Segment 5:
Ep = 0.348V
ip = 1.094e-5A
Ah = 8.818e-6C

Ep = -0.120V
ip = 6.260e-7A
Ah = 2.643e-7C

Segment 6:
Segment 7:
Ep = 0.352V
ip = 1.125e-5A
Ah = 8.813e-6C

Ep = -0.116V
ip = 6.794e-7A
Ah = 2.745e-7C

Segment 8:
Segment 9:
Ep = 0.352V
ip = 1.125e-5A
Ah = 9.025e-6C

Ep = -0.116V
ip = 6.674e-7A
Ah = 2.691e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.886, 4.642e-8, 2.572e-4
0.884, 5.021e-8, 2.572e-4
0.882, 5.133e-8, 2.572e-4
0.880, 5.199e-8, 2.572e-4
0.878, 5.644e-8, 2.572e-4
0.876, 5.853e-8, 2.572e-4
0.874, 6.039e-8, 2.572e-4
0.872, 7.352e-8, 2.572e-4
0.870, 6.635e-8, 2.572e-4
0.868, 8.520e-8, 2.572e-4
0.866, 7.275e-8, 2.572e-4
0.864, 9.302e-8, 2.572e-4
0.862, 7.906e-8, 2.572e-4
0.860, 9.754e-8, 2.572e-4
0.858, 8.601e-8, 2.572e-4
0.856, 1.020e-7, 2.572e-4
0.854, 9.728e-8, 2.573e-4
0.852, 1.085e-7, 2.573e-4
0.850, 1.055e-7, 2.573e-4
0.848, 1.188e-7, 2.573e-4
0.846, 1.090e-7, 2.573e-4
0.844, 1.279e-7, 2.573e-4
0.842, 1.103e-7, 2.573e-4
0.840, 1.368e-7, 2.573e-4
0.838, 1.132e-7, 2.573e-4
0.836, 1.425e-7, 2.573e-4
0.834, 1.206e-7, 2.573e-4
0.832, 1.460e-7, 2.573e-4
0.830, 1.324e-7, 2.573e-4
0.828, 1.497e-7, 2.573e-4
0.826, 1.445e-7, 2.573e-4
0.824, 1.551e-7, 2.573e-4
0.822, 1.535e-7, 2.573e-4
0.820, 1.626e-7, 2.573e-4
0.818, 1.567e-7, 2.573e-4
0.816, 1.735e-7, 2.573e-4
0.814, 1.592e-7, 2.573e-4
0.812, 1.834e-7, 2.573e-4
0.810, 1.618e-7, 2.573e-4
0.808, 1.900e-7, 2.573e-4
0.806, 1.691e-7, 2.573e-4
0.804, 1.950e-7, 2.573e-4
0.802, 1.826e-7, 2.573e-4
0.800, 1.986e-7, 2.573e-4
0.798, 1.951e-7, 2.573e-4
0.796, 2.053e-7, 2.573e-4
0.794, 2.019e-7, 2.573e-4
0.792, 2.151e-7, 2.573e-4
0.790, 2.064e-7, 2.574e-4
0.788, 2.241e-7, 2.574e-4
0.786, 2.078e-7, 2.574e-4
0.784, 2.327e-7, 2.574e-4
0.782, 2.114e-7, 2.574e-4
0.780, 2.391e-7, 2.574e-4
0.778, 2.178e-7, 2.574e-4
0.776, 2.432e-7, 2.574e-4
0.774, 2.308e-7, 2.574e-4
0.772, 2.487e-7, 2.574e-4
0.770, 2.455e-7, 2.574e-4
0.768, 2.597e-7, 2.574e-4
0.766, 2.526e-7, 2.574e-4
0.764, 2.691e-7, 2.574e-4
0.762, 2.560e-7, 2.574e-4
0.760, 2.793e-7, 2.574e-4
0.758, 2.599e-7, 2.574e-4
0.756, 2.868e-7, 2.574e-4
0.754, 2.679e-7, 2.574e-4
0.752, 2.915e-7, 2.574e-4
0.750, 2.833e-7, 2.575e-4
0.748, 2.962e-7, 2.575e-4
0.746, 2.944e-7, 2.575e-4
0.744, 3.038e-7, 2.575e-4
0.742, 3.006e-7, 2.575e-4
0.740, 3.155e-7, 2.575e-4
0.738, 3.043e-7, 2.575e-4
0.736, 3.271e-7, 2.575e-4
0.734, 3.070e-7, 2.575e-4
0.732, 3.347e-7, 2.575e-4
0.730, 3.141e-7, 2.575e-4
0.728, 3.401e-7, 2.575e-4
0.726, 3.304e-7, 2.575e-4
0.724, 3.463e-7, 2.575e-4
0.722, 3.452e-7, 2.575e-4
0.720, 3.562e-7, 2.575e-4
0.718, 3.519e-7, 2.576e-4
0.716, 3.727e-7, 2.576e-4
0.714, 3.553e-7, 2.576e-4
0.712, 3.825e-7, 2.576e-4
0.710, 3.632e-7, 2.576e-4
0.708, 3.896e-7, 2.576e-4
0.706, 3.822e-7, 2.576e-4
0.704, 3.978e-7, 2.576e-4
0.702, 3.956e-7, 2.576e-4
0.700, 4.121e-7, 2.576e-4
0.698, 4.011e-7, 2.576e-4
0.696, 4.261e-7, 2.576e-4
0.694, 4.064e-7, 2.576e-4
0.692, 4.333e-7, 2.577e-4
0.690, 4.192e-7, 2.577e-4
0.688, 4.418e-7, 2.577e-4
0.686, 4.408e-7, 2.577e-4
0.684, 4.554e-7, 2.577e-4
0.682, 4.493e-7, 2.577e-4
0.680, 4.736e-7, 2.577e-4
0.678, 4.537e-7, 2.577e-4
0.676, 4.834e-7, 2.577e-4
0.674, 4.696e-7, 2.577e-4
0.672, 4.913e-7, 2.577e-4
0.670, 4.900e-7, 2.578e-4
0.668, 5.080e-7, 2.578e-4
0.666, 4.999e-7, 2.578e-4
0.664, 5.257e-7, 2.578e-4
0.662, 5.066e-7, 2.578e-4
0.660, 5.348e-7, 2.578e-4
0.658, 5.311e-7, 2.578e-4
0.656, 5.462e-7, 2.578e-4
0.654, 5.455e-7, 2.578e-4
0.652, 5.678e-7, 2.579e-4
0.650, 5.525e-7, 2.579e-4
0.648, 5.816e-7, 2.579e-4
0.646, 5.757e-7, 2.579e-4
0.644, 5.977e-7, 2.579e-4
0.642, 5.948e-7, 2.579e-4
0.640, 6.183e-7, 2.579e-4
0.638, 6.022e-7, 2.579e-4
0.636, 6.327e-7, 2.579e-4
0.634, 6.287e-7, 2.580e-4
0.632, 6.511e-7, 2.580e-4
0.630, 6.460e-7, 2.580e-4
0.628, 6.746e-7, 2.580e-4
0.626, 6.622e-7, 2.580e-4
0.624, 6.878e-7, 2.580e-4
0.622, 6.895e-7, 2.580e-4
0.620, 7.122e-7, 2.581e-4
0.618, 6.983e-7, 2.581e-4
0.616, 7.294e-7, 2.581e-4
0.614, 7.190e-7, 2.581e-4
0.612, 7.469e-7, 2.581e-4
0.610, 7.442e-7, 2.581e-4
0.608, 7.747e-7, 2.581e-4
0.606, 7.742e-7, 2.582e-4
0.604, 7.952e-7, 2.582e-4
0.602, 7.930e-7, 2.582e-4
0.600, 8.235e-7, 2.582e-4
0.598, 8.225e-7, 2.582e-4
0.596, 8.499e-7, 2.582e-4
0.594, 8.433e-7, 2.583e-4
0.592, 8.754e-7, 2.583e-4
0.590, 8.791e-7, 2.583e-4
0.588, 9.061e-7, 2.583e-4
0.586, 8.944e-7, 2.583e-4
0.584, 9.280e-7, 2.583e-4
0.582, 9.344e-7, 2.584e-4
0.580, 9.642e-7, 2.584e-4
0.578, 9.638e-7, 2.584e-4
0.576, 9.961e-7, 2.584e-4
0.574, 9.909e-7, 2.584e-4
0.572, 1.027e-6, 2.585e-4
0.570, 1.033e-6, 2.585e-4
0.568, 1.068e-6, 2.585e-4
0.566, 1.075e-6, 2.585e-4
0.564, 1.105e-6, 2.586e-4
0.562, 1.100e-6, 2.586e-4
0.560, 1.136e-6, 2.586e-4
0.558, 1.139e-6, 2.586e-4
0.556, 1.178e-6, 2.586e-4
0.554, 1.184e-6, 2.587e-4
0.552, 1.222e-6, 2.587e-4
0.550, 1.232e-6, 2.587e-4
0.548, 1.269e-6, 2.587e-4
0.546, 1.279e-6, 2.588e-4
0.544, 1.316e-6, 2.588e-4
0.542, 1.327e-6, 2.588e-4
0.540, 1.367e-6, 2.588e-4
0.538, 1.378e-6, 2.589e-4
0.536, 1.423e-6, 2.589e-4
0.534, 1.435e-6, 2.589e-4
0.532, 1.501e-6, 2.590e-4
0.530, 1.518e-6, 2.590e-4
0.528, 1.559e-6, 2.590e-4
0.526, 1.573e-6, 2.591e-4
0.524, 1.619e-6, 2.591e-4
0.522, 1.641e-6, 2.591e-4
0.520, 1.696e-6, 2.592e-4
0.518, 1.717e-6, 2.592e-4
0.516, 1.761e-6, 2.592e-4
0.514, 1.778e-6, 2.593e-4
0.512, 1.850e-6, 2.593e-4
0.510, 1.867e-6, 2.593e-4
0.508, 1.923e-6, 2.594e-4
0.506, 1.961e-6, 2.594e-4
0.504, 2.015e-6, 2.595e-4
0.502, 2.057e-6, 2.595e-4
0.500, 2.109e-6, 2.595e-4
0.498, 2.157e-6, 2.596e-4
0.496, 2.224e-6, 2.596e-4
0.494, 2.259e-6, 2.597e-4
0.492, 2.342e-6, 2.597e-4
0.490, 2.392e-6, 2.598e-4
0.488, 2.465e-6, 2.598e-4
0.486, 2.509e-6, 2.599e-4
0.484, 2.601e-6, 2.599e-4
0.482, 2.660e-6, 2.600e-4
0.480, 2.761e-6, 2.600e-4
0.478, 2.834e-6, 2.601e-4
0.476, 2.930e-6, 2.601e-4
0.474, 3.016e-6, 2.602e-4
0.472, 3.125e-6, 2.603e-4
0.470, 3.221e-6, 2.603e-4
0.468, 3.341e-6, 2.604e-4
0.466, 3.440e-6, 2.605e-4
0.464, 3.577e-6, 2.605e-4
0.462, 3.693e-6, 2.606e-4
0.460, 3.845e-6, 2.607e-4
0.458, 3.975e-6, 2.608e-4
0.456, 4.141e-6, 2.608e-4
0.454, 4.282e-6, 2.609e-4
0.452, 4.462e-6, 2.610e-4
0.450, 4.635e-6, 2.611e-4
0.448, 4.835e-6, 2.612e-4
0.446, 5.007e-6, 2.613e-4
0.444, 5.222e-6, 2.614e-4
0.442, 5.410e-6, 2.615e-4
0.440, 5.639e-6, 2.616e-4
0.438, 5.843e-6, 2.618e-4
0.436, 6.094e-6, 2.619e-4
0.434, 6.321e-6, 2.620e-4
0.432, 6.575e-6, 2.621e-4
0.430, 6.803e-6, 2.623e-4
0.428, 7.070e-6, 2.624e-4
0.426, 7.306e-6, 2.626e-4
0.424, 7.581e-6, 2.627e-4
0.422, 7.845e-6, 2.629e-4
0.420, 8.125e-6, 2.630e-4
0.418, 8.373e-6, 2.632e-4
0.416, 8.654e-6, 2.634e-4
0.414, 8.903e-6, 2.635e-4
0.412, 9.184e-6, 2.637e-4
0.410, 9.436e-6, 2.639e-4
0.408, 9.714e-6, 2.641e-4
0.406, 9.952e-6, 2.643e-4
0.404, 1.022e-5, 2.645e-4
0.402, 1.045e-5, 2.647e-4
0.400, 1.071e-5, 2.649e-4
0.398, 1.095e-5, 2.652e-4
0.396, 1.119e-5, 2.654e-4
0.394, 1.139e-5, 2.656e-4
0.392, 1.162e-5, 2.658e-4
0.390, 1.180e-5, 2.661e-4
0.388, 1.201e-5, 2.663e-4
0.386, 1.218e-5, 2.666e-4
0.384, 1.237e-5, 2.668e-4
0.382, 1.252e-5, 2.671e-4
0.380, 1.268e-5, 2.673e-4
0.378, 1.280e-5, 2.676e-4
0.376, 1.295e-5, 2.678e-4
0.374, 1.304e-5, 2.681e-4
0.372, 1.317e-5, 2.684e-4
0.370, 1.324e-5, 2.686e-4
0.368, 1.335e-5, 2.689e-4
0.366, 1.340e-5, 2.692e-4
0.364, 1.348e-5, 2.694e-4
0.362, 1.352e-5, 2.697e-4
0.360, 1.358e-5, 2.700e-4
0.358, 1.359e-5, 2.702e-4
0.356, 1.364e-5, 2.705e-4
0.354, 1.364e-5, 2.708e-4
0.352, 1.367e-5, 2.711e-4
0.350, 1.365e-5, 2.713e-4
0.348, 1.366e-5, 2.716e-4
0.346, 1.362e-5, 2.719e-4
0.344, 1.362e-5, 2.721e-4
0.342, 1.357e-5, 2.724e-4
0.340, 1.356e-5, 2.727e-4
0.338, 1.349e-5, 2.730e-4
0.336, 1.347e-5, 2.732e-4
0.334, 1.340e-5, 2.735e-4
0.332, 1.337e-5, 2.738e-4
0.330, 1.329e-5, 2.740e-4
0.328, 1.325e-5, 2.743e-4
0.326, 1.317e-5, 2.746e-4
0.324, 1.312e-5, 2.748e-4
0.322, 1.302e-5, 2.751e-4
0.320, 1.297e-5, 2.753e-4
0.318, 1.288e-5, 2.756e-4
0.316, 1.282e-5, 2.759e-4
0.314, 1.273e-5, 2.761e-4
0.312, 1.268e-5, 2.764e-4
0.310, 1.258e-5, 2.766e-4
0.308, 1.252e-5, 2.769e-4
0.306, 1.243e-5, 2.771e-4
0.304, 1.236e-5, 2.774e-4
0.302, 1.226e-5, 2.776e-4
0.300, 1.219e-5, 2.778e-4
0.298, 1.209e-5, 2.781e-4
0.296, 1.203e-5, 2.783e-4
0.294, 1.194e-5, 2.786e-4
0.292, 1.187e-5, 2.788e-4
0.290, 1.178e-5, 2.790e-4
0.288, 1.171e-5, 2.793e-4
0.286, 1.162e-5, 2.795e-4
0.284, 1.156e-5, 2.797e-4
0.282, 1.147e-5, 2.800e-4
0.280, 1.141e-5, 2.802e-4
0.278, 1.132e-5, 2.804e-4
0.276, 1.126e-5, 2.806e-4
0.274, 1.117e-5, 2.809e-4
0.272, 1.111e-5, 2.811e-4
0.270, 1.103e-5, 2.813e-4
0.268, 1.097e-5, 2.815e-4
0.266, 1.089e-5, 2.818e-4
0.264, 1.083e-5, 2.820e-4
0.262, 1.074e-5, 2.822e-4
0.260, 1.069e-5, 2.824e-4
0.258, 1.061e-5, 2.826e-4
0.256, 1.057e-5, 2.828e-4
0.254, 1.049e-5, 2.830e-4
0.252, 1.044e-5, 2.832e-4
0.250, 1.036e-5, 2.834e-4
0.248, 1.032e-5, 2.837e-4
0.246, 1.024e-5, 2.839e-4
0.244, 1.020e-5, 2.841e-4
0.242, 1.012e-5, 2.843e-4
0.240, 1.008e-5, 2.845e-4
0.238, 1.001e-5, 2.847e-4
0.236, 9.968e-6, 2.849e-4
0.234, 9.901e-6, 2.851e-4
0.232, 9.868e-6, 2.853e-4
0.230, 9.799e-6, 2.855e-4
0.228, 9.762e-6, 2.857e-4
0.226, 9.692e-6, 2.858e-4
0.224, 9.658e-6, 2.860e-4
0.222, 9.586e-6, 2.862e-4
0.220, 9.557e-6, 2.864e-4
0.218, 9.486e-6, 2.866e-4
0.216, 9.465e-6, 2.868e-4
0.214, 9.402e-6, 2.870e-4
0.212, 9.370e-6, 2.872e-4
0.210, 9.316e-6, 2.874e-4
0.208, 9.282e-6, 2.875e-4
0.206, 9.225e-6, 2.877e-4
0.204, 9.192e-6, 2.879e-4
0.202, 9.133e-6, 2.881e-4
0.200, 9.113e-6, 2.883e-4
0.198, 9.050e-6, 2.885e-4
0.196, 9.026e-6, 2.886e-4
0.194, 8.972e-6, 2.888e-4
0.192, 8.938e-6, 2.890e-4
0.190, 8.888e-6, 2.892e-4
0.188, 8.873e-6, 2.894e-4
0.186, 8.821e-6, 2.895e-4
0.184, 8.798e-6, 2.897e-4
0.182, 8.745e-6, 2.899e-4
0.180, 8.732e-6, 2.901e-4
0.178, 8.685e-6, 2.902e-4
0.176, 8.660e-6, 2.904e-4
0.174, 8.603e-6, 2.906e-4
0.172, 8.586e-6, 2.907e-4
0.170, 8.541e-6, 2.909e-4
0.168, 8.526e-6, 2.911e-4
0.166, 8.479e-6, 2.913e-4
0.164, 8.464e-6, 2.914e-4
0.162, 8.414e-6, 2.916e-4
0.160, 8.401e-6, 2.918e-4
0.158, 8.353e-6, 2.919e-4
0.156, 8.343e-6, 2.921e-4
0.154, 8.300e-6, 2.923e-4
0.152, 8.290e-6, 2.924e-4
0.150, 8.246e-6, 2.926e-4
0.148, 8.234e-6, 2.928e-4
0.146, 8.192e-6, 2.929e-4
0.144, 8.182e-6, 2.931e-4
0.142, 8.138e-6, 2.933e-4
0.140, 8.129e-6, 2.934e-4
0.138, 8.088e-6, 2.936e-4
0.136, 8.083e-6, 2.937e-4
0.134, 8.036e-6, 2.939e-4
0.132, 8.033e-6, 2.941e-4
0.130, 7.991e-6, 2.942e-4
0.128, 7.985e-6, 2.944e-4
0.126, 7.942e-6, 2.945e-4
0.124, 7.939e-6, 2.947e-4
0.122, 7.901e-6, 2.949e-4
0.120, 7.897e-6, 2.950e-4
0.118, 7.858e-6, 2.952e-4
0.116, 7.851e-6, 2.953e-4
0.114, 7.813e-6, 2.955e-4
0.112, 7.806e-6, 2.956e-4
0.110, 7.766e-6, 2.958e-4
0.108, 7.760e-6, 2.959e-4
0.106, 7.718e-6, 2.961e-4
0.104, 7.715e-6, 2.963e-4
0.102, 7.669e-6, 2.964e-4
0.100, 7.666e-6, 2.966e-4
0.098, 7.633e-6, 2.967e-4
0.096, 7.642e-6, 2.969e-4
0.094, 7.608e-6, 2.970e-4
0.092, 7.607e-6, 2.972e-4
0.090, 7.570e-6, 2.973e-4
0.088, 7.566e-6, 2.975e-4
0.086, 7.533e-6, 2.976e-4
0.084, 7.537e-6, 2.978e-4
0.082, 7.504e-6, 2.979e-4
0.080, 7.501e-6, 2.981e-4
0.078, 7.466e-6, 2.982e-4
0.076, 7.461e-6, 2.984e-4
0.074, 7.424e-6, 2.985e-4
0.072, 7.426e-6, 2.987e-4
0.070, 7.404e-6, 2.988e-4
0.068, 7.411e-6, 2.990e-4
0.066, 7.376e-6, 2.991e-4
0.064, 7.376e-6, 2.993e-4
0.062, 7.347e-6, 2.994e-4
0.060, 7.350e-6, 2.996e-4
0.058, 7.320e-6, 2.997e-4
0.056, 7.315e-6, 2.999e-4
0.054, 7.279e-6, 3.000e-4
0.052, 7.283e-6, 3.001e-4
0.050, 7.264e-6, 3.003e-4
0.048, 7.267e-6, 3.004e-4
0.046, 7.233e-6, 3.006e-4
0.044, 7.244e-6, 3.007e-4
0.042, 7.217e-6, 3.009e-4
0.040, 7.218e-6, 3.010e-4
0.038, 7.181e-6, 3.012e-4
0.036, 7.184e-6, 3.013e-4
0.034, 7.165e-6, 3.014e-4
0.032, 7.169e-6, 3.016e-4
0.030, 7.135e-6, 3.017e-4
0.028, 7.153e-6, 3.019e-4
0.026, 7.127e-6, 3.020e-4
0.024, 7.126e-6, 3.022e-4
0.022, 7.106e-6, 3.023e-4
0.020, 7.119e-6, 3.024e-4
0.018, 7.085e-6, 3.026e-4
0.016, 7.100e-6, 3.027e-4
0.014, 7.078e-6, 3.029e-4
0.012, 7.076e-6, 3.030e-4
0.010, 7.055e-6, 3.031e-4
0.008, 7.070e-6, 3.033e-4
0.006, 7.037e-6, 3.034e-4
0.004, 7.061e-6, 3.036e-4
0.002, 7.033e-6, 3.037e-4
0.000, 7.037e-6, 3.039e-4
-0.002, 7.030e-6, 3.040e-4
-0.004, 7.033e-6, 3.041e-4
-0.006, 7.025e-6, 3.043e-4
-0.008, 7.032e-6, 3.044e-4
-0.010, 7.024e-6, 3.046e-4
-0.012, 7.027e-6, 3.047e-4
-0.014, 7.016e-6, 3.048e-4
-0.016, 7.023e-6, 3.050e-4
-0.018, 6.999e-6, 3.051e-4
-0.020, 7.021e-6, 3.053e-4
-0.022, 6.989e-6, 3.054e-4
-0.024, 7.020e-6, 3.055e-4
-0.026, 6.991e-6, 3.057e-4
-0.028, 7.022e-6, 3.058e-4
-0.030, 7.013e-6, 3.060e-4
-0.032, 7.029e-6, 3.061e-4
-0.034, 7.027e-6, 3.062e-4
-0.036, 7.034e-6, 3.064e-4
-0.038, 7.028e-6, 3.065e-4
-0.040, 7.040e-6, 3.067e-4
-0.042, 7.030e-6, 3.068e-4
-0.044, 7.054e-6, 3.069e-4
-0.046, 7.040e-6, 3.071e-4
-0.048, 7.073e-6, 3.072e-4
-0.050, 7.074e-6, 3.074e-4
-0.052, 7.099e-6, 3.075e-4
-0.054, 7.087e-6, 3.077e-4
-0.056, 7.120e-6, 3.078e-4
-0.058, 7.121e-6, 3.079e-4
-0.060, 7.157e-6, 3.081e-4
-0.062, 7.149e-6, 3.082e-4
-0.064, 7.178e-6, 3.084e-4
-0.066, 7.181e-6, 3.085e-4
-0.068, 7.220e-6, 3.087e-4
-0.070, 7.222e-6, 3.088e-4
-0.072, 7.263e-6, 3.089e-4
-0.074, 7.271e-6, 3.091e-4
-0.076, 7.310e-6, 3.092e-4
-0.078, 7.324e-6, 3.094e-4
-0.080, 7.356e-6, 3.095e-4
-0.082, 7.364e-6, 3.097e-4
-0.084, 7.402e-6, 3.098e-4
-0.086, 7.407e-6, 3.100e-4
-0.088, 7.446e-6, 3.101e-4
-0.090, 7.455e-6, 3.103e-4
-0.092, 7.501e-6, 3.104e-4
-0.094, 7.510e-6, 3.106e-4
-0.096, 7.548e-6, 3.107e-4
-0.098, 7.557e-6, 3.109e-4
-0.100, 7.594e-6, 3.110e-4
-0.102, 7.601e-6, 3.112e-4
-0.104, 7.624e-6, 3.113e-4
-0.106, 7.614e-6, 3.115e-4
-0.108, 7.645e-6, 3.116e-4
-0.110, 7.643e-6, 3.118e-4
-0.112, 7.673e-6, 3.119e-4
-0.114, 7.660e-6, 3.121e-4
-0.116, 7.678e-6, 3.122e-4
-0.118, 7.654e-6, 3.124e-4
-0.120, 7.677e-6, 3.126e-4
-0.122, 7.639e-6, 3.127e-4
-0.124, 7.644e-6, 3.129e-4
-0.126, 7.616e-6, 3.130e-4
-0.128, 7.617e-6, 3.132e-4
-0.130, 7.586e-6, 3.133e-4
-0.132, 7.588e-6, 3.135e-4
-0.134, 7.559e-6, 3.136e-4
-0.136, 7.562e-6, 3.138e-4
-0.138, 7.527e-6, 3.139e-4
-0.140, 7.527e-6, 3.141e-4
-0.142, 7.498e-6, 3.142e-4
-0.144, 7.497e-6, 3.144e-4
-0.146, 7.466e-6, 3.145e-4
-0.148, 7.477e-6, 3.147e-4
-0.150, 7.453e-6, 3.148e-4
-0.152, 7.462e-6, 3.150e-4
-0.154, 7.446e-6, 3.151e-4
-0.156, 7.447e-6, 3.153e-4
-0.158, 7.434e-6, 3.154e-4
-0.160, 7.444e-6, 3.156e-4
-0.162, 7.430e-6, 3.157e-4
-0.164, 7.447e-6, 3.159e-4
-0.166, 7.433e-6, 3.160e-4
-0.168, 7.451e-6, 3.162e-4
-0.170, 7.442e-6, 3.163e-4
-0.172, 7.460e-6, 3.165e-4
-0.174, 7.454e-6, 3.166e-4
-0.176, 7.484e-6, 3.168e-4
-0.178, 7.480e-6, 3.169e-4
-0.180, 7.501e-6, 3.171e-4
-0.182, 7.501e-6, 3.172e-4
-0.184, 7.534e-6, 3.174e-4
-0.186, 7.530e-6, 3.175e-4
-0.188, 7.559e-6, 3.177e-4
-0.190, 7.562e-6, 3.178e-4
-0.192, 7.591e-6, 3.180e-4
-0.194, 7.608e-6, 3.181e-4
-0.196, 7.651e-6, 3.183e-4
-0.198, 7.644e-6, 3.184e-4
-0.200, 7.716e-6, 3.186e-4
-0.202, 7.728e-6, 3.187e-4
-0.204, 7.742e-6, 3.189e-4
-0.206, 7.767e-6, 3.190e-4
-0.208, 7.830e-6, 3.192e-4
-0.210, 7.832e-6, 3.194e-4
-0.212, 7.870e-6, 3.195e-4
-0.214, 7.883e-6, 3.197e-4
-0.216, 7.919e-6, 3.198e-4
-0.218, 7.927e-6, 3.200e-4
-0.220, 7.967e-6, 3.201e-4
-0.222, 7.979e-6, 3.203e-4
-0.224, 8.023e-6, 3.205e-4
-0.226, 8.049e-6, 3.206e-4
-0.228, 8.087e-6, 3.208e-4
-0.230, 8.093e-6, 3.209e-4
-0.232, 8.140e-6, 3.211e-4
-0.234, 8.132e-6, 3.213e-4
-0.236, 8.183e-6, 3.214e-4
-0.238, 8.175e-6, 3.216e-4
-0.240, 8.212e-6, 3.218e-4
-0.242, 8.223e-6, 3.219e-4
-0.244, 8.265e-6, 3.221e-4
-0.246, 8.256e-6, 3.223e-4
-0.248, 8.299e-6, 3.224e-4
-0.250, 7.336e-6, 3.226e-4

Segment 8:
-0.248, 5.481e-6, 3.227e-4
-0.246, 5.159e-6, 3.228e-4
-0.244, 5.032e-6, 3.229e-4
-0.242, 4.908e-6, 3.230e-4
-0.240, 4.852e-6, 3.231e-4
-0.238, 4.760e-6, 3.232e-4
-0.236, 4.739e-6, 3.233e-4
-0.234, 4.686e-6, 3.234e-4
-0.232, 4.663e-6, 3.235e-4
-0.230, 4.629e-6, 3.235e-4
-0.228, 4.612e-6, 3.236e-4
-0.226, 4.560e-6, 3.237e-4
-0.224, 4.574e-6, 3.238e-4
-0.222, 4.540e-6, 3.239e-4
-0.220, 4.549e-6, 3.240e-4
-0.218, 4.517e-6, 3.241e-4
-0.216, 4.512e-6, 3.242e-4
-0.214, 4.498e-6, 3.243e-4
-0.212, 4.504e-6, 3.244e-4
-0.210, 4.481e-6, 3.245e-4
-0.208, 4.504e-6, 3.245e-4
-0.206, 4.476e-6, 3.246e-4
-0.204, 4.527e-6, 3.247e-4
-0.202, 4.475e-6, 3.248e-4
-0.200, 4.499e-6, 3.249e-4
-0.198, 4.476e-6, 3.250e-4
-0.196, 4.500e-6, 3.251e-4
-0.194, 4.476e-6, 3.252e-4
-0.192, 4.503e-6, 3.253e-4
-0.190, 4.480e-6, 3.254e-4
-0.188, 4.503e-6, 3.254e-4
-0.186, 4.492e-6, 3.255e-4
-0.184, 4.513e-6, 3.256e-4
-0.182, 4.498e-6, 3.257e-4
-0.180, 4.522e-6, 3.258e-4
-0.178, 4.514e-6, 3.259e-4
-0.176, 4.520e-6, 3.260e-4
-0.174, 4.507e-6, 3.261e-4
-0.172, 4.514e-6, 3.262e-4
-0.170, 4.494e-6, 3.263e-4
-0.168, 4.497e-6, 3.263e-4
-0.166, 4.474e-6, 3.264e-4
-0.164, 4.501e-6, 3.265e-4
-0.162, 4.476e-6, 3.266e-4
-0.160, 4.500e-6, 3.267e-4
-0.158, 4.471e-6, 3.268e-4
-0.156, 4.502e-6, 3.269e-4
-0.154, 4.455e-6, 3.270e-4
-0.152, 4.469e-6, 3.271e-4
-0.150, 4.450e-6, 3.272e-4
-0.148, 4.451e-6, 3.272e-4
-0.146, 4.423e-6, 3.273e-4
-0.144, 4.426e-6, 3.274e-4
-0.142, 4.411e-6, 3.275e-4
-0.140, 4.414e-6, 3.276e-4
-0.138, 4.405e-6, 3.277e-4
-0.136, 4.405e-6, 3.278e-4
-0.134, 4.377e-6, 3.279e-4
-0.132, 4.377e-6, 3.279e-4
-0.130, 4.353e-6, 3.280e-4
-0.128, 4.364e-6, 3.281e-4
-0.126, 4.327e-6, 3.282e-4
-0.124, 4.332e-6, 3.283e-4
-0.122, 4.302e-6, 3.284e-4
-0.120, 4.304e-6, 3.285e-4
-0.118, 4.274e-6, 3.286e-4
-0.116, 4.270e-6, 3.286e-4
-0.114, 4.239e-6, 3.287e-4
-0.112, 4.247e-6, 3.288e-4
-0.110, 4.211e-6, 3.289e-4
-0.108, 4.215e-6, 3.290e-4
-0.106, 4.180e-6, 3.291e-4
-0.104, 4.180e-6, 3.291e-4
-0.102, 4.127e-6, 3.292e-4
-0.100, 4.149e-6, 3.293e-4
-0.098, 4.117e-6, 3.294e-4
-0.096, 4.121e-6, 3.295e-4
-0.094, 4.082e-6, 3.296e-4
-0.092, 4.094e-6, 3.296e-4
-0.090, 4.071e-6, 3.297e-4
-0.088, 4.077e-6, 3.298e-4
-0.086, 4.063e-6, 3.299e-4
-0.084, 4.075e-6, 3.300e-4
-0.082, 4.051e-6, 3.300e-4
-0.080, 4.092e-6, 3.301e-4
-0.078, 4.066e-6, 3.302e-4
-0.076, 4.099e-6, 3.303e-4
