Nov. 23, 2023   13:12:06
Cyclic Voltammetry
File: c:\users\pku\desktop\wzc\oxi\o2 + stirring.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.25
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 10
Sample Interval (V) = 0.002
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5

Segment 1:
Ep = 0.218V
ip = 8.693e-6A
Ah = 1.447e-6C

Segment 2:

Segment 3:
Ep = 0.152V
ip = 3.901e-6A
Ah = 2.441e-6C

Segment 4:

Segment 5:
Ep = 0.118V
ip = 6.576e-6A
Ah = 2.804e-6C

Segment 6:

Segment 7:

Segment 8:
Segment 9:
Ep = -0.032V
ip = 7.784e-6A
Ah = 4.195e-7C

Segment 10:
Potential/V, Current/A, Charge/C
0.742, 2.962e-7, 1.034e-3
0.740, 3.087e-7, 1.034e-3
0.738, 3.007e-7, 1.034e-3
0.736, 3.173e-7, 1.034e-3
0.734, 3.037e-7, 1.034e-3
0.732, 3.272e-7, 1.034e-3
0.730, 3.062e-7, 1.034e-3
0.728, 3.328e-7, 1.034e-3
0.726, 3.157e-7, 1.034e-3
0.724, 3.396e-7, 1.034e-3
0.722, 3.341e-7, 1.034e-3
0.720, 3.490e-7, 1.034e-3
0.718, 3.477e-7, 1.034e-3
0.716, 3.647e-7, 1.034e-3
0.714, 3.514e-7, 1.034e-3
0.712, 3.738e-7, 1.034e-3
0.710, 3.555e-7, 1.034e-3
0.708, 3.805e-7, 1.034e-3
0.706, 3.642e-7, 1.034e-3
0.704, 3.885e-7, 1.034e-3
0.702, 3.856e-7, 1.034e-3
0.700, 4.006e-7, 1.034e-3
0.698, 3.968e-7, 1.034e-3
0.696, 4.189e-7, 1.034e-3
0.694, 4.028e-7, 1.034e-3
0.692, 4.278e-7, 1.034e-3
0.690, 4.080e-7, 1.034e-3
0.688, 4.331e-7, 1.034e-3
0.686, 4.233e-7, 1.034e-3
0.684, 4.409e-7, 1.034e-3
0.682, 4.403e-7, 1.034e-3
0.680, 4.600e-7, 1.034e-3
0.678, 4.492e-7, 1.034e-3
0.676, 4.754e-7, 1.034e-3
0.674, 4.583e-7, 1.034e-3
0.672, 4.838e-7, 1.034e-3
0.670, 4.768e-7, 1.034e-3
0.668, 4.948e-7, 1.034e-3
0.666, 4.930e-7, 1.034e-3
0.664, 5.130e-7, 1.034e-3
0.662, 4.988e-7, 1.034e-3
0.660, 5.250e-7, 1.034e-3
0.658, 5.088e-7, 1.034e-3
0.656, 5.351e-7, 1.034e-3
0.654, 5.335e-7, 1.034e-3
0.652, 5.524e-7, 1.034e-3
0.650, 5.469e-7, 1.034e-3
0.648, 5.735e-7, 1.034e-3
0.646, 5.564e-7, 1.034e-3
0.644, 5.830e-7, 1.034e-3
0.642, 5.809e-7, 1.034e-3
0.640, 5.975e-7, 1.034e-3
0.638, 5.931e-7, 1.034e-3
0.636, 6.201e-7, 1.034e-3
0.634, 6.053e-7, 1.034e-3
0.632, 6.331e-7, 1.034e-3
0.630, 6.347e-7, 1.034e-3
0.628, 6.578e-7, 1.034e-3
0.626, 6.481e-7, 1.034e-3
0.624, 6.765e-7, 1.034e-3
0.622, 6.707e-7, 1.034e-3
0.620, 6.900e-7, 1.034e-3
0.618, 6.888e-7, 1.034e-3
0.616, 7.141e-7, 1.034e-3
0.614, 6.953e-7, 1.034e-3
0.612, 7.280e-7, 1.034e-3
0.610, 7.304e-7, 1.034e-3
0.608, 7.531e-7, 1.034e-3
0.606, 7.465e-7, 1.034e-3
0.604, 7.780e-7, 1.034e-3
0.602, 7.814e-7, 1.034e-3
0.600, 8.067e-7, 1.034e-3
0.598, 7.942e-7, 1.034e-3
0.596, 8.241e-7, 1.034e-3
0.594, 8.253e-7, 1.034e-3
0.592, 8.501e-7, 1.034e-3
0.590, 8.437e-7, 1.034e-3
0.588, 8.756e-7, 1.034e-3
0.586, 8.813e-7, 1.034e-3
0.584, 9.109e-7, 1.034e-3
0.582, 8.990e-7, 1.034e-3
0.580, 9.319e-7, 1.034e-3
0.578, 9.363e-7, 1.035e-3
0.576, 9.666e-7, 1.035e-3
0.574, 9.684e-7, 1.035e-3
0.572, 9.994e-7, 1.035e-3
0.570, 9.901e-7, 1.035e-3
0.568, 1.024e-6, 1.035e-3
0.566, 1.033e-6, 1.035e-3
0.564, 1.069e-6, 1.035e-3
0.562, 1.077e-6, 1.035e-3
0.560, 1.108e-6, 1.035e-3
0.558, 1.108e-6, 1.035e-3
0.556, 1.141e-6, 1.035e-3
0.554, 1.142e-6, 1.035e-3
0.552, 1.181e-6, 1.035e-3
0.550, 1.184e-6, 1.035e-3
0.548, 1.220e-6, 1.035e-3
0.546, 1.229e-6, 1.035e-3
0.544, 1.265e-6, 1.035e-3
0.542, 1.279e-6, 1.035e-3
0.540, 1.315e-6, 1.035e-3
0.538, 1.325e-6, 1.035e-3
0.536, 1.367e-6, 1.035e-3
0.534, 1.378e-6, 1.035e-3
0.532, 1.425e-6, 1.035e-3
0.530, 1.434e-6, 1.035e-3
0.528, 1.500e-6, 1.035e-3
0.526, 1.514e-6, 1.035e-3
0.524, 1.554e-6, 1.035e-3
0.522, 1.569e-6, 1.035e-3
0.520, 1.614e-6, 1.035e-3
0.518, 1.634e-6, 1.035e-3
0.516, 1.689e-6, 1.035e-3
0.514, 1.715e-6, 1.035e-3
0.512, 1.762e-6, 1.035e-3
0.510, 1.783e-6, 1.035e-3
0.508, 1.849e-6, 1.035e-3
0.506, 1.867e-6, 1.035e-3
0.504, 1.922e-6, 1.036e-3
0.502, 1.956e-6, 1.036e-3
0.500, 2.005e-6, 1.036e-3
0.498, 2.048e-6, 1.036e-3
0.496, 2.107e-6, 1.036e-3
0.494, 2.156e-6, 1.036e-3
0.492, 2.221e-6, 1.036e-3
0.490, 2.259e-6, 1.036e-3
0.488, 2.344e-6, 1.036e-3
0.486, 2.398e-6, 1.036e-3
0.484, 2.472e-6, 1.036e-3
0.482, 2.521e-6, 1.036e-3
0.480, 2.605e-6, 1.036e-3
0.478, 2.656e-6, 1.036e-3
0.476, 2.753e-6, 1.036e-3
0.474, 2.834e-6, 1.036e-3
0.472, 2.935e-6, 1.036e-3
0.470, 3.024e-6, 1.036e-3
0.468, 3.133e-6, 1.036e-3
0.466, 3.227e-6, 1.036e-3
0.464, 3.355e-6, 1.037e-3
0.462, 3.454e-6, 1.037e-3
0.460, 3.594e-6, 1.037e-3
0.458, 3.703e-6, 1.037e-3
0.456, 3.846e-6, 1.037e-3
0.454, 3.956e-6, 1.037e-3
0.452, 4.126e-6, 1.037e-3
0.450, 4.273e-6, 1.037e-3
0.448, 4.453e-6, 1.037e-3
0.446, 4.624e-6, 1.037e-3
0.444, 4.820e-6, 1.037e-3
0.442, 4.988e-6, 1.037e-3
0.440, 5.199e-6, 1.038e-3
0.438, 5.388e-6, 1.038e-3
0.436, 5.609e-6, 1.038e-3
0.434, 5.802e-6, 1.038e-3
0.432, 6.023e-6, 1.038e-3
0.430, 6.246e-6, 1.038e-3
0.428, 6.515e-6, 1.038e-3
0.426, 6.749e-6, 1.038e-3
0.424, 7.023e-6, 1.039e-3
0.422, 7.269e-6, 1.039e-3
0.420, 7.548e-6, 1.039e-3
0.418, 7.827e-6, 1.039e-3
0.416, 8.120e-6, 1.039e-3
0.414, 8.378e-6, 1.039e-3
0.412, 8.676e-6, 1.040e-3
0.410, 8.932e-6, 1.040e-3
0.408, 9.198e-6, 1.040e-3
0.406, 9.502e-6, 1.040e-3
0.404, 9.829e-6, 1.040e-3
0.402, 1.010e-5, 1.040e-3
0.400, 1.042e-5, 1.041e-3
0.398, 1.074e-5, 1.041e-3
0.396, 1.109e-5, 1.041e-3
0.394, 1.138e-5, 1.041e-3
0.392, 1.169e-5, 1.042e-3
0.390, 1.198e-5, 1.042e-3
0.388, 1.233e-5, 1.042e-3
0.386, 1.267e-5, 1.042e-3
0.384, 1.300e-5, 1.043e-3
0.382, 1.328e-5, 1.043e-3
0.380, 1.362e-5, 1.043e-3
0.378, 1.397e-5, 1.043e-3
0.376, 1.441e-5, 1.044e-3
0.374, 1.480e-5, 1.044e-3
0.372, 1.519e-5, 1.044e-3
0.370, 1.540e-5, 1.045e-3
0.368, 1.565e-5, 1.045e-3
0.366, 1.593e-5, 1.045e-3
0.364, 1.629e-5, 1.046e-3
0.362, 1.652e-5, 1.046e-3
0.360, 1.672e-5, 1.046e-3
0.358, 1.685e-5, 1.047e-3
0.356, 1.711e-5, 1.047e-3
0.354, 1.748e-5, 1.047e-3
0.352, 1.815e-5, 1.048e-3
0.350, 1.874e-5, 1.048e-3
0.348, 1.902e-5, 1.048e-3
0.346, 1.908e-5, 1.049e-3
0.344, 1.927e-5, 1.049e-3
0.342, 1.955e-5, 1.050e-3
0.340, 1.990e-5, 1.050e-3
0.338, 2.004e-5, 1.050e-3
0.336, 2.001e-5, 1.051e-3
0.334, 1.983e-5, 1.051e-3
0.332, 2.016e-5, 1.052e-3
0.330, 2.094e-5, 1.052e-3
0.328, 2.173e-5, 1.052e-3
0.326, 2.194e-5, 1.053e-3
0.324, 2.159e-5, 1.053e-3
0.322, 2.123e-5, 1.054e-3
0.320, 2.133e-5, 1.054e-3
0.318, 2.156e-5, 1.055e-3
0.316, 2.133e-5, 1.055e-3
0.314, 2.126e-5, 1.055e-3
0.312, 2.095e-5, 1.056e-3
0.310, 2.063e-5, 1.056e-3
0.308, 2.105e-5, 1.057e-3
0.306, 2.185e-5, 1.057e-3
0.304, 2.217e-5, 1.057e-3
0.302, 2.207e-5, 1.058e-3
0.300, 2.175e-5, 1.058e-3
0.298, 2.184e-5, 1.059e-3
0.296, 2.230e-5, 1.059e-3
0.294, 2.219e-5, 1.060e-3
0.292, 2.215e-5, 1.060e-3
0.290, 2.228e-5, 1.061e-3
0.288, 2.161e-5, 1.061e-3
0.286, 2.152e-5, 1.061e-3
0.284, 2.222e-5, 1.062e-3
0.282, 2.287e-5, 1.062e-3
0.280, 2.342e-5, 1.063e-3
0.278, 2.304e-5, 1.063e-3
0.276, 2.275e-5, 1.064e-3
0.274, 2.328e-5, 1.064e-3
0.272, 2.354e-5, 1.065e-3
0.270, 2.339e-5, 1.065e-3
0.268, 2.422e-5, 1.066e-3
0.266, 2.356e-5, 1.066e-3
0.264, 2.279e-5, 1.067e-3
0.262, 2.323e-5, 1.067e-3
0.260, 2.472e-5, 1.068e-3
0.258, 2.659e-5, 1.068e-3
0.256, 2.663e-5, 1.069e-3
0.254, 2.551e-5, 1.069e-3
0.252, 2.501e-5, 1.070e-3
0.250, 2.502e-5, 1.070e-3
0.248, 2.549e-5, 1.071e-3
0.246, 2.628e-5, 1.071e-3
0.244, 2.565e-5, 1.072e-3
0.242, 2.456e-5, 1.072e-3
0.240, 2.526e-5, 1.073e-3
0.238, 2.725e-5, 1.073e-3
0.236, 2.805e-5, 1.074e-3
0.234, 2.765e-5, 1.074e-3
0.232, 2.625e-5, 1.075e-3
0.230, 2.547e-5, 1.075e-3
0.228, 2.578e-5, 1.076e-3
0.226, 2.555e-5, 1.076e-3
0.224, 2.580e-5, 1.077e-3
0.222, 2.728e-5, 1.077e-3
0.220, 2.556e-5, 1.078e-3
0.218, 2.404e-5, 1.078e-3
0.216, 2.434e-5, 1.079e-3
0.214, 2.664e-5, 1.079e-3
0.212, 2.891e-5, 1.080e-3
0.210, 2.846e-5, 1.081e-3
0.208, 2.708e-5, 1.081e-3
0.206, 2.647e-5, 1.082e-3
0.204, 2.619e-5, 1.082e-3
0.202, 2.549e-5, 1.083e-3
0.200, 2.650e-5, 1.083e-3
0.198, 2.551e-5, 1.084e-3
0.196, 2.378e-5, 1.084e-3
0.194, 2.404e-5, 1.085e-3
0.192, 2.606e-5, 1.085e-3
0.190, 2.722e-5, 1.086e-3
0.188, 2.700e-5, 1.086e-3
0.186, 2.545e-5, 1.087e-3
0.184, 2.464e-5, 1.087e-3
0.182, 2.456e-5, 1.088e-3
0.180, 2.453e-5, 1.088e-3
0.178, 2.485e-5, 1.089e-3
0.176, 2.510e-5, 1.089e-3
0.174, 2.340e-5, 1.090e-3
0.172, 2.321e-5, 1.090e-3
0.170, 2.542e-5, 1.091e-3
0.168, 2.797e-5, 1.091e-3
0.166, 2.841e-5, 1.092e-3
0.164, 2.679e-5, 1.092e-3
0.162, 2.546e-5, 1.093e-3
0.160, 2.515e-5, 1.093e-3
0.158, 2.577e-5, 1.094e-3
0.156, 2.611e-5, 1.094e-3
0.154, 2.594e-5, 1.095e-3
0.152, 2.428e-5, 1.095e-3
0.150, 2.372e-5, 1.096e-3
0.148, 2.424e-5, 1.096e-3
0.146, 2.615e-5, 1.097e-3
0.144, 2.812e-5, 1.097e-3
0.142, 2.817e-5, 1.098e-3
0.140, 2.729e-5, 1.099e-3
0.138, 2.696e-5, 1.099e-3
0.136, 2.694e-5, 1.100e-3
0.134, 2.725e-5, 1.100e-3
0.132, 2.773e-5, 1.101e-3
0.130, 2.650e-5, 1.101e-3
0.128, 2.593e-5, 1.102e-3
0.126, 2.693e-5, 1.102e-3
0.124, 2.943e-5, 1.103e-3
0.122, 3.222e-5, 1.104e-3
0.120, 3.289e-5, 1.104e-3
0.118, 3.043e-5, 1.105e-3
0.116, 2.864e-5, 1.105e-3
0.114, 2.797e-5, 1.106e-3
0.112, 2.744e-5, 1.107e-3
0.110, 2.632e-5, 1.107e-3
0.108, 2.693e-5, 1.108e-3
0.106, 2.501e-5, 1.108e-3
0.104, 2.332e-5, 1.109e-3
0.102, 2.304e-5, 1.109e-3
0.100, 2.416e-5, 1.109e-3
0.098, 2.563e-5, 1.110e-3
0.096, 2.532e-5, 1.111e-3
0.094, 2.404e-5, 1.111e-3
0.092, 2.387e-5, 1.111e-3
0.090, 2.477e-5, 1.112e-3
0.088, 2.491e-5, 1.112e-3
0.086, 2.591e-5, 1.113e-3
0.084, 2.574e-5, 1.113e-3
0.082, 2.367e-5, 1.114e-3
0.080, 2.363e-5, 1.114e-3
0.078, 2.520e-5, 1.115e-3
0.076, 2.535e-5, 1.115e-3
0.074, 2.577e-5, 1.116e-3
0.072, 2.418e-5, 1.116e-3
0.070, 2.334e-5, 1.117e-3
0.068, 2.417e-5, 1.117e-3
0.066, 2.570e-5, 1.118e-3
0.064, 2.593e-5, 1.118e-3
0.062, 2.540e-5, 1.119e-3
0.060, 2.390e-5, 1.119e-3
0.058, 2.489e-5, 1.120e-3
0.056, 2.858e-5, 1.120e-3
0.054, 3.342e-5, 1.121e-3
0.052, 3.463e-5, 1.122e-3
0.050, 3.209e-5, 1.122e-3
0.048, 3.058e-5, 1.123e-3
0.046, 3.077e-5, 1.124e-3
0.044, 3.165e-5, 1.124e-3
0.042, 3.055e-5, 1.125e-3
0.040, 2.829e-5, 1.126e-3
0.038, 2.600e-5, 1.126e-3
0.036, 2.453e-5, 1.127e-3
0.034, 2.498e-5, 1.127e-3
0.032, 2.663e-5, 1.128e-3
0.030, 2.799e-5, 1.128e-3
0.028, 2.846e-5, 1.129e-3
0.026, 2.665e-5, 1.129e-3
0.024, 2.556e-5, 1.130e-3
0.022, 2.630e-5, 1.130e-3
0.020, 2.714e-5, 1.131e-3
0.018, 2.608e-5, 1.131e-3
0.016, 2.692e-5, 1.132e-3
0.014, 2.484e-5, 1.132e-3
0.012, 2.361e-5, 1.133e-3
0.010, 2.572e-5, 1.133e-3
0.008, 2.938e-5, 1.134e-3
0.006, 3.010e-5, 1.135e-3
0.004, 2.837e-5, 1.135e-3
0.002, 2.635e-5, 1.136e-3
0.000, 2.599e-5, 1.136e-3
-0.002, 2.652e-5, 1.137e-3
-0.004, 2.586e-5, 1.137e-3
-0.006, 2.508e-5, 1.138e-3
-0.008, 2.414e-5, 1.138e-3
-0.010, 2.305e-5, 1.139e-3
-0.012, 2.433e-5, 1.139e-3
-0.014, 2.845e-5, 1.140e-3
-0.016, 3.113e-5, 1.140e-3
-0.018, 3.001e-5, 1.141e-3
-0.020, 2.742e-5, 1.141e-3
-0.022, 2.657e-5, 1.142e-3
-0.024, 2.686e-5, 1.143e-3
-0.026, 2.936e-5, 1.143e-3
-0.028, 3.074e-5, 1.144e-3
-0.030, 2.835e-5, 1.144e-3
-0.032, 2.688e-5, 1.145e-3
-0.034, 2.801e-5, 1.145e-3
-0.036, 3.067e-5, 1.146e-3
-0.038, 3.206e-5, 1.147e-3
-0.040, 3.069e-5, 1.147e-3
-0.042, 2.843e-5, 1.148e-3
-0.044, 2.640e-5, 1.148e-3
-0.046, 2.588e-5, 1.149e-3
-0.048, 2.566e-5, 1.149e-3
-0.050, 2.608e-5, 1.150e-3
-0.052, 2.708e-5, 1.150e-3
-0.054, 2.579e-5, 1.151e-3
-0.056, 2.550e-5, 1.151e-3
-0.058, 2.640e-5, 1.152e-3
-0.060, 2.897e-5, 1.153e-3
-0.062, 3.234e-5, 1.153e-3
-0.064, 3.299e-5, 1.154e-3
-0.066, 3.119e-5, 1.155e-3
-0.068, 3.060e-5, 1.155e-3
-0.070, 3.075e-5, 1.156e-3
-0.072, 3.163e-5, 1.156e-3
-0.074, 3.303e-5, 1.157e-3
-0.076, 3.231e-5, 1.158e-3
-0.078, 3.020e-5, 1.158e-3
-0.080, 3.060e-5, 1.159e-3
-0.082, 3.227e-5, 1.160e-3
-0.084, 3.455e-5, 1.160e-3
-0.086, 3.567e-5, 1.161e-3
-0.088, 3.270e-5, 1.162e-3
-0.090, 2.967e-5, 1.162e-3
-0.092, 2.858e-5, 1.163e-3
-0.094, 2.879e-5, 1.163e-3
-0.096, 2.882e-5, 1.164e-3
-0.098, 2.864e-5, 1.165e-3
-0.100, 2.692e-5, 1.165e-3
-0.102, 2.553e-5, 1.166e-3
-0.104, 2.682e-5, 1.166e-3
-0.106, 2.997e-5, 1.167e-3
-0.108, 3.278e-5, 1.167e-3
-0.110, 3.227e-5, 1.168e-3
-0.112, 2.945e-5, 1.169e-3
-0.114, 2.811e-5, 1.169e-3
-0.116, 2.833e-5, 1.170e-3
-0.118, 2.925e-5, 1.170e-3
-0.120, 2.960e-5, 1.171e-3
-0.122, 2.947e-5, 1.171e-3
-0.124, 2.673e-5, 1.172e-3
-0.126, 2.680e-5, 1.173e-3
-0.128, 3.014e-5, 1.173e-3
-0.130, 3.441e-5, 1.174e-3
-0.132, 3.445e-5, 1.175e-3
-0.134, 3.089e-5, 1.175e-3
-0.136, 2.863e-5, 1.176e-3
-0.138, 2.799e-5, 1.176e-3
-0.140, 2.913e-5, 1.177e-3
-0.142, 2.977e-5, 1.177e-3
-0.144, 2.997e-5, 1.178e-3
-0.146, 2.742e-5, 1.179e-3
-0.148, 2.589e-5, 1.179e-3
-0.150, 2.703e-5, 1.180e-3
-0.152, 3.073e-5, 1.180e-3
-0.154, 3.170e-5, 1.181e-3
-0.156, 2.994e-5, 1.182e-3
-0.158, 2.731e-5, 1.182e-3
-0.160, 2.629e-5, 1.183e-3
-0.162, 2.668e-5, 1.183e-3
-0.164, 2.696e-5, 1.184e-3
-0.166, 2.620e-5, 1.184e-3
-0.168, 2.656e-5, 1.185e-3
-0.170, 2.440e-5, 1.185e-3
-0.172, 2.497e-5, 1.186e-3
-0.174, 2.861e-5, 1.186e-3
-0.176, 3.184e-5, 1.187e-3
-0.178, 3.254e-5, 1.188e-3
-0.180, 3.126e-5, 1.188e-3
-0.182, 3.159e-5, 1.189e-3
-0.184, 3.294e-5, 1.189e-3
-0.186, 3.498e-5, 1.190e-3
-0.188, 3.531e-5, 1.191e-3
-0.190, 3.280e-5, 1.192e-3
-0.192, 3.029e-5, 1.192e-3
-0.194, 3.096e-5, 1.193e-3
-0.196, 3.361e-5, 1.193e-3
-0.198, 3.756e-5, 1.194e-3
-0.200, 3.763e-5, 1.195e-3
-0.202, 3.394e-5, 1.196e-3
-0.204, 3.168e-5, 1.196e-3
-0.206, 3.220e-5, 1.197e-3
-0.208, 3.361e-5, 1.198e-3
-0.210, 3.257e-5, 1.198e-3
-0.212, 3.045e-5, 1.199e-3
-0.214, 2.841e-5, 1.199e-3
-0.216, 2.676e-5, 1.200e-3
-0.218, 2.583e-5, 1.200e-3
-0.220, 2.632e-5, 1.201e-3
-0.222, 2.821e-5, 1.202e-3
-0.224, 2.978e-5, 1.202e-3
-0.226, 2.953e-5, 1.203e-3
-0.228, 2.941e-5, 1.203e-3
-0.230, 2.924e-5, 1.204e-3
-0.232, 2.966e-5, 1.204e-3
-0.234, 3.079e-5, 1.205e-3
-0.236, 3.143e-5, 1.206e-3
-0.238, 2.892e-5, 1.206e-3
-0.240, 2.837e-5, 1.207e-3
-0.242, 2.993e-5, 1.207e-3
-0.244, 3.230e-5, 1.208e-3
-0.246, 3.446e-5, 1.209e-3
-0.248, 3.273e-5, 1.209e-3
-0.250, 2.892e-5, 1.210e-3

Segment 8:
-0.248, 2.618e-5, 1.211e-3
-0.246, 2.586e-5, 1.211e-3
-0.244, 2.544e-5, 1.212e-3
-0.242, 2.537e-5, 1.212e-3
-0.240, 2.431e-5, 1.213e-3
-0.238, 2.289e-5, 1.213e-3
-0.236, 2.351e-5, 1.214e-3
-0.234, 2.647e-5, 1.214e-3
-0.232, 2.879e-5, 1.215e-3
-0.230, 2.721e-5, 1.215e-3
-0.228, 2.471e-5, 1.216e-3
-0.226, 2.419e-5, 1.216e-3
-0.224, 2.572e-5, 1.217e-3
-0.222, 2.616e-5, 1.217e-3
-0.220, 2.451e-5, 1.218e-3
-0.218, 2.498e-5, 1.218e-3
-0.216, 2.270e-5, 1.219e-3
-0.214, 2.241e-5, 1.219e-3
-0.212, 2.584e-5, 1.220e-3
-0.210, 3.156e-5, 1.220e-3
-0.208, 3.457e-5, 1.221e-3
-0.206, 3.167e-5, 1.222e-3
-0.204, 2.880e-5, 1.222e-3
-0.202, 2.746e-5, 1.223e-3
-0.200, 2.711e-5, 1.223e-3
-0.198, 2.583e-5, 1.224e-3
-0.196, 2.621e-5, 1.224e-3
-0.194, 2.457e-5, 1.225e-3
-0.192, 2.281e-5, 1.225e-3
-0.190, 2.334e-5, 1.226e-3
-0.188, 2.614e-5, 1.226e-3
-0.186, 2.782e-5, 1.227e-3
-0.184, 2.768e-5, 1.227e-3
-0.182, 2.548e-5, 1.228e-3
-0.180, 2.417e-5, 1.228e-3
-0.178, 2.384e-5, 1.229e-3
-0.176, 2.323e-5, 1.229e-3
-0.174, 2.440e-5, 1.230e-3
-0.172, 2.650e-5, 1.230e-3
-0.170, 2.362e-5, 1.231e-3
-0.168, 2.239e-5, 1.231e-3
-0.166, 2.389e-5, 1.232e-3
-0.164, 2.604e-5, 1.232e-3
-0.162, 2.601e-5, 1.233e-3
-0.160, 2.393e-5, 1.233e-3
-0.158, 2.264e-5, 1.234e-3
-0.156, 2.291e-5, 1.234e-3
-0.154, 2.387e-5, 1.235e-3
-0.152, 2.293e-5, 1.235e-3
-0.150, 2.451e-5, 1.236e-3
-0.148, 2.324e-5, 1.236e-3
-0.146, 2.098e-5, 1.236e-3
-0.144, 2.082e-5, 1.237e-3
-0.142, 2.294e-5, 1.237e-3
-0.140, 2.514e-5, 1.238e-3
-0.138, 2.573e-5, 1.238e-3
-0.136, 2.378e-5, 1.239e-3
-0.134, 2.322e-5, 1.239e-3
-0.132, 2.389e-5, 1.240e-3
-0.130, 2.453e-5, 1.240e-3
-0.128, 2.587e-5, 1.241e-3
-0.126, 2.554e-5, 1.241e-3
-0.124, 2.271e-5, 1.242e-3
-0.122, 2.099e-5, 1.242e-3
-0.120, 2.005e-5, 1.243e-3
-0.118, 2.086e-5, 1.243e-3
-0.116, 2.247e-5, 1.243e-3
-0.114, 2.256e-5, 1.244e-3
-0.112, 2.228e-5, 1.244e-3
-0.110, 2.181e-5, 1.245e-3
-0.108, 2.154e-5, 1.245e-3
-0.106, 2.156e-5, 1.246e-3
-0.104, 2.263e-5, 1.246e-3
-0.102, 2.174e-5, 1.246e-3
-0.100, 2.139e-5, 1.247e-3
-0.098, 2.243e-5, 1.247e-3
-0.096, 2.502e-5, 1.248e-3
-0.094, 2.658e-5, 1.248e-3
-0.092, 2.625e-5, 1.249e-3
-0.090, 2.618e-5, 1.249e-3
-0.088, 2.621e-5, 1.250e-3
-0.086, 2.641e-5, 1.250e-3
-0.084, 2.707e-5, 1.251e-3
-0.082, 2.760e-5, 1.252e-3
-0.080, 2.609e-5, 1.252e-3
-0.078, 2.577e-5, 1.253e-3
-0.076, 2.680e-5, 1.253e-3
-0.074, 2.897e-5, 1.254e-3
-0.072, 3.024e-5, 1.254e-3
-0.070, 2.917e-5, 1.255e-3
-0.068, 2.606e-5, 1.255e-3
-0.066, 2.464e-5, 1.256e-3
-0.064, 2.445e-5, 1.256e-3
-0.062, 2.484e-5, 1.257e-3
-0.060, 2.401e-5, 1.257e-3
-0.058, 2.375e-5, 1.258e-3
-0.056, 2.184e-5, 1.258e-3
-0.054, 2.183e-5, 1.259e-3
-0.052, 2.399e-5, 1.259e-3
-0.050, 2.685e-5, 1.260e-3
-0.048, 2.824e-5, 1.260e-3
-0.046, 2.787e-5, 1.261e-3
-0.044, 2.791e-5, 1.261e-3
-0.042, 2.744e-5, 1.262e-3
-0.040, 2.767e-5, 1.263e-3
-0.038, 2.773e-5, 1.263e-3
-0.036, 2.725e-5, 1.264e-3
-0.034, 2.653e-5, 1.264e-3
-0.032, 2.674e-5, 1.265e-3
-0.030, 2.690e-5, 1.265e-3
-0.028, 2.849e-5, 1.266e-3
-0.026, 2.931e-5, 1.266e-3
-0.024, 2.873e-5, 1.267e-3
-0.022, 2.813e-5, 1.268e-3
-0.020, 2.799e-5, 1.268e-3
-0.018, 2.807e-5, 1.269e-3
-0.016, 2.883e-5, 1.269e-3
-0.014, 2.876e-5, 1.270e-3
-0.012, 2.757e-5, 1.270e-3
-0.010, 2.662e-5, 1.271e-3
-0.008, 2.654e-5, 1.271e-3
-0.006, 2.736e-5, 1.272e-3
-0.004, 2.873e-5, 1.273e-3
-0.002, 2.904e-5, 1.273e-3
-0.000, 2.819e-5, 1.274e-3
0.002, 2.804e-5, 1.274e-3
0.004, 2.739e-5, 1.275e-3
0.006, 2.735e-5, 1.275e-3
0.008, 2.747e-5, 1.276e-3
0.010, 2.725e-5, 1.276e-3
0.012, 2.588e-5, 1.277e-3
0.014, 2.543e-5, 1.277e-3
0.016, 2.518e-5, 1.278e-3
0.018, 2.685e-5, 1.278e-3
0.020, 2.935e-5, 1.279e-3
0.022, 2.896e-5, 1.280e-3
0.024, 2.721e-5, 1.280e-3
0.026, 2.690e-5, 1.281e-3
0.028, 2.785e-5, 1.281e-3
0.030, 2.801e-5, 1.282e-3
0.032, 2.748e-5, 1.282e-3
0.034, 2.559e-5, 1.283e-3
0.036, 2.378e-5, 1.283e-3
0.038, 2.368e-5, 1.284e-3
0.040, 2.519e-5, 1.284e-3
0.042, 2.655e-5, 1.285e-3
0.044, 2.606e-5, 1.285e-3
0.046, 2.415e-5, 1.286e-3
0.048, 2.312e-5, 1.286e-3
0.050, 2.322e-5, 1.287e-3
0.052, 2.355e-5, 1.287e-3
0.054, 2.327e-5, 1.288e-3
0.056, 2.314e-5, 1.288e-3
0.058, 2.228e-5, 1.289e-3
0.060, 2.357e-5, 1.289e-3
0.062, 2.759e-5, 1.290e-3
0.064, 3.363e-5, 1.290e-3
0.066, 3.613e-5, 1.291e-3
0.068, 3.292e-5, 1.292e-3
0.070, 3.030e-5, 1.292e-3
0.072, 2.923e-5, 1.293e-3
0.074, 2.870e-5, 1.294e-3
0.076, 2.727e-5, 1.294e-3
0.078, 2.703e-5, 1.295e-3
0.080, 2.490e-5, 1.295e-3
0.082, 2.284e-5, 1.296e-3
0.084, 2.339e-5, 1.296e-3
0.086, 2.643e-5, 1.297e-3
