Sept. 20, 2023   13:25:05
Cyclic Voltammetry
File: d:\周三电化学\0.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.3
Init P/N = N
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:
Ep = 0.430V
ip = 9.708e-6A
Ah = 1.554e-6C

Ep = -0.194V
ip = 1.629e-5A
Ah = 3.560e-6C

Segment 2:

Segment 3:
Ep = 0.444V
ip = 7.161e-6A
Ah = 1.476e-6C

Ep = -0.193V
ip = 1.616e-5A
Ah = 3.544e-6C

Segment 4:

Segment 5:
Ep = 0.444V
ip = 7.237e-6A
Ah = 1.485e-6C

Ep = -0.193V
ip = 1.612e-5A
Ah = 3.536e-6C

Segment 6:

Potential/V, Current/A, Charge/C
0.574, -4.560e-6, 5.535e-6
0.575, -4.609e-6, 5.526e-6
0.576, -4.617e-6, 5.516e-6
0.577, -4.652e-6, 5.507e-6
0.578, -4.694e-6, 5.498e-6
0.579, -4.754e-6, 5.488e-6
0.580, -4.754e-6, 5.479e-6
0.581, -4.795e-6, 5.469e-6
0.582, -4.815e-6, 5.459e-6
0.583, -4.834e-6, 5.450e-6
0.584, -4.854e-6, 5.440e-6
0.585, -4.906e-6, 5.430e-6
0.586, -4.939e-6, 5.420e-6
0.587, -4.956e-6, 5.410e-6
0.588, -4.988e-6, 5.400e-6
0.589, -5.042e-6, 5.390e-6
0.590, -5.052e-6, 5.380e-6
0.591, -5.093e-6, 5.370e-6
0.592, -5.123e-6, 5.360e-6
0.593, -5.142e-6, 5.350e-6
0.594, -5.161e-6, 5.339e-6
0.595, -5.203e-6, 5.329e-6
0.596, -5.226e-6, 5.318e-6
0.597, -5.267e-6, 5.308e-6
0.598, -5.313e-6, 5.297e-6
0.599, -5.348e-6, 5.287e-6
0.600, -5.350e-6, 5.276e-6
0.601, -5.383e-6, 5.265e-6
0.602, -5.411e-6, 5.254e-6
0.603, -5.449e-6, 5.243e-6
0.604, -5.466e-6, 5.232e-6
0.605, -5.504e-6, 5.221e-6
0.606, -5.553e-6, 5.210e-6
0.607, -5.561e-6, 5.199e-6
0.608, -5.582e-6, 5.188e-6
0.609, -5.637e-6, 5.177e-6
0.610, -5.656e-6, 5.165e-6
0.611, -5.675e-6, 5.154e-6
0.612, -5.703e-6, 5.143e-6
0.613, -5.722e-6, 5.131e-6
0.614, -5.748e-6, 5.120e-6
0.615, -5.740e-6, 5.108e-6
0.616, -5.751e-6, 5.097e-6
0.617, -5.802e-6, 5.085e-6
0.618, -5.838e-6, 5.073e-6
0.619, -5.876e-6, 5.062e-6
0.620, -5.914e-6, 5.050e-6
0.621, -5.929e-6, 5.038e-6
0.622, -5.936e-6, 5.026e-6
0.623, -5.984e-6, 5.014e-6
0.624, -5.978e-6, 5.002e-6
0.625, -6.035e-6, 4.990e-6
0.626, -6.027e-6, 4.978e-6
0.627, -6.056e-6, 4.966e-6
0.628, -6.086e-6, 4.954e-6
0.629, -6.123e-6, 4.942e-6
0.630, -6.134e-6, 4.929e-6
0.631, -6.159e-6, 4.917e-6
0.632, -6.165e-6, 4.905e-6
0.633, -6.189e-6, 4.892e-6
0.634, -6.186e-6, 4.880e-6
0.635, -6.229e-6, 4.867e-6
0.636, -6.244e-6, 4.855e-6
0.637, -6.255e-6, 4.842e-6
0.638, -6.286e-6, 4.830e-6
0.639, -6.330e-6, 4.817e-6
0.640, -6.324e-6, 4.805e-6
0.641, -6.345e-6, 4.792e-6
0.642, -6.352e-6, 4.779e-6
0.643, -6.371e-6, 4.766e-6
0.644, -6.368e-6, 4.754e-6
0.645, -6.412e-6, 4.741e-6
0.646, -6.415e-6, 4.728e-6
0.647, -6.424e-6, 4.715e-6
0.648, -6.448e-6, 4.702e-6
0.649, -6.507e-6, 4.689e-6
0.650, -6.507e-6, 4.676e-6
0.651, -6.533e-6, 4.663e-6
0.652, -6.544e-6, 4.650e-6
0.653, -6.539e-6, 4.637e-6
0.654, -6.541e-6, 4.624e-6
0.655, -6.570e-6, 4.611e-6
0.656, -6.606e-6, 4.598e-6
0.657, -6.617e-6, 4.584e-6
0.658, -6.629e-6, 4.571e-6
0.659, -6.674e-6, 4.558e-6
0.660, -6.669e-6, 4.544e-6
0.661, -6.714e-6, 4.531e-6
0.662, -6.719e-6, 4.518e-6
0.663, -6.742e-6, 4.504e-6
0.664, -6.738e-6, 4.491e-6
0.665, -6.762e-6, 4.477e-6
0.666, -6.799e-6, 4.463e-6
0.667, -6.819e-6, 4.450e-6
0.668, -6.826e-6, 4.436e-6
0.669, -6.871e-6, 4.422e-6
0.670, -6.870e-6, 4.409e-6
0.671, -6.911e-6, 4.395e-6
0.672, -6.905e-6, 4.381e-6
0.673, -6.920e-6, 4.367e-6
0.674, -6.912e-6, 4.353e-6
0.675, -6.945e-6, 4.339e-6
0.676, -6.987e-6, 4.326e-6
0.677, -6.968e-6, 4.312e-6
0.678, -7.017e-6, 4.298e-6
0.679, -7.049e-6, 4.283e-6
0.680, -7.050e-6, 4.269e-6
0.681, -7.085e-6, 4.255e-6
0.682, -7.110e-6, 4.241e-6
0.683, -7.130e-6, 4.227e-6
0.684, -7.121e-6, 4.212e-6
0.685, -7.144e-6, 4.198e-6
0.686, -7.191e-6, 4.184e-6
0.687, -7.191e-6, 4.169e-6
0.688, -7.214e-6, 4.155e-6
0.689, -7.259e-6, 4.140e-6
0.690, -7.267e-6, 4.126e-6
0.691, -7.297e-6, 4.111e-6
0.692, -7.304e-6, 4.097e-6
0.693, -7.319e-6, 4.082e-6
0.694, -7.320e-6, 4.067e-6
0.695, -7.357e-6, 4.053e-6
0.696, -7.379e-6, 4.038e-6
0.697, -7.411e-6, 4.023e-6
0.698, -7.419e-6, 4.008e-6
0.699, -7.458e-6, 3.993e-6
0.700, -7.490e-6, 3.978e-6
0.701, -7.507e-6, 3.963e-6
0.702, -7.522e-6, 3.948e-6
0.703, -7.568e-6, 3.933e-6
0.704, -7.552e-6, 3.918e-6
0.705, -7.596e-6, 3.903e-6
0.706, -7.614e-6, 3.888e-6
0.707, -7.638e-6, 3.872e-6
0.708, -7.644e-6, 3.857e-6
0.709, -7.689e-6, 3.842e-6
0.710, -7.710e-6, 3.826e-6
0.711, -7.713e-6, 3.811e-6
0.712, -7.736e-6, 3.795e-6
0.713, -7.793e-6, 3.780e-6
0.714, -7.764e-6, 3.764e-6
0.715, -7.801e-6, 3.749e-6
0.716, -7.845e-6, 3.733e-6
0.717, -7.846e-6, 3.717e-6
0.718, -7.902e-6, 3.702e-6
0.719, -7.928e-6, 3.686e-6
0.720, -7.929e-6, 3.670e-6
0.721, -7.973e-6, 3.654e-6
0.722, -7.981e-6, 3.638e-6
0.723, -8.004e-6, 3.622e-6
0.724, -7.993e-6, 3.606e-6
0.725, -8.038e-6, 3.590e-6
0.726, -8.067e-6, 3.574e-6
0.727, -8.089e-6, 3.558e-6
0.728, -8.086e-6, 3.541e-6
0.729, -8.143e-6, 3.525e-6
0.730, -8.133e-6, 3.509e-6
0.731, -8.167e-6, 3.492e-6
0.732, -8.196e-6, 3.476e-6
0.733, -8.217e-6, 3.460e-6
0.734, -8.204e-6, 3.443e-6
0.735, -8.257e-6, 3.427e-6
0.736, -8.287e-6, 3.410e-6
0.737, -8.290e-6, 3.394e-6
0.738, -8.322e-6, 3.377e-6
0.739, -8.363e-6, 3.360e-6
0.740, -8.330e-6, 3.344e-6
0.741, -8.394e-6, 3.327e-6
0.742, -8.400e-6, 3.310e-6
0.743, -8.403e-6, 3.293e-6
0.744, -8.408e-6, 3.276e-6
0.745, -8.472e-6, 3.259e-6
0.746, -8.486e-6, 3.242e-6
0.747, -8.495e-6, 3.225e-6
0.748, -8.517e-6, 3.208e-6
0.749, -8.555e-6, 3.191e-6
0.750, -8.552e-6, 3.174e-6
0.751, -8.577e-6, 3.157e-6
0.752, -8.594e-6, 3.140e-6
0.753, -8.629e-6, 3.123e-6
0.754, -8.616e-6, 3.105e-6
0.755, -8.650e-6, 3.088e-6
0.756, -8.664e-6, 3.071e-6
0.757, -8.668e-6, 3.053e-6
0.758, -8.709e-6, 3.036e-6
0.759, -8.726e-6, 3.019e-6
0.760, -8.717e-6, 3.001e-6
0.761, -8.769e-6, 2.984e-6
0.762, -8.761e-6, 2.966e-6
0.763, -8.787e-6, 2.948e-6
0.764, -8.782e-6, 2.931e-6
0.765, -8.789e-6, 2.913e-6
0.766, -8.845e-6, 2.896e-6
0.767, -8.841e-6, 2.878e-6
0.768, -8.848e-6, 2.860e-6
0.769, -8.921e-6, 2.842e-6
0.770, -8.898e-6, 2.825e-6
0.771, -8.917e-6, 2.807e-6
0.772, -8.920e-6, 2.789e-6
0.773, -8.940e-6, 2.771e-6
0.774, -8.936e-6, 2.753e-6
0.775, -8.956e-6, 2.735e-6
0.776, -8.970e-6, 2.717e-6
0.777, -8.985e-6, 2.699e-6
0.778, -8.997e-6, 2.681e-6
0.779, -9.027e-6, 2.663e-6
0.780, -9.032e-6, 2.645e-6
0.781, -9.065e-6, 2.627e-6
0.782, -9.041e-6, 2.609e-6
0.783, -9.075e-6, 2.591e-6
0.784, -9.074e-6, 2.573e-6
0.785, -9.075e-6, 2.555e-6
0.786, -9.093e-6, 2.536e-6
0.787, -9.121e-6, 2.518e-6
0.788, -9.114e-6, 2.500e-6
0.789, -9.138e-6, 2.482e-6
0.790, -9.176e-6, 2.463e-6
0.791, -9.163e-6, 2.445e-6
0.792, -9.162e-6, 2.427e-6
0.793, -9.191e-6, 2.408e-6
0.794, -9.163e-6, 2.390e-6
0.795, -9.175e-6, 2.372e-6
0.796, -9.225e-6, 2.353e-6
0.797, -9.215e-6, 2.335e-6
0.798, -9.207e-6, 2.316e-6
0.799, -9.262e-6, 2.298e-6
0.800, -9.244e-6, 2.279e-6
0.801, -9.271e-6, 2.261e-6
0.802, -9.264e-6, 2.242e-6
0.803, -9.279e-6, 2.224e-6
0.804, -9.277e-6, 2.205e-6
0.805, -9.295e-6, 2.187e-6
0.806, -9.323e-6, 2.168e-6
0.807, -9.326e-6, 2.149e-6
0.808, -9.324e-6, 2.131e-6
0.809, -9.358e-6, 2.112e-6
0.810, -9.361e-6, 2.093e-6
0.811, -9.373e-6, 2.074e-6
0.812, -9.385e-6, 2.056e-6
0.813, -9.375e-6, 2.037e-6
0.814, -9.367e-6, 2.018e-6
0.815, -9.396e-6, 1.999e-6
0.816, -9.416e-6, 1.980e-6
0.817, -9.411e-6, 1.962e-6
0.818, -9.427e-6, 1.943e-6
0.819, -9.473e-6, 1.924e-6
0.820, -9.437e-6, 1.905e-6
0.821, -9.455e-6, 1.886e-6
0.822, -9.472e-6, 1.867e-6
0.823, -9.477e-6, 1.848e-6
0.824, -9.473e-6, 1.829e-6
0.825, -9.493e-6, 1.810e-6
0.826, -9.494e-6, 1.791e-6
0.827, -9.496e-6, 1.772e-6
0.828, -9.526e-6, 1.753e-6
0.829, -9.574e-6, 1.734e-6
0.830, -9.570e-6, 1.715e-6
0.831, -9.591e-6, 1.696e-6
0.832, -9.592e-6, 1.677e-6
0.833, -9.614e-6, 1.657e-6
0.834, -9.597e-6, 1.638e-6
0.835, -9.624e-6, 1.619e-6
0.836, -9.650e-6, 1.600e-6
0.837, -9.639e-6, 1.580e-6
0.838, -9.662e-6, 1.561e-6
0.839, -9.676e-6, 1.542e-6
0.840, -9.677e-6, 1.522e-6
0.841, -9.709e-6, 1.503e-6
0.842, -9.698e-6, 1.483e-6
0.843, -9.714e-6, 1.464e-6
0.844, -9.708e-6, 1.445e-6
0.845, -9.724e-6, 1.425e-6
0.846, -9.729e-6, 1.406e-6
0.847, -9.733e-6, 1.386e-6
0.848, -9.771e-6, 1.367e-6
0.849, -9.794e-6, 1.347e-6
0.850, -9.786e-6, 1.328e-6
0.851, -9.821e-6, 1.308e-6
0.852, -9.821e-6, 1.288e-6
0.853, -9.823e-6, 1.269e-6
0.854, -9.830e-6, 1.249e-6
0.855, -9.845e-6, 1.229e-6
0.856, -9.856e-6, 1.210e-6
0.857, -9.864e-6, 1.190e-6
0.858, -9.866e-6, 1.170e-6
0.859, -9.900e-6, 1.150e-6
0.860, -9.898e-6, 1.131e-6
0.861, -9.915e-6, 1.111e-6
0.862, -9.918e-6, 1.091e-6
0.863, -9.942e-6, 1.071e-6
0.864, -9.922e-6, 1.051e-6
0.865, -9.933e-6, 1.031e-6
0.866, -9.955e-6, 1.011e-6
0.867, -9.948e-6, 9.915e-7
0.868, -9.980e-6, 9.715e-7
0.869, -1.001e-5, 9.515e-7
0.870, -1.002e-5, 9.314e-7
0.871, -1.004e-5, 9.113e-7
0.872, -1.003e-5, 8.913e-7
0.873, -1.005e-5, 8.712e-7
0.874, -1.004e-5, 8.511e-7
0.875, -1.007e-5, 8.310e-7
0.876, -1.009e-5, 8.108e-7
0.877, -1.007e-5, 7.906e-7
0.878, -1.008e-5, 7.705e-7
0.879, -1.012e-5, 7.503e-7
0.880, -1.012e-5, 7.300e-7
0.881, -1.015e-5, 7.097e-7
0.882, -1.014e-5, 6.894e-7
0.883, -1.016e-5, 6.691e-7
0.884, -1.014e-5, 6.488e-7
0.885, -1.018e-5, 6.285e-7
0.886, -1.020e-5, 6.081e-7
0.887, -1.019e-5, 5.877e-7
0.888, -1.020e-5, 5.673e-7
0.889, -1.025e-5, 5.468e-7
0.890, -1.023e-5, 5.263e-7
0.891, -1.025e-5, 5.058e-7
0.892, -1.028e-5, 4.853e-7
0.893, -1.026e-5, 4.648e-7
0.894, -1.026e-5, 4.442e-7
0.895, -1.029e-5, 4.236e-7
0.896, -1.032e-5, 4.030e-7
0.897, -1.030e-5, 3.824e-7
0.898, -1.031e-5, 3.618e-7
0.899, -1.035e-5, 3.411e-7
0.900, -1.035e-5, 3.204e-7
0.901, -1.036e-5, 2.997e-7
0.902, -1.038e-5, 2.789e-7
0.903, -1.038e-5, 2.581e-7
0.904, -1.037e-5, 2.374e-7
0.905, -1.041e-5, 2.166e-7
0.906, -1.043e-5, 1.957e-7
0.907, -1.041e-5, 1.749e-7
0.908, -1.043e-5, 1.541e-7
0.909, -1.046e-5, 1.331e-7
0.910, -1.045e-5, 1.122e-7
0.911, -1.048e-5, 9.129e-8
0.912, -1.049e-5, 7.031e-8
0.913, -1.051e-5, 4.930e-8
0.914, -1.049e-5, 2.832e-8
0.915, -1.052e-5, 7.289e-9
0.916, -1.053e-5, -1.378e-8
0.917, -1.052e-5, -3.482e-8
0.918, -1.053e-5, -5.589e-8
0.919, -1.057e-5, -7.704e-8
0.920, -1.056e-5, -9.817e-8
0.921, -1.060e-5, -1.194e-7
0.922, -1.062e-5, -1.406e-7
0.923, -1.064e-5, -1.619e-7
0.924, -1.063e-5, -1.831e-7
0.925, -1.064e-5, -2.044e-7
0.926, -1.066e-5, -2.257e-7
0.927, -1.065e-5, -2.470e-7
0.928, -1.065e-5, -2.683e-7
0.929, -1.069e-5, -2.897e-7
0.930, -1.069e-5, -3.111e-7
0.931, -1.071e-5, -3.325e-7
0.932, -1.071e-5, -3.539e-7
0.933, -1.073e-5, -3.754e-7
0.934, -1.072e-5, -3.968e-7
0.935, -1.075e-5, -4.183e-7
0.936, -1.074e-5, -4.398e-7
0.937, -1.077e-5, -4.614e-7
0.938, -1.076e-5, -4.829e-7
0.939, -1.079e-5, -5.045e-7
0.940, -1.079e-5, -5.260e-7
0.941, -1.081e-5, -5.477e-7
0.942, -1.082e-5, -5.693e-7
0.943, -1.082e-5, -5.909e-7
0.944, -1.081e-5, -6.126e-7
0.945, -1.084e-5, -6.342e-7
0.946, -1.085e-5, -6.559e-7
0.947, -1.085e-5, -6.776e-7
0.948, -1.084e-5, -6.993e-7
0.949, -1.087e-5, -7.210e-7
0.950, -1.089e-5, -7.428e-7
0.951, -1.090e-5, -7.646e-7
0.952, -1.090e-5, -7.864e-7
0.953, -1.093e-5, -8.083e-7
0.954, -1.090e-5, -8.301e-7
0.955, -1.093e-5, -8.519e-7
0.956, -1.096e-5, -8.739e-7
0.957, -1.095e-5, -8.958e-7
0.958, -1.095e-5, -9.177e-7
0.959, -1.100e-5, -9.396e-7
0.960, -1.100e-5, -9.616e-7
0.961, -1.100e-5, -9.836e-7
0.962, -1.101e-5, -1.006e-6
0.963, -1.103e-5, -1.028e-6
0.964, -1.101e-5, -1.050e-6
0.965, -1.102e-5, -1.072e-6
0.966, -1.105e-5, -1.094e-6
0.967, -1.103e-5, -1.116e-6
0.968, -1.105e-5, -1.138e-6
0.969, -1.109e-5, -1.160e-6
0.970, -1.108e-5, -1.182e-6
0.971, -1.109e-5, -1.205e-6
0.972, -1.110e-5, -1.227e-6
0.973, -1.111e-5, -1.249e-6
0.974, -1.111e-5, -1.271e-6
0.975, -1.113e-5, -1.293e-6
0.976, -1.113e-5, -1.316e-6
0.977, -1.114e-5, -1.338e-6
0.978, -1.114e-5, -1.360e-6
0.979, -1.119e-5, -1.383e-6
0.980, -1.117e-5, -1.405e-6
0.981, -1.118e-5, -1.427e-6
0.982, -1.120e-5, -1.450e-6
0.983, -1.121e-5, -1.472e-6
0.984, -1.119e-5, -1.495e-6
0.985, -1.122e-5, -1.517e-6
0.986, -1.122e-5, -1.539e-6
0.987, -1.121e-5, -1.562e-6
0.988, -1.124e-5, -1.584e-6
0.989, -1.124e-5, -1.607e-6
0.990, -1.126e-5, -1.629e-6
0.991, -1.127e-5, -1.652e-6
0.992, -1.127e-5, -1.674e-6
0.993, -1.127e-5, -1.697e-6
0.994, -1.127e-5, -1.720e-6
0.995, -1.129e-5, -1.742e-6
0.996, -1.131e-5, -1.765e-6
0.997, -1.129e-5, -1.787e-6
0.998, -1.132e-5, -1.810e-6
0.999, -1.133e-5, -1.833e-6
1.000, -1.133e-5, -1.855e-6
1.001, -1.135e-5, -1.878e-6
1.002, -1.136e-5, -1.901e-6
1.003, -1.135e-5, -1.923e-6
1.004, -1.135e-5, -1.946e-6
1.005, -1.137e-5, -1.969e-6
1.006, -1.139e-5, -1.992e-6
1.007, -1.137e-5, -2.014e-6
1.008, -1.140e-5, -2.037e-6
1.009, -1.141e-5, -2.060e-6
1.010, -1.141e-5, -2.083e-6
1.011, -1.143e-5, -2.106e-6
1.012, -1.142e-5, -2.128e-6
1.013, -1.143e-5, -2.151e-6
1.014, -1.142e-5, -2.174e-6
1.015, -1.144e-5, -2.197e-6
1.016, -1.145e-5, -2.220e-6
1.017, -1.144e-5, -2.243e-6
1.018, -1.145e-5, -2.266e-6
1.019, -1.148e-5, -2.289e-6
1.020, -1.150e-5, -2.312e-6
1.021, -1.149e-5, -2.335e-6
1.022, -1.150e-5, -2.358e-6
1.023, -1.153e-5, -2.381e-6
1.024, -1.149e-5, -2.404e-6
1.025, -1.145e-5, -2.427e-6
1.026, -1.150e-5, -2.450e-6
1.027, -1.150e-5, -2.473e-6
1.028, -1.152e-5, -2.496e-6
1.029, -1.153e-5, -2.519e-6
1.030, -1.155e-5, -2.542e-6
1.031, -1.155e-5, -2.565e-6
1.032, -1.155e-5, -2.588e-6
1.033, -1.158e-5, -2.611e-6
1.034, -1.156e-5, -2.634e-6
1.035, -1.157e-5, -2.657e-6
1.036, -1.160e-5, -2.681e-6
1.037, -1.159e-5, -2.704e-6
1.038, -1.159e-5, -2.727e-6
1.039, -1.162e-5, -2.750e-6
1.040, -1.161e-5, -2.773e-6
1.041, -1.163e-5, -2.797e-6
1.042, -1.162e-5, -2.820e-6
1.043, -1.164e-5, -2.843e-6
1.044, -1.162e-5, -2.866e-6
1.045, -1.164e-5, -2.890e-6
1.046, -1.165e-5, -2.913e-6
1.047, -1.164e-5, -2.936e-6
1.048, -1.165e-5, -2.960e-6
1.049, -1.169e-5, -2.983e-6
1.050, -1.168e-5, -3.006e-6
1.051, -1.169e-5, -3.030e-6
1.052, -1.170e-5, -3.053e-6
1.053, -1.171e-5, -3.077e-6
1.054, -1.168e-5, -3.100e-6
1.055, -1.172e-5, -3.123e-6
1.056, -1.173e-5, -3.147e-6
1.057, -1.172e-5, -3.170e-6
1.058, -1.173e-5, -3.194e-6
1.059, -1.175e-5, -3.217e-6
1.060, -1.176e-5, -3.241e-6
1.061, -1.176e-5, -3.264e-6
1.062, -1.177e-5, -3.288e-6
1.063, -1.177e-5, -3.311e-6
1.064, -1.176e-5, -3.335e-6
1.065, -1.180e-5, -3.358e-6
1.066, -1.180e-5, -3.382e-6
1.067, -1.180e-5, -3.406e-6
1.068, -1.179e-5, -3.429e-6
1.069, -1.182e-5, -3.453e-6
1.070, -1.181e-5, -3.477e-6
1.071, -1.182e-5, -3.500e-6
1.072, -1.183e-5, -3.524e-6
1.073, -1.185e-5, -3.548e-6
1.074, -1.182e-5, -3.571e-6
1.075, -1.183e-5, -3.595e-6
1.076, -1.189e-5, -3.619e-6
1.077, -1.186e-5, -3.642e-6
1.078, -1.188e-5, -3.666e-6
1.079, -1.190e-5, -3.690e-6
1.080, -1.191e-5, -3.714e-6
1.081, -1.192e-5, -3.738e-6
1.082, -1.190e-5, -3.761e-6
1.083, -1.191e-5, -3.785e-6
1.084, -1.190e-5, -3.809e-6
1.085, -1.192e-5, -3.833e-6
1.086, -1.193e-5, -3.857e-6
1.087, -1.193e-5, -3.881e-6
1.088, -1.193e-5, -3.904e-6
1.089, -1.197e-5, -3.928e-6
1.090, -1.196e-5, -3.952e-6
1.091, -1.198e-5, -3.976e-6
1.092, -1.199e-5, -4.000e-6
1.093, -1.199e-5, -4.024e-6
1.094, -1.197e-5, -4.048e-6
1.095, -1.199e-5, -4.072e-6
1.096, -1.200e-5, -4.096e-6
1.097, -1.200e-5, -4.120e-6
1.098, -1.199e-5, -4.144e-6
1.099, -1.203e-5, -4.168e-6
1.100, -1.203e-5, -4.192e-6

Segment 5:
1.099, -1.116e-5, -4.215e-6
1.098, -1.003e-5, -4.235e-6
1.097, -9.468e-6, -4.254e-6
1.096, -9.021e-6, -4.272e-6
1.095, -8.627e-6, -4.289e-6
1.094, -8.288e-6, -4.305e-6
1.093, -7.915e-6, -4.321e-6
1.092, -7.609e-6, -4.336e-6
1.091, -7.313e-6, -4.351e-6
1.090, -7.039e-6, -4.365e-6
1.089, -6.754e-6, -4.379e-6
1.088, -6.522e-6, -4.392e-6
1.087, -6.268e-6, -4.404e-6
1.086, -6.034e-6, -4.416e-6
1.085, -5.837e-6, -4.428e-6
1.084, -5.616e-6, -4.439e-6
1.083, -5.429e-6, -4.450e-6
1.082, -5.236e-6, -4.461e-6
1.081, -5.085e-6, -4.471e-6
1.080, -4.910e-6, -4.481e-6
1.079, -4.735e-6, -4.490e-6
1.078, -4.580e-6, -4.499e-6
1.077, -4.454e-6, -4.508e-6
1.076, -4.267e-6, -4.517e-6
1.075, -4.152e-6, -4.525e-6
1.074, -4.023e-6, -4.533e-6
1.073, -3.871e-6, -4.541e-6
1.072, -3.776e-6, -4.548e-6
1.071, -3.679e-6, -4.556e-6
1.070, -3.565e-6, -4.563e-6
1.069, -3.439e-6, -4.570e-6
1.068, -3.349e-6, -4.576e-6
1.067, -3.216e-6, -4.583e-6
1.066, -3.102e-6, -4.589e-6
1.065, -3.019e-6, -4.595e-6
1.064, -2.945e-6, -4.601e-6
1.063, -2.830e-6, -4.607e-6
1.062, -2.748e-6, -4.612e-6
1.061, -2.697e-6, -4.617e-6
1.060, -2.613e-6, -4.623e-6
1.059, -2.536e-6, -4.628e-6
1.058, -2.454e-6, -4.633e-6
1.057, -2.391e-6, -4.637e-6
1.056, -2.315e-6, -4.642e-6
1.055, -2.256e-6, -4.647e-6
1.054, -2.198e-6, -4.651e-6
1.053, -2.107e-6, -4.655e-6
1.052, -2.059e-6, -4.659e-6
1.051, -2.024e-6, -4.663e-6
1.050, -1.952e-6, -4.667e-6
1.049, -1.903e-6, -4.671e-6
1.048, -1.856e-6, -4.675e-6
1.047, -1.791e-6, -4.678e-6
1.046, -1.729e-6, -4.682e-6
1.045, -1.672e-6, -4.685e-6
1.044, -1.645e-6, -4.688e-6
1.043, -1.587e-6, -4.692e-6
1.042, -1.537e-6, -4.695e-6
1.041, -1.502e-6, -4.698e-6
1.040, -1.473e-6, -4.701e-6
1.039, -1.418e-6, -4.703e-6
1.038, -1.368e-6, -4.706e-6
1.037, -1.349e-6, -4.709e-6
1.036, -1.272e-6, -4.711e-6
1.035, -1.255e-6, -4.714e-6
1.034, -1.231e-6, -4.716e-6
1.033, -1.173e-6, -4.719e-6
1.032, -1.146e-6, -4.721e-6
1.031, -1.122e-6, -4.723e-6
1.030, -1.078e-6, -4.725e-6
1.029, -1.062e-6, -4.728e-6
1.028, -1.019e-6, -4.730e-6
1.027, -9.882e-7, -4.732e-6
1.026, -9.470e-7, -4.733e-6
1.025, -9.147e-7, -4.735e-6
1.024, -9.050e-7, -4.737e-6
1.023, -9.071e-7, -4.739e-6
1.022, -8.528e-7, -4.741e-6
1.021, -8.418e-7, -4.742e-6
1.020, -7.936e-7, -4.744e-6
1.019, -7.799e-7, -4.745e-6
1.018, -7.228e-7, -4.747e-6
1.017, -7.166e-7, -4.748e-6
1.016, -6.836e-7, -4.750e-6
1.015, -6.581e-7, -4.751e-6
1.014, -6.423e-7, -4.752e-6
1.013, -6.182e-7, -4.754e-6
1.012, -5.818e-7, -4.755e-6
1.011, -5.804e-7, -4.756e-6
1.010, -5.591e-7, -4.757e-6
1.009, -5.295e-7, -4.758e-6
1.008, -5.096e-7, -4.759e-6
1.007, -4.883e-7, -4.760e-6
1.006, -4.525e-7, -4.761e-6
1.005, -4.429e-7, -4.762e-6
1.004, -4.463e-7, -4.763e-6
1.003, -3.989e-7, -4.764e-6
1.002, -3.769e-7, -4.764e-6
1.001, -3.844e-7, -4.765e-6
1.000, -3.535e-7, -4.766e-6
0.999, -3.370e-7, -4.766e-6
0.998, -3.273e-7, -4.767e-6
0.997, -3.053e-7, -4.768e-6
0.996, -2.758e-7, -4.768e-6
0.995, -2.661e-7, -4.769e-6
0.994, -2.620e-7, -4.769e-6
0.993, -2.262e-7, -4.770e-6
0.992, -2.139e-7, -4.770e-6
0.991, -2.221e-7, -4.771e-6
0.990, -1.884e-7, -4.771e-6
0.989, -1.781e-7, -4.771e-6
0.988, -1.568e-7, -4.772e-6
0.987, -1.568e-7, -4.772e-6
0.986, -1.086e-7, -4.772e-6
0.985, -1.059e-7, -4.772e-6
0.984, -1.073e-7, -4.773e-6
0.983, -6.807e-8, -4.773e-6
0.982, -5.844e-8, -4.773e-6
0.981, -6.670e-8, -4.773e-6
0.980, -4.125e-8, -4.773e-6
0.979, -4.813e-8, -4.773e-6
0.978, -2.956e-8, -4.773e-6
0.977, -8.927e-9, -4.773e-6
0.976, 9.641e-9, -4.773e-6
0.975, 3.302e-8, -4.773e-6
0.974, 3.371e-8, -4.773e-6
0.973, 5.159e-8, -4.773e-6
0.972, 8.254e-8, -4.773e-6
0.971, 5.984e-8, -4.773e-6
0.970, 8.392e-8, -4.773e-6
0.969, 8.529e-8, -4.772e-6
0.968, 9.904e-8, -4.772e-6
0.967, 1.011e-7, -4.772e-6
0.966, 1.183e-7, -4.772e-6
0.965, 1.259e-7, -4.771e-6
0.964, 1.355e-7, -4.771e-6
0.963, 1.534e-7, -4.771e-6
0.962, 1.644e-7, -4.771e-6
0.961, 1.486e-7, -4.770e-6
0.960, 1.678e-7, -4.770e-6
0.959, 1.871e-7, -4.770e-6
0.958, 2.001e-7, -4.769e-6
0.957, 1.988e-7, -4.769e-6
0.956, 2.565e-7, -4.768e-6
0.955, 2.503e-7, -4.768e-6
0.954, 2.462e-7, -4.767e-6
0.953, 2.662e-7, -4.767e-6
0.952, 2.840e-7, -4.766e-6
