Sept. 20, 2023   14:06:29
Cyclic Voltammetry
File: d:\周三电化学\medium.txt
Data Source:  Experiment
Instrument Model:  CHI600B
Header: 0.5mM H2SO4 Blank
Note: 

Init E (V) = 0.65
High E (V) = 1.1
Low E (V) = -0.28
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 2e-5

Segment 1:

Segment 2:
Segment 3:
Ep = 0.192V
ip = 7.082e-6A
Ah = 9.688e-6C

Ep = -0.103V
ip = 2.248e-5A
Ah = 1.861e-6C

Segment 4:
Segment 5:
Ep = 0.159V
ip = 7.087e-6A
Ah = 6.598e-7C

Segment 6:
Potential/V, Current/A, Charge/C
0.486, 9.359e-7, 4.754e-4
0.487, 9.025e-7, 4.754e-4
0.488, 8.805e-7, 4.754e-4
0.489, 8.503e-7, 4.754e-4
0.490, 8.279e-7, 4.754e-4
0.491, 7.928e-7, 4.754e-4
0.492, 7.793e-7, 4.754e-4
0.493, 7.449e-7, 4.754e-4
0.494, 7.242e-7, 4.754e-4
0.495, 6.970e-7, 4.754e-4
0.496, 6.832e-7, 4.755e-4
0.497, 6.601e-7, 4.755e-4
0.498, 6.387e-7, 4.755e-4
0.499, 6.119e-7, 4.755e-4
0.500, 5.974e-7, 4.755e-4
0.501, 5.726e-7, 4.755e-4
0.502, 5.583e-7, 4.755e-4
0.503, 5.296e-7, 4.755e-4
0.504, 5.134e-7, 4.755e-4
0.505, 4.873e-7, 4.755e-4
0.506, 4.716e-7, 4.755e-4
0.507, 4.443e-7, 4.755e-4
0.508, 4.251e-7, 4.755e-4
0.509, 3.979e-7, 4.755e-4
0.510, 3.829e-7, 4.755e-4
0.511, 3.536e-7, 4.755e-4
0.512, 3.381e-7, 4.755e-4
0.513, 3.143e-7, 4.755e-4
0.514, 3.038e-7, 4.755e-4
0.515, 2.848e-7, 4.755e-4
0.516, 2.749e-7, 4.755e-4
0.517, 2.522e-7, 4.755e-4
0.518, 2.390e-7, 4.756e-4
0.519, 2.116e-7, 4.756e-4
0.520, 1.983e-7, 4.756e-4
0.521, 1.703e-7, 4.756e-4
0.522, 1.562e-7, 4.756e-4
0.523, 1.326e-7, 4.756e-4
0.524, 1.230e-7, 4.756e-4
0.525, 1.070e-7, 4.756e-4
0.526, 1.005e-7, 4.756e-4
0.527, 8.159e-8, 4.756e-4
0.528, 7.080e-8, 4.756e-4
0.529, 5.043e-8, 4.756e-4
0.530, 3.836e-8, 4.756e-4
0.531, 1.570e-8, 4.756e-4
0.532, 5.860e-9, 4.756e-4
0.533, -1.524e-8, 4.756e-4
0.534, -2.599e-8, 4.756e-4
0.535, -4.780e-8, 4.756e-4
0.536, -5.544e-8, 4.756e-4
0.537, -7.551e-8, 4.756e-4
0.538, -8.128e-8, 4.756e-4
0.539, -9.521e-8, 4.756e-4
0.540, -1.041e-7, 4.756e-4
0.541, -1.172e-7, 4.756e-4
0.542, -1.257e-7, 4.756e-4
0.543, -1.462e-7, 4.756e-4
0.544, -1.539e-7, 4.756e-4
0.545, -1.731e-7, 4.756e-4
0.546, -1.824e-7, 4.756e-4
0.547, -1.997e-7, 4.756e-4
0.548, -2.066e-7, 4.755e-4
0.549, -2.276e-7, 4.755e-4
0.550, -2.319e-7, 4.755e-4
0.551, -2.506e-7, 4.755e-4
0.552, -2.588e-7, 4.755e-4
0.553, -2.737e-7, 4.755e-4
0.554, -2.807e-7, 4.755e-4
0.555, -2.922e-7, 4.755e-4
0.556, -2.967e-7, 4.755e-4
0.557, -3.104e-7, 4.755e-4
0.558, -3.168e-7, 4.755e-4
0.559, -3.338e-7, 4.755e-4
0.560, -3.398e-7, 4.755e-4
0.561, -3.526e-7, 4.755e-4
0.562, -3.623e-7, 4.755e-4
0.563, -3.778e-7, 4.755e-4
0.564, -3.853e-7, 4.755e-4
0.565, -4.000e-7, 4.755e-4
0.566, -4.041e-7, 4.755e-4
0.567, -4.176e-7, 4.755e-4
0.568, -4.269e-7, 4.755e-4
0.569, -4.412e-7, 4.755e-4
0.570, -4.458e-7, 4.755e-4
0.571, -4.595e-7, 4.755e-4
0.572, -4.647e-7, 4.755e-4
0.573, -4.782e-7, 4.755e-4
0.574, -4.807e-7, 4.755e-4
0.575, -4.909e-7, 4.755e-4
0.576, -4.957e-7, 4.754e-4
0.577, -5.032e-7, 4.754e-4
0.578, -5.147e-7, 4.754e-4
0.579, -5.271e-7, 4.754e-4
0.580, -5.291e-7, 4.754e-4
0.581, -5.451e-7, 4.754e-4
0.582, -5.483e-7, 4.754e-4
0.583, -5.621e-7, 4.754e-4
0.584, -5.672e-7, 4.754e-4
0.585, -5.819e-7, 4.754e-4
0.586, -5.858e-7, 4.754e-4
0.587, -5.976e-7, 4.754e-4
0.588, -6.016e-7, 4.754e-4
0.589, -6.131e-7, 4.754e-4
0.590, -6.172e-7, 4.754e-4
0.591, -6.340e-7, 4.754e-4
0.592, -6.372e-7, 4.754e-4
0.593, -6.513e-7, 4.753e-4
0.594, -6.547e-7, 4.753e-4
0.595, -6.638e-7, 4.753e-4
0.596, -6.663e-7, 4.753e-4
0.597, -6.778e-7, 4.753e-4
0.598, -6.794e-7, 4.753e-4
0.599, -6.893e-7, 4.753e-4
0.600, -6.935e-7, 4.753e-4
0.601, -7.047e-7, 4.753e-4
0.602, -7.095e-7, 4.753e-4
0.603, -7.216e-7, 4.753e-4
0.604, -7.282e-7, 4.753e-4
0.605, -7.411e-7, 4.753e-4
0.606, -7.414e-7, 4.753e-4
0.607, -7.550e-7, 4.752e-4
0.608, -7.585e-7, 4.752e-4
0.609, -7.679e-7, 4.752e-4
0.610, -7.708e-7, 4.752e-4
0.611, -7.855e-7, 4.752e-4
0.612, -7.852e-7, 4.752e-4
0.613, -7.986e-7, 4.752e-4
0.614, -7.991e-7, 4.752e-4
0.615, -8.003e-7, 4.752e-4
0.616, -8.103e-7, 4.752e-4
0.617, -8.270e-7, 4.752e-4
0.618, -8.264e-7, 4.752e-4
0.619, -8.371e-7, 4.752e-4
0.620, -8.406e-7, 4.751e-4
0.621, -8.464e-7, 4.751e-4
0.622, -8.482e-7, 4.751e-4
0.623, -8.595e-7, 4.751e-4
0.624, -8.615e-7, 4.751e-4
0.625, -8.708e-7, 4.751e-4
0.626, -8.771e-7, 4.751e-4
0.627, -8.787e-7, 4.751e-4
0.628, -8.791e-7, 4.751e-4
0.629, -8.892e-7, 4.751e-4
0.630, -8.892e-7, 4.751e-4
0.631, -8.995e-7, 4.750e-4
0.632, -9.023e-7, 4.750e-4
0.633, -9.133e-7, 4.750e-4
0.634, -9.134e-7, 4.750e-4
0.635, -9.230e-7, 4.750e-4
0.636, -9.255e-7, 4.750e-4
0.637, -9.386e-7, 4.750e-4
0.638, -9.394e-7, 4.750e-4
0.639, -9.491e-7, 4.750e-4
0.640, -9.479e-7, 4.750e-4
0.641, -9.562e-7, 4.750e-4
0.642, -9.607e-7, 4.749e-4
0.643, -9.678e-7, 4.749e-4
0.644, -9.694e-7, 4.749e-4
0.645, -9.720e-7, 4.749e-4
0.646, -9.749e-7, 4.749e-4
0.647, -9.875e-7, 4.749e-4
0.648, -9.873e-7, 4.749e-4
0.649, -9.957e-7, 4.749e-4
0.650, -9.983e-7, 4.749e-4
0.651, -1.009e-6, 4.749e-4
0.652, -1.011e-6, 4.748e-4
0.653, -1.021e-6, 4.748e-4
0.654, -1.022e-6, 4.748e-4
0.655, -1.032e-6, 4.748e-4
0.656, -1.033e-6, 4.748e-4
0.657, -1.040e-6, 4.748e-4
0.658, -1.044e-6, 4.748e-4
0.659, -1.052e-6, 4.748e-4
0.660, -1.051e-6, 4.748e-4
0.661, -1.061e-6, 4.748e-4
0.662, -1.060e-6, 4.747e-4
0.663, -1.069e-6, 4.747e-4
0.664, -1.075e-6, 4.747e-4
0.665, -1.078e-6, 4.747e-4
0.666, -1.085e-6, 4.747e-4
0.667, -1.087e-6, 4.747e-4
0.668, -1.088e-6, 4.747e-4
0.669, -1.099e-6, 4.747e-4
0.670, -1.099e-6, 4.747e-4
0.671, -1.108e-6, 4.746e-4
0.672, -1.107e-6, 4.746e-4
0.673, -1.118e-6, 4.746e-4
0.674, -1.118e-6, 4.746e-4
0.675, -1.129e-6, 4.746e-4
0.676, -1.128e-6, 4.746e-4
0.677, -1.141e-6, 4.746e-4
0.678, -1.141e-6, 4.746e-4
0.679, -1.152e-6, 4.746e-4
0.680, -1.154e-6, 4.745e-4
0.681, -1.161e-6, 4.745e-4
0.682, -1.165e-6, 4.745e-4
0.683, -1.173e-6, 4.745e-4
0.684, -1.177e-6, 4.745e-4
0.685, -1.181e-6, 4.745e-4
0.686, -1.185e-6, 4.745e-4
0.687, -1.198e-6, 4.745e-4
0.688, -1.195e-6, 4.744e-4
0.689, -1.207e-6, 4.744e-4
0.690, -1.208e-6, 4.744e-4
0.691, -1.210e-6, 4.744e-4
0.692, -1.216e-6, 4.744e-4
0.693, -1.229e-6, 4.744e-4
0.694, -1.229e-6, 4.744e-4
0.695, -1.240e-6, 4.744e-4
0.696, -1.243e-6, 4.744e-4
0.697, -1.251e-6, 4.743e-4
0.698, -1.252e-6, 4.743e-4
0.699, -1.260e-6, 4.743e-4
0.700, -1.260e-6, 4.743e-4
0.701, -1.267e-6, 4.743e-4
0.702, -1.270e-6, 4.743e-4
0.703, -1.276e-6, 4.743e-4
0.704, -1.278e-6, 4.743e-4
0.705, -1.288e-6, 4.742e-4
0.706, -1.290e-6, 4.742e-4
0.707, -1.296e-6, 4.742e-4
0.708, -1.297e-6, 4.742e-4
0.709, -1.311e-6, 4.742e-4
0.710, -1.309e-6, 4.742e-4
0.711, -1.320e-6, 4.742e-4
0.712, -1.321e-6, 4.741e-4
0.713, -1.332e-6, 4.741e-4
0.714, -1.324e-6, 4.741e-4
0.715, -1.340e-6, 4.741e-4
0.716, -1.346e-6, 4.741e-4
0.717, -1.358e-6, 4.741e-4
0.718, -1.360e-6, 4.741e-4
0.719, -1.368e-6, 4.741e-4
0.720, -1.372e-6, 4.740e-4
0.721, -1.379e-6, 4.740e-4
0.722, -1.381e-6, 4.740e-4
0.723, -1.391e-6, 4.740e-4
0.724, -1.394e-6, 4.740e-4
0.725, -1.404e-6, 4.740e-4
0.726, -1.408e-6, 4.740e-4
0.727, -1.418e-6, 4.739e-4
0.728, -1.418e-6, 4.739e-4
0.729, -1.426e-6, 4.739e-4
0.730, -1.428e-6, 4.739e-4
0.731, -1.437e-6, 4.739e-4
0.732, -1.439e-6, 4.739e-4
0.733, -1.448e-6, 4.739e-4
0.734, -1.450e-6, 4.738e-4
0.735, -1.459e-6, 4.738e-4
0.736, -1.460e-6, 4.738e-4
0.737, -1.466e-6, 4.738e-4
0.738, -1.471e-6, 4.738e-4
0.739, -1.478e-6, 4.738e-4
0.740, -1.480e-6, 4.738e-4
0.741, -1.490e-6, 4.737e-4
0.742, -1.488e-6, 4.737e-4
0.743, -1.497e-6, 4.737e-4
0.744, -1.501e-6, 4.737e-4
0.745, -1.510e-6, 4.737e-4
0.746, -1.513e-6, 4.737e-4
0.747, -1.524e-6, 4.736e-4
0.748, -1.533e-6, 4.736e-4
0.749, -1.539e-6, 4.736e-4
0.750, -1.536e-6, 4.736e-4
0.751, -1.544e-6, 4.736e-4
0.752, -1.550e-6, 4.736e-4
0.753, -1.559e-6, 4.736e-4
0.754, -1.565e-6, 4.735e-4
0.755, -1.572e-6, 4.735e-4
0.756, -1.578e-6, 4.735e-4
0.757, -1.585e-6, 4.735e-4
0.758, -1.585e-6, 4.735e-4
0.759, -1.598e-6, 4.735e-4
0.760, -1.598e-6, 4.734e-4
0.761, -1.605e-6, 4.734e-4
0.762, -1.606e-6, 4.734e-4
0.763, -1.615e-6, 4.734e-4
0.764, -1.619e-6, 4.734e-4
0.765, -1.627e-6, 4.734e-4
0.766, -1.626e-6, 4.733e-4
0.767, -1.635e-6, 4.733e-4
0.768, -1.640e-6, 4.733e-4
0.769, -1.649e-6, 4.733e-4
0.770, -1.651e-6, 4.733e-4
0.771, -1.658e-6, 4.733e-4
0.772, -1.658e-6, 4.732e-4
0.773, -1.665e-6, 4.732e-4
0.774, -1.666e-6, 4.732e-4
0.775, -1.673e-6, 4.732e-4
0.776, -1.677e-6, 4.732e-4
0.777, -1.684e-6, 4.732e-4
0.778, -1.686e-6, 4.731e-4
0.779, -1.693e-6, 4.731e-4
0.780, -1.697e-6, 4.731e-4
0.781, -1.706e-6, 4.731e-4
0.782, -1.708e-6, 4.731e-4
0.783, -1.715e-6, 4.731e-4
0.784, -1.718e-6, 4.730e-4
0.785, -1.723e-6, 4.730e-4
0.786, -1.729e-6, 4.730e-4
0.787, -1.735e-6, 4.730e-4
0.788, -1.739e-6, 4.730e-4
0.789, -1.748e-6, 4.730e-4
0.790, -1.747e-6, 4.729e-4
0.791, -1.756e-6, 4.729e-4
0.792, -1.760e-6, 4.729e-4
0.793, -1.767e-6, 4.729e-4
0.794, -1.769e-6, 4.729e-4
0.795, -1.774e-6, 4.729e-4
0.796, -1.780e-6, 4.728e-4
0.797, -1.784e-6, 4.728e-4
0.798, -1.790e-6, 4.728e-4
0.799, -1.799e-6, 4.728e-4
0.800, -1.806e-6, 4.728e-4
0.801, -1.811e-6, 4.727e-4
0.802, -1.814e-6, 4.727e-4
0.803, -1.821e-6, 4.727e-4
0.804, -1.824e-6, 4.727e-4
0.805, -1.832e-6, 4.727e-4
0.806, -1.833e-6, 4.727e-4
0.807, -1.838e-6, 4.726e-4
0.808, -1.842e-6, 4.726e-4
0.809, -1.847e-6, 4.726e-4
0.810, -1.850e-6, 4.726e-4
0.811, -1.855e-6, 4.726e-4
0.812, -1.858e-6, 4.725e-4
0.813, -1.864e-6, 4.725e-4
0.814, -1.865e-6, 4.725e-4
0.815, -1.874e-6, 4.725e-4
0.816, -1.876e-6, 4.725e-4
0.817, -1.882e-6, 4.724e-4
0.818, -1.887e-6, 4.724e-4
0.819, -1.894e-6, 4.724e-4
0.820, -1.893e-6, 4.724e-4
0.821, -1.903e-6, 4.724e-4
0.822, -1.905e-6, 4.724e-4
0.823, -1.916e-6, 4.723e-4
0.824, -1.918e-6, 4.723e-4
0.825, -1.926e-6, 4.723e-4
0.826, -1.930e-6, 4.723e-4
0.827, -1.937e-6, 4.723e-4
0.828, -1.938e-6, 4.722e-4
0.829, -1.946e-6, 4.722e-4
0.830, -1.947e-6, 4.722e-4
0.831, -1.956e-6, 4.722e-4
0.832, -1.957e-6, 4.722e-4
0.833, -1.965e-6, 4.721e-4
0.834, -1.971e-6, 4.721e-4
0.835, -1.975e-6, 4.721e-4
0.836, -1.980e-6, 4.721e-4
0.837, -1.987e-6, 4.721e-4
0.838, -1.989e-6, 4.720e-4
0.839, -1.997e-6, 4.720e-4
0.840, -2.002e-6, 4.720e-4
0.841, -2.008e-6, 4.720e-4
0.842, -2.015e-6, 4.720e-4
0.843, -2.020e-6, 4.719e-4
0.844, -2.022e-6, 4.719e-4
0.845, -2.026e-6, 4.719e-4
0.846, -2.032e-6, 4.719e-4
0.847, -2.038e-6, 4.719e-4
0.848, -2.043e-6, 4.718e-4
0.849, -2.048e-6, 4.718e-4
0.850, -2.053e-6, 4.718e-4
0.851, -2.056e-6, 4.718e-4
0.852, -2.059e-6, 4.718e-4
0.853, -2.069e-6, 4.717e-4
0.854, -2.069e-6, 4.717e-4
0.855, -2.078e-6, 4.717e-4
0.856, -2.084e-6, 4.717e-4
0.857, -2.089e-6, 4.717e-4
0.858, -2.094e-6, 4.716e-4
0.859, -2.102e-6, 4.716e-4
0.860, -2.105e-6, 4.716e-4
0.861, -2.112e-6, 4.716e-4
0.862, -2.116e-6, 4.715e-4
0.863, -2.124e-6, 4.715e-4
0.864, -2.128e-6, 4.715e-4
0.865, -2.134e-6, 4.715e-4
0.866, -2.143e-6, 4.715e-4
0.867, -2.149e-6, 4.714e-4
0.868, -2.152e-6, 4.714e-4
0.869, -2.158e-6, 4.714e-4
0.870, -2.163e-6, 4.714e-4
0.871, -2.173e-6, 4.714e-4
0.872, -2.178e-6, 4.713e-4
0.873, -2.184e-6, 4.713e-4
0.874, -2.190e-6, 4.713e-4
0.875, -2.196e-6, 4.713e-4
0.876, -2.199e-6, 4.712e-4
0.877, -2.207e-6, 4.712e-4
0.878, -2.209e-6, 4.712e-4
0.879, -2.219e-6, 4.712e-4
0.880, -2.223e-6, 4.712e-4
0.881, -2.227e-6, 4.711e-4
0.882, -2.231e-6, 4.711e-4
0.883, -2.235e-6, 4.711e-4
0.884, -2.241e-6, 4.711e-4
0.885, -2.248e-6, 4.710e-4
0.886, -2.251e-6, 4.710e-4
0.887, -2.256e-6, 4.710e-4
0.888, -2.261e-6, 4.710e-4
0.889, -2.267e-6, 4.710e-4
0.890, -2.270e-6, 4.709e-4
0.891, -2.277e-6, 4.709e-4
0.892, -2.283e-6, 4.709e-4
0.893, -2.291e-6, 4.709e-4
0.894, -2.297e-6, 4.708e-4
0.895, -2.304e-6, 4.708e-4
0.896, -2.306e-6, 4.708e-4
0.897, -2.310e-6, 4.708e-4
0.898, -2.320e-6, 4.707e-4
0.899, -2.325e-6, 4.707e-4
0.900, -2.331e-6, 4.707e-4
0.901, -2.338e-6, 4.707e-4
0.902, -2.343e-6, 4.707e-4
0.903, -2.348e-6, 4.706e-4
0.904, -2.353e-6, 4.706e-4
0.905, -2.359e-6, 4.706e-4
0.906, -2.366e-6, 4.706e-4
0.907, -2.373e-6, 4.705e-4
0.908, -2.378e-6, 4.705e-4
0.909, -2.384e-6, 4.705e-4
0.910, -2.388e-6, 4.705e-4
0.911, -2.399e-6, 4.704e-4
0.912, -2.404e-6, 4.704e-4
0.913, -2.410e-6, 4.704e-4
0.914, -2.416e-6, 4.704e-4
0.915, -2.421e-6, 4.703e-4
0.916, -2.425e-6, 4.703e-4
0.917, -2.432e-6, 4.703e-4
0.918, -2.436e-6, 4.703e-4
0.919, -2.441e-6, 4.702e-4
0.920, -2.447e-6, 4.702e-4
0.921, -2.452e-6, 4.702e-4
0.922, -2.461e-6, 4.702e-4
0.923, -2.463e-6, 4.701e-4
0.924, -2.470e-6, 4.701e-4
0.925, -2.478e-6, 4.701e-4
0.926, -2.482e-6, 4.701e-4
0.927, -2.486e-6, 4.700e-4
0.928, -2.496e-6, 4.700e-4
0.929, -2.500e-6, 4.700e-4
0.930, -2.508e-6, 4.700e-4
0.931, -2.511e-6, 4.699e-4
0.932, -2.518e-6, 4.699e-4
0.933, -2.526e-6, 4.699e-4
0.934, -2.529e-6, 4.699e-4
0.935, -2.534e-6, 4.698e-4
0.936, -2.542e-6, 4.698e-4
0.937, -2.547e-6, 4.698e-4
0.938, -2.552e-6, 4.698e-4
0.939, -2.557e-6, 4.697e-4
0.940, -2.566e-6, 4.697e-4
0.941, -2.570e-6, 4.697e-4
0.942, -2.574e-6, 4.697e-4
0.943, -2.582e-6, 4.696e-4
0.944, -2.587e-6, 4.696e-4
0.945, -2.593e-6, 4.696e-4
0.946, -2.601e-6, 4.696e-4
0.947, -2.604e-6, 4.695e-4
0.948, -2.611e-6, 4.695e-4
0.949, -2.616e-6, 4.695e-4
0.950, -2.621e-6, 4.695e-4
0.951, -2.627e-6, 4.694e-4
0.952, -2.632e-6, 4.694e-4
0.953, -2.637e-6, 4.694e-4
0.954, -2.645e-6, 4.694e-4
0.955, -2.648e-6, 4.693e-4
0.956, -2.653e-6, 4.693e-4
0.957, -2.657e-6, 4.693e-4
0.958, -2.662e-6, 4.692e-4
0.959, -2.669e-6, 4.692e-4
0.960, -2.677e-6, 4.692e-4
0.961, -2.683e-6, 4.692e-4
0.962, -2.688e-6, 4.691e-4
0.963, -2.693e-6, 4.691e-4
0.964, -2.704e-6, 4.691e-4
0.965, -2.708e-6, 4.691e-4
0.966, -2.713e-6, 4.690e-4
0.967, -2.719e-6, 4.690e-4
0.968, -2.727e-6, 4.690e-4
0.969, -2.731e-6, 4.690e-4
0.970, -2.736e-6, 4.689e-4
0.971, -2.742e-6, 4.689e-4
0.972, -2.748e-6, 4.689e-4
0.973, -2.757e-6, 4.688e-4
0.974, -2.762e-6, 4.688e-4
0.975, -2.768e-6, 4.688e-4
0.976, -2.777e-6, 4.688e-4
0.977, -2.782e-6, 4.687e-4
0.978, -2.791e-6, 4.687e-4
0.979, -2.797e-6, 4.687e-4
0.980, -2.802e-6, 4.686e-4
0.981, -2.808e-6, 4.686e-4
0.982, -2.811e-6, 4.686e-4
0.983, -2.815e-6, 4.686e-4
0.984, -2.823e-6, 4.685e-4
0.985, -2.826e-6, 4.685e-4
0.986, -2.832e-6, 4.685e-4
0.987, -2.834e-6, 4.685e-4
0.988, -2.843e-6, 4.684e-4
0.989, -2.848e-6, 4.684e-4
0.990, -2.851e-6, 4.684e-4
0.991, -2.857e-6, 4.683e-4
0.992, -2.865e-6, 4.683e-4
0.993, -2.870e-6, 4.683e-4
0.994, -2.878e-6, 4.682e-4
0.995, -2.883e-6, 4.682e-4
0.996, -2.889e-6, 4.682e-4
0.997, -2.897e-6, 4.682e-4
0.998, -2.903e-6, 4.681e-4
0.999, -2.906e-6, 4.681e-4
1.000, -2.913e-6, 4.681e-4
1.001, -2.919e-6, 4.680e-4
1.002, -2.927e-6, 4.680e-4
1.003, -2.931e-6, 4.680e-4
1.004, -2.938e-6, 4.680e-4
1.005, -2.945e-6, 4.679e-4
1.006, -2.951e-6, 4.679e-4
1.007, -2.956e-6, 4.679e-4
1.008, -2.965e-6, 4.678e-4
1.009, -2.967e-6, 4.678e-4
1.010, -2.976e-6, 4.678e-4
1.011, -2.981e-6, 4.678e-4
1.012, -2.990e-6, 4.677e-4
1.013, -2.996e-6, 4.677e-4
1.014, -3.004e-6, 4.677e-4
1.015, -3.005e-6, 4.676e-4
1.016, -3.013e-6, 4.676e-4
1.017, -3.016e-6, 4.676e-4
1.018, -3.022e-6, 4.675e-4
1.019, -3.025e-6, 4.675e-4
1.020, -3.031e-6, 4.675e-4
1.021, -3.036e-6, 4.675e-4
1.022, -3.042e-6, 4.674e-4
1.023, -3.048e-6, 4.674e-4
1.024, -3.047e-6, 4.674e-4
1.025, -3.050e-6, 4.673e-4
1.026, -3.062e-6, 4.673e-4
1.027, -3.065e-6, 4.673e-4
1.028, -3.074e-6, 4.672e-4
1.029, -3.081e-6, 4.672e-4
1.030, -3.088e-6, 4.672e-4
1.031, -3.091e-6, 4.671e-4
1.032, -3.100e-6, 4.671e-4
1.033, -3.102e-6, 4.671e-4
1.034, -3.112e-6, 4.671e-4
1.035, -3.114e-6, 4.670e-4
1.036, -3.123e-6, 4.670e-4
1.037, -3.127e-6, 4.670e-4
1.038, -3.132e-6, 4.669e-4
1.039, -3.140e-6, 4.669e-4
1.040, -3.146e-6, 4.669e-4
1.041, -3.150e-6, 4.668e-4
1.042, -3.159e-6, 4.668e-4
1.043, -3.165e-6, 4.668e-4
1.044, -3.172e-6, 4.667e-4
1.045, -3.179e-6, 4.667e-4
1.046, -3.185e-6, 4.667e-4
1.047, -3.190e-6, 4.666e-4
1.048, -3.198e-6, 4.666e-4
1.049, -3.205e-6, 4.666e-4
1.050, -3.208e-6, 4.665e-4
1.051, -3.211e-6, 4.665e-4
1.052, -3.218e-6, 4.665e-4
1.053, -3.224e-6, 4.664e-4
1.054, -3.230e-6, 4.664e-4
1.055, -3.236e-6, 4.664e-4
1.056, -3.241e-6, 4.664e-4
1.057, -3.245e-6, 4.663e-4
1.058, -3.255e-6, 4.663e-4
1.059, -3.261e-6, 4.663e-4
1.060, -3.270e-6, 4.662e-4
1.061, -3.276e-6, 4.662e-4
1.062, -3.286e-6, 4.662e-4
1.063, -3.291e-6, 4.661e-4
1.064, -3.303e-6, 4.661e-4
1.065, -3.308e-6, 4.661e-4
1.066, -3.321e-6, 4.660e-4
1.067, -3.324e-6, 4.660e-4
1.068, -3.337e-6, 4.660e-4
1.069, -3.342e-6, 4.659e-4
1.070, -3.352e-6, 4.659e-4
1.071, -3.361e-6, 4.659e-4
1.072, -3.369e-6, 4.658e-4
1.073, -3.373e-6, 4.658e-4
1.074, -3.385e-6, 4.658e-4
1.075, -3.391e-6, 4.657e-4
1.076, -3.398e-6, 4.657e-4
1.077, -3.400e-6, 4.657e-4
1.078, -3.408e-6, 4.656e-4
1.079, -3.411e-6, 4.656e-4
1.080, -3.418e-6, 4.656e-4
1.081, -3.422e-6, 4.655e-4
1.082, -3.430e-6, 4.655e-4
1.083, -3.433e-6, 4.654e-4
1.084, -3.441e-6, 4.654e-4
1.085, -3.444e-6, 4.654e-4
1.086, -3.450e-6, 4.653e-4
1.087, -3.455e-6, 4.653e-4
1.088, -3.464e-6, 4.653e-4
1.089, -3.468e-6, 4.652e-4
1.090, -3.479e-6, 4.652e-4
1.091, -3.484e-6, 4.652e-4
1.092, -3.493e-6, 4.651e-4
1.093, -3.502e-6, 4.651e-4
1.094, -3.508e-6, 4.651e-4
1.095, -3.512e-6, 4.650e-4
1.096, -3.520e-6, 4.650e-4
1.097, -3.528e-6, 4.650e-4
1.098, -3.537e-6, 4.649e-4
1.099, -3.541e-6, 4.649e-4
1.100, -3.503e-6, 4.649e-4

Segment 5:
1.099, -3.231e-6, 4.648e-4
1.098, -3.088e-6, 4.648e-4
1.097, -2.974e-6, 4.648e-4
1.096, -2.860e-6, 4.647e-4
1.095, -2.763e-6, 4.647e-4
1.094, -2.670e-6, 4.647e-4
1.093, -2.583e-6, 4.647e-4
1.092, -2.502e-6, 4.646e-4
1.091, -2.424e-6, 4.646e-4
1.090, -2.351e-6, 4.646e-4
1.089, -2.276e-6, 4.646e-4
1.088, -2.217e-6, 4.645e-4
1.087, -2.149e-6, 4.645e-4
1.086, -2.084e-6, 4.645e-4
1.085, -2.029e-6, 4.645e-4
1.084, -1.972e-6, 4.645e-4
1.083, -1.913e-6, 4.644e-4
1.082, -1.865e-6, 4.644e-4
1.081, -1.817e-6, 4.644e-4
1.080, -1.768e-6, 4.644e-4
1.079, -1.717e-6, 4.644e-4
1.078, -1.677e-6, 4.643e-4
1.077, -1.637e-6, 4.643e-4
1.076, -1.600e-6, 4.643e-4
1.075, -1.553e-6, 4.643e-4
1.074, -1.516e-6, 4.643e-4
1.073, -1.477e-6, 4.643e-4
1.072, -1.447e-6, 4.643e-4
1.071, -1.415e-6, 4.642e-4
1.070, -1.382e-6, 4.642e-4
1.069, -1.347e-6, 4.642e-4
1.068, -1.317e-6, 4.642e-4
1.067, -1.281e-6, 4.642e-4
1.066, -1.261e-6, 4.642e-4
1.065, -1.234e-6, 4.642e-4
1.064, -1.210e-6, 4.641e-4
1.063, -1.179e-6, 4.641e-4
1.062, -1.155e-6, 4.641e-4
1.061, -1.126e-6, 4.641e-4
1.060, -1.103e-6, 4.641e-4
1.059, -1.079e-6, 4.641e-4
1.058, -1.063e-6, 4.641e-4
1.057, -1.040e-6, 4.641e-4
1.056, -1.022e-6, 4.641e-4
1.055, -9.973e-7, 4.641e-4
1.054, -9.792e-7, 4.640e-4
1.053, -9.594e-7, 4.640e-4
1.052, -9.414e-7, 4.640e-4
1.051, -9.184e-7, 4.640e-4
1.050, -9.022e-7, 4.640e-4
1.049, -8.860e-7, 4.640e-4
1.048, -8.715e-7, 4.640e-4
1.047, -8.565e-7, 4.640e-4
1.046, -8.423e-7, 4.640e-4
1.045, -8.241e-7, 4.640e-4
1.044, -8.097e-7, 4.640e-4
1.043, -7.905e-7, 4.639e-4
1.042, -7.809e-7, 4.639e-4
1.041, -7.634e-7, 4.639e-4
1.040, -7.523e-7, 4.639e-4
1.039, -7.354e-7, 4.639e-4
1.038, -7.228e-7, 4.639e-4
1.037, -7.091e-7, 4.639e-4
1.036, -6.995e-7, 4.639e-4
1.035, -6.856e-7, 4.639e-4
